id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
121,120,div,1,1,54,0.0256288561936,0.111824014665,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",22,27,120,0,/html/body/div[4]/div/div[1]/div[1],This is a part of NextMedia,0
122,121,a,0,1,54,0.0256288561936,0.11274060495,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",22,27,95,1,/html/body/div[4]/div/div[1]/div[1]/a,This is a part of NextMedia,0
123,120,div,1,1,55,0.0261034646417,0.113657195234,0.247395833333,475,0,134,90,"rgb(68,68,68)","rgb(255,255,255)",15,18,106,1,/html/body/div[4]/div/div[1]/div[2],蘋果日報 | APPLE DAILY,0
124,123,a,0,1,55,0.0261034646417,0.114573785518,0.247395833333,475,0,134,90,"rgb(68,68,68)","rgba(0,0,0,0)",15,18,81,1,/html/body/div[4]/div/div[1]/div[2]/a,蘋果日報 | APPLE DAILY,0
125,119,div,5,1,60,0.0284765068818,0.115490375802,0.380729166667,731,15,120,25,"rgb(68,68,68)","rgba(0,0,0,0)",6,8,4652,1,/html/body/div[4]/div/div[2],地區新聞 ​ ▼,0
126,125,style,0,1,61,0.0289511153299,0.116406966086,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",1006,1146,1173,0,/html/body/div[4]/div/div[2]/style,.target-locale { bac... #3366cc },0
128,125,div,4,1,84,0.0398671096346,0.118240146654,0.380729166667,731,15,120,25,"rgb(102,102,102)","rgba(0,0,0,0)",6,8,1171,1,/html/body/div[4]/div/div[2]/div,地區新聞 ​ ▼,0
129,128,div,3,1,86,0.0408163265306,0.119156736939,0.380729166667,731,15,120,25,"rgb(102,102,102)","rgb(255,255,255)",6,8,721,1,/html/body/div[4]/div/div[2]/div/div[1],地區新聞 ​ ▼,0
130,129,img,0,1,87,0.0412909349786,0.120073327223,0.382291666667,734,18,19,19,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,207,1,/html/body/div[4]/div/div[2]/div/div[1]/img,,0
131,129,span,2,1,88,0.0417655434267,0.120989917507,0.3953125,759,20,91,15,"rgb(102,102,102)","rgba(0,0,0,0)",6,8,449,1,/html/body/div[4]/div/div[2]/div/div[1]/span,地區新聞 ​ ▼,0
132,131,a,1,1,89,0.0422401518747,0.121906507791,0.397395833333,763,20,83,15,"rgb(68,68,68)","rgba(0,0,0,0)",6,8,402,1,/html/body/div[4]/div/div[2]/div/div[1]/span/a,地區新聞 ​ ▼,0
133,132,span,0,1,90,0.0427147603227,0.122823098075,0.397395833333,763,20,52,15,"rgb(68,68,68)","rgba(0,0,0,0)",4,4,17,1,/html/body/div[4]/div/div[2]/div/div[1]/span/a/span[1],地區新聞,0
134,132,img,0,1,91,0.0431893687708,0.123739688359,0.427604166667,821,28,1,1,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,75,1,/html/body/div[4]/div/div[2]/div/div[1]/span/a/img,,0
135,132,span,0,1,92,0.0436639772188,0.124656278643,0.43125,828,20,1,15,"rgb(68,68,68)","rgba(0,0,0,0)",1,1,111,1,/html/body/div[4]/div/div[2]/div/div[1]/span/a/span[2],​,0
136,132,span,0,1,94,0.0446131941149,0.125572868928,0.433854166667,833,20,13,15,"rgb(155,155,155)","rgba(0,0,0,0)",1,1,49,1,/html/body/div[4]/div/div[2]/div/div[1]/span/a/span[3],▼,0
137,128,div,1,1,99,0.046986236355,0.126489459212,0.0,0,0,0,0,"rgb(102,102,102)","rgb(255,255,255)",19,24,343,0,/html/body/div[4]/div/div[2]/div/div[2],› 選擇地區 三藩市 紐約 洛杉磯 其他美國地區,0
138,137,div,0,1,100,0.047460844803,0.127406049496,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",5,6,31,1,/html/body/div[4]/div/div[2]/div/div[2]/div[1],› 選擇地區,0
139,137,div,0,1,101,0.0479354532511,0.12832263978,0.0,0,0,0,0,"rgb(0,0,204)","rgb(255,255,255)",3,3,68,1,/html/body/div[4]/div/div[2]/div/div[2]/div[2],三藩市,0
140,137,div,0,1,102,0.0484100616991,0.129239230064,0.0,0,0,0,0,"rgb(0,0,204)","rgb(255,255,255)",2,2,67,1,/html/body/div[4]/div/div[2]/div/div[2]/div[3],紐約,0
141,137,div,0,1,103,0.0488846701471,0.130155820348,0.0,0,0,0,0,"rgb(0,0,204)","rgb(255,255,255)",3,3,68,1,/html/body/div[4]/div/div[2]/div/div[2]/div[4],洛杉磯,0
142,137,div,0,1,104,0.0493592785952,0.131072410632,0.0,0,0,0,0,"rgb(0,0,204)","rgb(255,255,255)",6,6,71,1,/html/body/div[4]/div/div[2]/div/div[2]/div[5],其他美國地區,0
144,119,div,5,1,179,0.0849549121974,0.132905591201,0.447395833333,859,15,154,24,"rgb(68,68,68)","rgba(0,0,0,0)",16,17,919,1,/html/body/div[4]/div/div[3],Select Language​▼,0
145,144,div,4,1,179,0.0849549121974,0.133822181485,0.447395833333,859,15,154,24,"rgb(102,102,102)","rgba(0,0,0,0)",16,17,849,1,/html/body/div[4]/div/div[3]/div,Select Language​▼,0
146,145,div,3,1,179,0.0849549121974,0.134738771769,0.447395833333,859,15,154,24,"rgb(102,102,102)","rgb(255,255,255)",16,17,782,1,/html/body/div[4]/div/div[3]/div/div,Select Language​▼,0
147,146,img,0,1,179,0.0849549121974,0.135655362053,0.448958333333,862,17,19,19,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,220,1,/html/body/div[4]/div/div[3]/div/div/img,,0
148,146,span,2,1,179,0.0849549121974,0.136571952337,0.459895833333,883,19,129,15,"rgb(102,102,102)","rgba(0,0,0,0)",16,17,469,1,/html/body/div[4]/div/div[3]/div/div/span,Select Language​▼,0
149,148,a,1,1,179,0.0849549121974,0.137488542621,0.461979166667,887,19,121,15,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,424,1,/html/body/div[4]/div/div[3]/div/div/span/a,Select Language​▼,0
150,149,span,0,1,179,0.0849549121974,0.138405132906,0.461979166667,887,19,97,15,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,28,1,/html/body/div[4]/div/div[3]/div/div/span/a/span[1],Select Language,0
151,149,img,0,1,179,0.0849549121974,0.13932172319,0.513541666667,986,27,1,1,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,82,1,/html/body/div[4]/div/div[3]/div/div/span/a/img[1],,0
152,149,span,0,1,179,0.0849549121974,0.140238313474,0.515104166667,989,19,1,15,"rgb(0,0,0)","rgba(0,0,0,0)",1,1,111,1,/html/body/div[4]/div/div[3]/div/div/span/a/span[2],​,0
153,149,img,0,1,179,0.0849549121974,0.141154903758,0.516666666667,992,27,1,1,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,82,1,/html/body/div[4]/div/div[3]/div/div/span/a/img[2],,0
154,149,span,0,1,179,0.0849549121974,0.142071494042,0.518229166667,995,19,13,15,"rgb(118,118,118)","rgba(0,0,0,0)",1,1,49,1,/html/body/div[4]/div/div[3]/div/div/span/a/span[3],▼,0
155,119,form,0,1,181,0.0859041290935,0.142988084326,0.247395833333,475,90,970,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[4]/div/form,,0
156,119,div,1,1,182,0.0863787375415,0.14390467461,0.533854166667,1025,17,152,20,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,352,1,/html/body/div[4]/div/div[4],,0
157,156,input,0,1,183,0.0868533459896,0.144821264895,0.533854166667,1025,17,132,20,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,230,1,/html/body/div[4]/div/div[4]/input[1],,0
158,156,input,0,1,184,0.0873279544376,0.145737855179,0.602604166667,1157,17,20,20,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,93,1,/html/body/div[4]/div/div[4]/input[2],,0
159,119,div,2,1,198,0.09397247271,0.146654445463,0.247395833333,475,90,970,0,"rgb(68,68,68)","rgba(0,0,0,0)",15,16,249,1,/html/body/div[4]/div/div[5],蘋果基金Next Digital,0
160,159,a,0,1,200,0.0949216896061,0.147571035747,0.625,1200,19,62,16,"rgb(5,91,148)","rgba(0,0,0,0)",4,4,92,1,/html/body/div[4]/div/div[5]/a[1],蘋果基金,0
161,159,a,1,1,201,0.0953962980541,0.148487626031,0.247395833333,475,19,0,0,"rgb(5,91,148)","rgba(0,0,0,0)",11,12,131,1,/html/body/div[4]/div/div[5]/a[2],Next Digital,0
162,161,span,0,1,201,0.0953962980541,0.149404216315,0.658854166667,1265,19,95,19,"rgb(5,91,148)","rgba(0,0,0,0)",11,12,47,1,/html/body/div[4]/div/div[5]/a[2]/span,Next Digital,0
163,119,div,1,1,205,0.0972947318462,0.150320806599,0.705208333333,1354,17,86,18,"rgb(68,68,68)","rgba(0,0,0,0)",4,5,189,1,/html/body/div[4]/div/div[6],香港 台灣,0
164,163,a,0,1,206,0.0977693402943,0.151237396884,0.705208333333,1354,17,43,18,"rgb(153,153,153)","rgba(0,0,0,0)",2,2,82,1,/html/body/div[4]/div/div[6]/a[1],香港,0
165,163,a,0,1,207,0.0982439487423,0.152153987168,0.727604166667,1397,17,43,18,"rgb(90,90,90)","rgba(0,0,0,0)",2,2,78,1,/html/body/div[4]/div/div[6]/a[2],台灣,0
166,119,div,2,1,212,0.100616990982,0.153070577452,0.325520833333,625,56,613,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,1388,1,/html/body/div[4]/div/div[7],,0
167,166,a,1,1,213,0.10109159943,0.153987167736,0.325520833333,625,56,134,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,201,1,/html/body/div[4]/div/div[7]/a[1],,0
168,167,img,0,1,213,0.10109159943,0.15490375802,0.329166666667,632,56,120,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,101,1,/html/body/div[4]/div/div[7]/a[1]/img,,0
169,166,a,1,1,214,0.101566207879,0.155820348304,0.3953125,759,56,63,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,181,1,/html/body/div[4]/div/div[7]/a[2],,0
170,169,img,0,1,214,0.101566207879,0.156736938588,0.398958333333,766,56,49,28,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,87,1,/html/body/div[4]/div/div[7]/a[2]/img,,0
171,166,a,1,1,215,0.102040816327,0.157653528873,0.428125,822,56,86,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,215,1,/html/body/div[4]/div/div[7]/a[3],,0
172,171,img,0,1,215,0.102040816327,0.158570119157,0.431770833333,829,56,72,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,110,1,/html/body/div[4]/div/div[7]/a[3]/img,,0
173,166,a,1,1,216,0.102515424775,0.159486709441,0.472916666667,908,56,68,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,148,1,/html/body/div[4]/div/div[7]/a[4],,0
174,173,img,0,1,216,0.102515424775,0.160403299725,0.4765625,915,56,54,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,54,1,/html/body/div[4]/div/div[7]/a[4]/img,,0
175,166,a,1,1,217,0.102990033223,0.161319890009,0.508333333333,976,56,66,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,174,1,/html/body/div[4]/div/div[7]/a[5],,0
176,175,img,0,1,217,0.102990033223,0.162236480293,0.511979166667,983,56,52,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,65,1,/html/body/div[4]/div/div[7]/a[5]/img,,0
177,166,a,1,1,218,0.103464641671,0.163153070577,0.542708333333,1042,56,94,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,199,1,/html/body/div[4]/div/div[7]/a[6],,0
178,177,img,0,1,218,0.103464641671,0.164069660862,0.546354166667,1049,56,80,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,102,1,/html/body/div[4]/div/div[7]/a[6]/img,,0
179,166,a,1,1,219,0.103939250119,0.164986251146,0.591666666667,1136,56,102,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,238,1,/html/body/div[4]/div/div[7]/a[7],,0
180,179,img,0,1,219,0.103939250119,0.16590284143,0.5953125,1143,56,88,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,101,1,/html/body/div[4]/div/div[7]/a[7]/img,,0
181,99,iframe,0,1,225,0.106786900807,0.166819431714,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,213,0,/html/body/iframe[1],,0
182,99,div,6,1,228,0.108210726151,0.167736021998,0.0,0,90,1920,37,"rgb(68,68,68)","rgb(1,139,201)",24,29,10941,1,/html/body/div[5],展開選單 展開選單 展開選單 展開選單 展開選單 展開選單,0
183,182,div,5,1,229,0.108685334599,0.168652612282,0.228125,438,90,1044,37,"rgb(68,68,68)","rgba(0,0,0,0)",24,29,10882,1,/html/body/div[5]/div,展開選單 展開選單 展開選單 展開選單 展開選單 展開選單,0
184,183,ul,4,1,230,0.109159943047,0.169569202566,0.228125,438,90,1044,0,"rgb(68,68,68)","rgba(0,0,0,0)",24,29,10229,1,/html/body/div[5]/div/ul,展開選單 展開選單 展開選單 展開選單 展開選單 展開選單,0
185,184,li,3,1,231,0.109634551495,0.170485792851,0.2359375,453,90,91,37,"rgb(68,68,68)","rgba(0,0,0,0)",4,4,1524,1,/html/body/div[5]/div/ul/li[1],展開選單,0
186,185,a,0,1,233,0.110583768391,0.171402383135,0.241145833333,463,90,60,37,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[5]/div/ul/li[1]/a[1],,0
187,185,a,0,1,236,0.112007593735,0.172318973419,0.274479166667,527,90,17,37,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,70,1,/html/body/div[5]/div/ul/li[1]/a[2],展開選單,0
188,185,ul,2,1,238,0.112956810631,0.173235563703,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,1276,0,/html/body/div[5]/div/ul/li[1]/ul,,0
189,188,li,1,1,244,0.115804461319,0.174152153987,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,134,1,/html/body/div[5]/div/ul/li[1]/ul/li[1],,0
190,189,a,0,1,244,0.115804461319,0.175068744271,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,115,1,/html/body/div[5]/div/ul/li[1]/ul/li[1]/a,,0
191,188,li,1,1,249,0.11817750356,0.175985334555,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,152,1,/html/body/div[5]/div/ul/li[1]/ul/li[2],,0
192,191,a,0,1,249,0.11817750356,0.17690192484,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,133,1,/html/body/div[5]/div/ul/li[1]/ul/li[2]/a,,0
193,188,li,1,1,254,0.1205505458,0.177818515124,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,152,1,/html/body/div[5]/div/ul/li[1]/ul/li[3],,0
194,193,a,0,1,254,0.1205505458,0.178735105408,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,133,1,/html/body/div[5]/div/ul/li[1]/ul/li[3]/a,,0
195,188,li,1,1,259,0.12292358804,0.179651695692,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,150,1,/html/body/div[5]/div/ul/li[1]/ul/li[4],,0
196,195,a,0,1,259,0.12292358804,0.180568285976,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,131,1,/html/body/div[5]/div/ul/li[1]/ul/li[4]/a,,0
197,188,li,1,1,263,0.124822021832,0.18148487626,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,131,1,/html/body/div[5]/div/ul/li[1]/ul/li[5],,0
198,197,a,0,1,263,0.124822021832,0.182401466544,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,112,1,/html/body/div[5]/div/ul/li[1]/ul/li[5]/a,,0
199,188,li,1,1,268,0.127195064072,0.183318056829,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,138,1,/html/body/div[5]/div/ul/li[1]/ul/li[6],,0
200,199,a,0,1,268,0.127195064072,0.184234647113,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,119,1,/html/body/div[5]/div/ul/li[1]/ul/li[6]/a,,0
201,188,li,1,1,273,0.129568106312,0.185151237397,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,144,1,/html/body/div[5]/div/ul/li[1]/ul/li[7],,0
202,201,a,0,1,273,0.129568106312,0.186067827681,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,125,1,/html/body/div[5]/div/ul/li[1]/ul/li[7]/a,,0
203,188,li,1,1,278,0.131941148552,0.186984417965,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,140,1,/html/body/div[5]/div/ul/li[1]/ul/li[8],,0
204,203,a,0,1,278,0.131941148552,0.187901008249,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,121,1,/html/body/div[5]/div/ul/li[1]/ul/li[8]/a,,0
205,184,li,1,1,284,0.134788799241,0.188817598533,0.283333333333,544,90,47,37,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,173,1,/html/body/div[5]/div/ul/li[2],,0
206,205,a,0,1,285,0.135263407689,0.189734188818,0.283333333333,544,90,47,37,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[5]/div/ul/li[2]/a,,0
207,184,li,1,1,288,0.136687233033,0.190650779102,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,173,0,/html/body/div[5]/div/ul/li[3],,0
208,207,a,0,1,289,0.137161841481,0.191567369386,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[5]/div/ul/li[3]/a,,0
209,184,li,1,1,292,0.138585666825,0.19248395967,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,173,0,/html/body/div[5]/div/ul/li[4],,0
210,209,a,0,1,293,0.139060275273,0.193400549954,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[5]/div/ul/li[4]/a,,0
211,184,li,1,1,296,0.140484100617,0.194317140238,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,171,0,/html/body/div[5]/div/ul/li[5],,0
212,211,a,0,1,297,0.140958709065,0.195233730522,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,105,1,/html/body/div[5]/div/ul/li[5]/a,,0
213,184,li,1,1,300,0.142382534409,0.196150320807,0.3078125,591,90,66,37,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,154,1,/html/body/div[5]/div/ul/li[6],,0
214,213,a,0,1,300,0.142382534409,0.197066911091,0.3078125,591,90,66,37,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,131,1,/html/body/div[5]/div/ul/li[6]/a,,0
215,184,li,3,1,302,0.143331751305,0.197983501375,0.3421875,657,90,91,37,"rgb(68,68,68)","rgba(0,0,0,0)",4,4,731,1,/html/body/div[5]/div/ul/li[7],展開選單,0
216,215,a,0,1,304,0.144280968201,0.198900091659,0.347395833333,667,90,60,37,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,124,1,/html/body/div[5]/div/ul/li[7]/a[1],,0
217,215,a,0,1,307,0.145704793545,0.199816681943,0.380729166667,731,90,17,37,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,65,1,/html/body/div[5]/div/ul/li[7]/a[2],展開選單,0
218,215,ul,2,1,309,0.146654010441,0.200733272227,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,499,0,/html/body/div[5]/div/ul/li[7]/ul,,0
219,218,li,1,1,314,0.149027052682,0.201649862511,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,137,1,/html/body/div[5]/div/ul/li[7]/ul/li[1],,0
220,219,a,0,1,314,0.149027052682,0.202566452796,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,118,1,/html/body/div[5]/div/ul/li[7]/ul/li[1]/a,,0
221,218,li,1,1,317,0.150450878026,0.20348304308,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,140,1,/html/body/div[5]/div/ul/li[7]/ul/li[2],,0
222,221,a,0,1,317,0.150450878026,0.204399633364,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,121,1,/html/body/div[5]/div/ul/li[7]/ul/li[2]/a,,0
223,218,li,1,1,320,0.15187470337,0.205316223648,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,132,1,/html/body/div[5]/div/ul/li[7]/ul/li[3],,0
224,223,a,0,1,320,0.15187470337,0.206232813932,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,113,1,/html/body/div[5]/div/ul/li[7]/ul/li[3]/a,,0
225,184,li,3,1,327,0.155196962506,0.207149404216,0.389583333333,748,90,92,37,"rgb(68,68,68)","rgba(0,0,0,0)",4,4,3000,1,/html/body/div[5]/div/ul/li[8],展開選單,0
226,225,a,0,1,329,0.156146179402,0.2080659945,0.394791666667,758,90,61,37,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,130,1,/html/body/div[5]/div/ul/li[8]/a[1],,0
227,225,a,0,1,331,0.157095396298,0.208982584785,0.428645833333,823,90,17,37,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,68,1,/html/body/div[5]/div/ul/li[8]/a[2],展開選單,0
228,225,ul,2,1,333,0.158044613194,0.209899175069,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,2756,0,/html/body/div[5]/div/ul/li[8]/ul,,0
229,228,li,1,1,338,0.160417655434,0.210815765353,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,138,1,/html/body/div[5]/div/ul/li[8]/ul/li[1],,0
230,229,a,0,1,338,0.160417655434,0.211732355637,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,119,1,/html/body/div[5]/div/ul/li[8]/ul/li[1]/a,,0
231,228,li,1,1,341,0.161841480778,0.212648945921,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,161,0,/html/body/div[5]/div/ul/li[8]/ul/li[2],,0
232,231,a,0,1,341,0.161841480778,0.213565536205,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,122,1,/html/body/div[5]/div/ul/li[8]/ul/li[2]/a,,0
233,228,li,1,1,344,0.163265306122,0.214482126489,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,160,1,/html/body/div[5]/div/ul/li[8]/ul/li[3],,0
234,233,a,0,1,344,0.163265306122,0.215398716774,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,121,1,/html/body/div[5]/div/ul/li[8]/ul/li[3]/a,,0
235,228,li,1,1,347,0.164689131467,0.216315307058,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,161,0,/html/body/div[5]/div/ul/li[8]/ul/li[4],,0
236,235,a,0,1,347,0.164689131467,0.217231897342,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,122,1,/html/body/div[5]/div/ul/li[8]/ul/li[4]/a,,0
237,228,li,1,1,350,0.166112956811,0.218148487626,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,155,1,/html/body/div[5]/div/ul/li[8]/ul/li[5],,0
238,237,a,0,1,350,0.166112956811,0.21906507791,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,117,1,/html/body/div[5]/div/ul/li[8]/ul/li[5]/a,,0
239,228,li,1,1,353,0.167536782155,0.219981668194,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,140,1,/html/body/div[5]/div/ul/li[8]/ul/li[6],,0
240,239,a,0,1,353,0.167536782155,0.220898258478,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,121,1,/html/body/div[5]/div/ul/li[8]/ul/li[6]/a,,0
