id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
418,416,input,0,1,320,0.533333333333,0.721170395869,0.627864583333,1205.5,707.25,245.5,47.78125,"rgb(119,119,119)","rgb(243,243,243)",0,0,79,1,/html/body/div[1]/div/div[2]/aside[1]/form/label/input,,0
419,415,input,0,1,322,0.536666666667,0.722891566265,0.0,0,0,0,0,"rgb(255,255,255)","rgb(187,187,187)",0,0,54,0,/html/body/div[1]/div/div[2]/aside[1]/form/input,,0
420,393,aside,3,1,323,0.538333333333,0.724612736661,0.627864583333,1205.5,796.25,245.5,264.21875,"rgb(119,119,119)","rgba(0,0,0,0)",73,79,1161,1,/html/body/div[1]/div/div[2]/aside[2],近期文章 【愛分享】人生的兩個狀態 【愛...見、以為與真實的距離,0
421,420,h1,0,1,323,0.538333333333,0.726333907057,0.627864583333,1205.5,796.25,245.5,21,"rgb(119,119,119)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[1]/div/div[2]/aside[2]/h1,近期文章,0
422,420,ul,2,1,323,0.538333333333,0.728055077453,0.627864583333,1205.5,828.96875,245.5,231.5,"rgb(119,119,119)","rgba(0,0,0,0)",69,74,1052,1,/html/body/div[1]/div/div[2]/aside[2]/ul,【愛分享】人生的兩個狀態 【愛分享】修煉...見、以為與真實的距離,0
423,422,li,1,1,324,0.54,0.729776247849,0.627864583333,1205.5,828.96875,245.5,33.5,"rgb(119,119,119)","rgba(0,0,0,0)",12,12,189,1,/html/body/div[1]/div/div[2]/aside[2]/ul/li[1],【愛分享】人生的兩個狀態,0
424,423,a,0,1,325,0.541666666667,0.731497418244,0.627864583333,1205.5,843.96875,168,16,"rgb(247,135,105)","rgba(0,0,0,0)",12,12,178,1,/html/body/div[1]/div/div[2]/aside[2]/ul/li[1]/a,【愛分享】人生的兩個狀態,0
425,422,li,1,1,327,0.545,0.73321858864,0.627864583333,1205.5,872.96875,245.5,33.5,"rgb(119,119,119)","rgba(0,0,0,0)",9,9,159,1,/html/body/div[1]/div/div[2]/aside[2]/ul/li[2],【愛分享】修煉信心,0
426,425,a,0,1,328,0.546666666667,0.734939759036,0.627864583333,1205.5,887.96875,126,16,"rgb(247,135,105)","rgba(0,0,0,0)",9,9,148,1,/html/body/div[1]/div/div[2]/aside[2]/ul/li[2]/a,【愛分享】修煉信心,0
427,422,li,1,1,330,0.55,0.736660929432,0.627864583333,1205.5,916.96875,245.5,33.5,"rgb(119,119,119)","rgba(0,0,0,0)",15,16,221,1,/html/body/div[1]/div/div[2]/aside[2]/ul/li[3],【愛分享】人有善念 ，天必佑之！,0
428,427,a,0,1,331,0.551666666667,0.738382099828,0.627864583333,1205.5,931.96875,213,16,"rgb(247,135,105)","rgba(0,0,0,0)",15,16,210,1,/html/body/div[1]/div/div[2]/aside[2]/ul/li[3]/a,【愛分享】人有善念 ，天必佑之！,0
429,422,li,1,1,333,0.555,0.740103270224,0.627864583333,1205.5,960.96875,245.5,33.5,"rgb(119,119,119)","rgba(0,0,0,0)",14,14,209,1,/html/body/div[1]/div/div[2]/aside[2]/ul/li[4],【愛分享】別把窘境遷怒於別人,0
430,429,a,0,1,334,0.556666666667,0.74182444062,0.627864583333,1205.5,975.96875,196,16,"rgb(247,135,105)","rgba(0,0,0,0)",14,14,198,1,/html/body/div[1]/div/div[2]/aside[2]/ul/li[4]/a,【愛分享】別把窘境遷怒於別人,0
431,422,li,1,1,336,0.56,0.743545611015,0.627864583333,1205.5,1004.96875,245.5,55.5,"rgb(119,119,119)","rgba(0,0,0,0)",19,19,259,1,/html/body/div[1]/div/div[2]/aside[2]/ul/li[5],【愛分享】眼見與心見、以為與真實的距離,0
432,431,a,0,1,337,0.561666666667,0.745266781411,0.627864583333,1205.5,1019.96875,238,38,"rgb(247,135,105)","rgba(0,0,0,0)",19,19,248,1,/html/body/div[1]/div/div[2]/aside[2]/ul/li[5]/a,【愛分享】眼見與心見、以為與真實的距離,0
433,393,aside,1,1,340,0.566666666667,0.746987951807,0.627864583333,1205.5,1102.46875,245.5,27,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,574,1,/html/body/div[1]/div/div[2]/aside[3],,0
434,433,iframe,0,1,341,0.568333333333,0.748709122203,0.627864583333,1205.5,1102.46875,246,20,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,232,1,/html/body/div[1]/div/div[2]/aside[3]/iframe,,0
436,393,aside,2,1,344,0.573333333333,0.752151462995,0.627864583333,1205.5,1171.46875,245.5,66.21875,"rgb(119,119,119)","rgba(0,0,0,0)",15,17,134,1,/html/body/div[1]/div/div[2]/aside[4],"網誌統計 229,562 hits",0
437,436,h1,0,1,344,0.573333333333,0.753872633391,0.627864583333,1205.5,1171.46875,245.5,21,"rgb(119,119,119)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[1]/div/div[2]/aside[4]/h1,網誌統計,0
438,436,ul,1,1,344,0.573333333333,0.755593803787,0.627864583333,1205.5,1204.1875,245.5,33.5,"rgb(119,119,119)","rgba(0,0,0,0)",11,12,32,1,/html/body/div[1]/div/div[2]/aside[4]/ul,"229,562 hits",0
439,438,li,0,1,345,0.575,0.757314974182,0.627864583333,1205.5,1204.1875,245.5,33.5,"rgb(119,119,119)","rgba(0,0,0,0)",11,12,21,1,/html/body/div[1]/div/div[2]/aside[4]/ul/li,"229,562 hits",0
440,393,aside,3,1,347,0.578333333333,0.759036144578,0.627864583333,1205.5,1279.6875,245.5,286.21875,"rgb(119,119,119)","rgba(0,0,0,0)",30,36,502,1,/html/body/div[1]/div/div[2]/aside[5],Blogroll 福慧行 靜心淨語 小筆... 暇滿人身 佛心微語,0
441,440,h1,0,1,347,0.578333333333,0.760757314974,0.627864583333,1205.5,1279.6875,245.5,21,"rgb(119,119,119)","rgba(0,0,0,0)",8,8,38,1,/html/body/div[1]/div/div[2]/aside[5]/h1,Blogroll,0
442,440,ul,2,1,348,0.58,0.76247848537,0.627864583333,1205.5,1312.40625,245.5,253.5,"rgb(119,119,119)","rgba(0,0,0,0)",22,27,401,1,/html/body/div[1]/div/div[2]/aside[5]/ul,福慧行 靜心淨語 小筆點 快樂人生 暇滿人身 佛心微語,0
443,442,li,1,1,349,0.581666666667,0.764199655766,0.627864583333,1205.5,1312.40625,245.5,33.5,"rgb(119,119,119)","rgba(0,0,0,0)",3,3,48,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[1],福慧行,0
444,443,a,0,1,349,0.581666666667,0.765920826162,0.627864583333,1205.5,1327.40625,42,16,"rgb(247,135,105)","rgba(0,0,0,0)",3,3,39,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[1]/a,福慧行,0
445,442,li,1,1,350,0.583333333333,0.767641996558,0.627864583333,1205.5,1356.40625,245.5,33.5,"rgb(119,119,119)","rgba(0,0,0,0)",4,4,64,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[2],靜心淨語,0
446,445,a,0,1,350,0.583333333333,0.769363166954,0.627864583333,1205.5,1371.40625,56,16,"rgb(247,135,105)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[2]/a,靜心淨語,0
447,442,li,1,1,351,0.585,0.771084337349,0.627864583333,1205.5,1400.40625,245.5,33.5,"rgb(119,119,119)","rgba(0,0,0,0)",3,3,57,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[3],小筆點,0
448,447,a,0,1,351,0.585,0.772805507745,0.627864583333,1205.5,1415.40625,42,16,"rgb(247,135,105)","rgba(0,0,0,0)",3,3,48,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[3]/a,小筆點,0
449,442,li,1,1,352,0.586666666667,0.774526678141,0.627864583333,1205.5,1444.40625,245.5,33.5,"rgb(119,119,119)","rgba(0,0,0,0)",4,4,65,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[4],快樂人生,0
450,449,a,0,1,352,0.586666666667,0.776247848537,0.627864583333,1205.5,1459.40625,56,16,"rgb(247,135,105)","rgba(0,0,0,0)",4,4,56,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[4]/a,快樂人生,0
451,442,li,1,1,353,0.588333333333,0.777969018933,0.627864583333,1205.5,1488.40625,245.5,33.5,"rgb(119,119,119)","rgba(0,0,0,0)",4,4,65,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[5],暇滿人身,0
452,451,a,0,1,353,0.588333333333,0.779690189329,0.627864583333,1205.5,1503.40625,56,16,"rgb(247,135,105)","rgba(0,0,0,0)",4,4,56,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[5]/a,暇滿人身,0
453,442,li,1,1,354,0.59,0.781411359725,0.627864583333,1205.5,1532.40625,245.5,33.5,"rgb(119,119,119)","rgba(0,0,0,0)",4,4,64,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[6],佛心微語,0
454,453,a,0,1,354,0.59,0.78313253012,0.627864583333,1205.5,1547.40625,56,16,"rgb(247,135,105)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[6]/a,佛心微語,0
455,92,footer,2,1,362,0.603333333333,0.784853700516,0.244270833333,469,3446.65625,982,20,"rgb(187,187,187)","rgba(0,0,0,0)",17,19,204,1,/html/body/div[1]/footer,由 WORDPRESS.COM 建置.,0
456,455,div,1,1,364,0.606666666667,0.786574870912,0.244270833333,469,3446.65625,982,20,"rgb(187,187,187)","rgba(0,0,0,0)",17,19,113,1,/html/body/div[1]/footer/div,由 WORDPRESS.COM 建置.,0
457,456,a,0,1,365,0.608333333333,0.788296041308,0.45546875,874.5,3448.65625,166,15,"rgb(187,187,187)","rgba(0,0,0,0)",16,18,81,1,/html/body/div[1]/footer/div/a,由 WORDPRESS.COM 建置,0
462,91,div,0,1,401,0.668333333333,0.796901893287,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,33,0,/html/body/div[2],,0
465,91,div,4,1,410,0.683333333333,0.802065404475,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",5,6,1210,0,/html/body/div[3],張貼到 取消,0
466,465,form,3,1,411,0.685,0.803786574871,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",5,6,1146,1,/html/body/div[3]/form,張貼到 取消,0
467,466,textarea,0,1,412,0.686666666667,0.805507745267,0.0,0,0,0,0,"rgb(68,68,68)","rgb(153,153,153)",0,0,110,1,/html/body/div[3]/form/textarea,,0
468,466,label,0,1,413,0.688333333333,0.807228915663,0.0,0,0,0,0,"rgb(170,170,170)","rgba(0,0,0,0)",3,3,80,1,/html/body/div[3]/form/label,張貼到,0
469,466,select,0,1,414,0.69,0.808950086059,0.0,0,0,0,0,"rgb(238,238,238)","rgb(51,51,51)",0,0,84,1,/html/body/div[3]/form/select,,0
470,466,div,2,1,417,0.695,0.810671256454,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",2,2,555,1,/html/body/div[3]/form/div,取消,0
471,470,span,1,1,418,0.696666666667,0.81239242685,0.0,0,0,0,0,"rgb(170,170,170)","rgba(0,0,0,0)",2,2,65,1,/html/body/div[3]/form/div/span,取消,0
472,471,a,0,1,418,0.696666666667,0.814113597246,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,33,1,/html/body/div[3]/form/div/span/a,取消,0
473,470,input,0,1,419,0.698333333333,0.815834767642,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[3]/form/div/input[1],,0
474,470,input,0,1,420,0.7,0.817555938038,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,67,0,/html/body/div[3]/form/div/input[2],,0
475,470,input,0,1,421,0.701666666667,0.819277108434,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,90,0,/html/body/div[3]/form/div/input[3],,0
476,470,input,0,1,422,0.703333333333,0.82099827883,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,70,0,/html/body/div[3]/form/div/input[4],,0
477,470,input,0,1,423,0.705,0.822719449225,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,60,0,/html/body/div[3]/form/div/input[5],,0
478,470,input,0,1,424,0.706666666667,0.824440619621,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,62,0,/html/body/div[3]/form/div/input[6],,0
479,466,input,0,1,427,0.711666666667,0.826161790017,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,70,0,/html/body/div[3]/form/input[1],,0
480,466,input,0,1,427,0.711666666667,0.827882960413,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,194,0,/html/body/div[3]/form/input[2],,0
481,465,div,0,1,429,0.715,0.829604130809,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div,,0
483,91,iframe,0,1,434,0.723333333333,0.833046471601,-0.520833333333,-1000,-1000,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,242,1,/html/body/iframe[1],,0
488,91,link,0,1,473,0.788333333333,0.84165232358,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,159,0,/html/body/link,,0
494,91,div,10,1,497,0.828333333333,0.851979345955,0.9359375,1797,1035,113,35,"rgb(119,119,119)","rgb(255,255,255)",2,2,3522,1,/html/body/div[4],關注,0
495,494,ul,9,1,497,0.828333333333,0.853700516351,0.936458333333,1798,1036,111,33,"rgb(119,119,119)","rgba(0,0,0,0)",2,2,3452,1,/html/body/div[4]/ul,關注,0
496,495,li,4,1,497,0.828333333333,0.855421686747,0.939583333333,1804,1036,66,33,"rgb(119,119,119)","rgba(0,0,0,0)",2,2,549,1,/html/body/div[4]/ul/li[1],關注,0
497,496,a,3,1,497,0.828333333333,0.857142857143,0.939583333333,1804,1036,66,33,"rgb(46,68,83)","rgba(0,0,0,0)",2,2,357,1,/html/body/div[4]/ul/li[1]/a,關注,0
498,497,svg,2,1,497,0.828333333333,0.858864027539,0.9421875,1809,1042,24,24,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[4]/ul/li[1]/a/svg,,0
499,498,g,1,1,497,0.828333333333,0.860585197935,0.943229166667,1811,1044,21,19,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[4]/ul/li[1]/a/svg/g,,0
500,499,path,0,1,497,0.828333333333,0.86230636833,0.943229166667,1811,1044,21,19,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[4]/ul/li[1]/a/svg/g/path,,0
501,497,span,0,1,497,0.828333333333,0.864027538726,0.95625,1836,1043,26,18,"rgb(46,68,83)","rgba(0,0,0,0)",2,2,15,1,/html/body/div[4]/ul/li[1]/a/span,關注,0
502,496,div,1,1,497,0.828333333333,0.865748709122,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,147,0,/html/body/div[4]/ul/li[1]/div,,0
503,502,div,0,1,497,0.828333333333,0.867469879518,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[4]/ul/li[1]/div/div[1],,0
504,502,div,0,1,497,0.828333333333,0.869191049914,0.0,0,0,0,0,"rgb(119,119,119)","rgb(255,255,255)",0,0,50,1,/html/body/div[4]/ul/li[1]/div/div[2],,0
505,495,li,8,1,497,0.828333333333,0.87091222031,0.973958333333,1870,1039,37,29,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,2893,1,/html/body/div[4]/ul/li[2],,0
506,505,svg,2,1,497,0.828333333333,0.872633390706,0.978125,1878,1042,24,24,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,248,1,/html/body/div[4]/ul/li[2]/svg,,0
507,506,g,1,1,497,0.828333333333,0.874354561102,0.9796875,1881,1052,18,4,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,123,1,/html/body/div[4]/ul/li[2]/svg/g,,0
508,507,circle,0,1,497,0.828333333333,0.876075731497,0.9796875,1881,1052,4,4,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,38,1,/html/body/div[4]/ul/li[2]/svg/g/circle[1],,0
509,507,circle,0,1,497,0.828333333333,0.877796901893,0.986979166667,1895,1052,4,4,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[4]/ul/li[2]/svg/g/circle[2],,0
510,507,circle,0,1,497,0.828333333333,0.879518072289,0.983333333333,1888,1052,4,4,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[4]/ul/li[2]/svg/g/circle[3],,0
511,505,div,7,1,497,0.828333333333,0.881239242685,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",34,42,2595,0,/html/body/div[4]/ul/li[2]/div,wongchau 自訂 關注 註冊 登入... 管理訂閱 收合此列,0
512,511,div,0,1,497,0.828333333333,0.882960413081,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[4]/ul/li[2]/div/div[1],,0
513,511,div,6,1,497,0.828333333333,0.884681583477,0.0,0,0,0,0,"rgb(119,119,119)","rgb(255,255,255)",34,42,2500,1,/html/body/div[4]/ul/li[2]/div/div[2],wongchau 自訂 關注 註冊 登入... 管理訂閱 收合此列,0
514,513,ul,5,1,497,0.828333333333,0.886402753873,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",34,42,2469,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul,wongchau 自訂 關注 註冊 登入... 管理訂閱 收合此列,0
515,514,li,2,1,497,0.828333333333,0.888123924269,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",8,8,198,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[1],wongchau,0
516,515,a,1,1,497,0.828333333333,0.889845094664,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",8,8,165,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[1]/a,wongchau,0
517,516,img,0,1,497,0.828333333333,0.89156626506,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,112,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[1]/a/img,,0
518,514,li,4,1,497,0.828333333333,0.893287435456,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",2,2,1126,0,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[2],自訂,0
519,518,a,3,1,497,0.828333333333,0.895008605852,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",2,2,1085,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[2]/a,自訂,0
520,519,svg,2,1,497,0.828333333333,0.896729776248,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,714,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[2]/a/svg,,0
521,520,g,1,1,497,0.828333333333,0.898450946644,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,584,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[2]/a/svg/g,,0
522,521,path,0,1,497,0.828333333333,0.90017211704,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,577,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[2]/a/svg/g/path,,0
523,519,span,1,1,497,0.828333333333,0.901893287435,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",2,2,28,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[2]/a/span,自訂,0
524,523,span,0,1,497,0.828333333333,0.903614457831,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[2]/a/span/span,,0
525,514,li,4,1,497,0.828333333333,0.905335628227,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",2,2,395,0,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3],關注,0
526,525,a,3,1,497,0.828333333333,0.907056798623,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",2,2,357,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3]/a,關注,0
527,526,svg,2,1,497,0.828333333333,0.908777969019,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3]/a/svg,,0
528,527,g,1,1,497,0.828333333333,0.910499139415,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g,,0
529,528,path,0,1,497,0.828333333333,0.912220309811,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g/path,,0
530,526,span,0,1,497,0.828333333333,0.913941480207,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",2,2,15,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3]/a/span,關注,0
531,514,li,1,1,497,0.828333333333,0.915662650602,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",2,2,76,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[4],註冊,0
532,531,a,0,1,497,0.828333333333,0.917383820998,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",2,2,45,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[4]/a,註冊,0
533,514,li,1,1,497,0.828333333333,0.919104991394,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",2,2,373,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[5],登入,0
534,533,a,0,1,497,0.828333333333,0.92082616179,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",2,2,343,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[5]/a,登入,0
535,514,li,1,1,497,0.828333333333,0.922547332186,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",5,5,76,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[6],複製短網址,0
536,535,a,0,1,497,0.828333333333,0.924268502582,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",5,5,42,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[6]/a,複製短網址,0
537,514,li,1,1,497,0.828333333333,0.925989672978,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",5,5,78,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[7],回報此內容,0
538,537,a,0,1,497,0.828333333333,0.927710843373,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",5,5,50,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[7]/a,回報此內容,0
539,514,li,1,1,497,0.828333333333,0.929432013769,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[8],管理訂閱,0
540,539,a,0,1,497,0.828333333333,0.931153184165,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",4,4,51,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[8]/a,管理訂閱,0
541,514,li,1,1,497,0.828333333333,0.932874354561,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",4,4,48,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[9],收合此列,0
542,541,a,0,1,497,0.828333333333,0.934595524957,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",4,4,19,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[9]/a,收合此列,0
546,91,iframe,0,1,519,0.865,0.94148020654,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,180,0,/html/body/iframe[2],,0
547,91,div,2,1,520,0.866666666667,0.943201376936,0.0,0,0,0,0,"rgb(119,119,119)","rgb(46,68,83)",10,11,139,0,/html/body/div[5],%d 位部落客按了讚：,0
548,547,div,1,1,520,0.866666666667,0.944922547332,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",10,11,54,1,/html/body/div[5]/div,%d 位部落客按了讚：,0
549,548,span,0,1,520,0.866666666667,0.946643717728,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,15,1,/html/body/div[5]/div/span,%d,0
550,547,ul,0,1,520,0.866666666667,0.948364888124,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,47,1,/html/body/div[5]/ul,,0
551,91,iframe,0,1,521,0.868333333333,0.95008605852,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,180,0,/html/body/iframe[3],,0
552,91,div,2,1,522,0.87,0.951807228916,0.0,0,0,0,0,"rgb(119,119,119)","rgb(46,68,83)",10,11,139,0,/html/body/div[6],%d 位部落客按了讚：,0
553,552,div,1,1,522,0.87,0.953528399312,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",10,11,54,1,/html/body/div[6]/div,%d 位部落客按了讚：,0
554,553,span,0,1,522,0.87,0.955249569707,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,15,1,/html/body/div[6]/div/span,%d,0
555,552,ul,0,1,522,0.87,0.956970740103,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,47,1,/html/body/div[6]/ul,,0
557,91,noscript,0,1,537,0.895,0.960413080895,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",172,179,252,1,/html/body/noscript[1],"<p class=""robots-noc...""1"" /></p>",0
560,91,noscript,0,1,548,0.913333333333,0.965576592083,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",99,103,130,1,/html/body/noscript[2],"<img src=""https://pi... alt="""" />",0
562,91,div,0,1,572,0.953333333333,0.969018932874,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,64,0,/html/body/div[7],,0
563,91,div,2,1,572,0.953333333333,0.97074010327,0.0,0,0,0,0,"rgb(119,119,119)","rgb(255,255,255)",132,141,1470,0,/html/body/div[8],傳送到電子郵件地址 你的姓名 你的Ema...無法透過電子郵件分享,0
564,563,form,1,1,573,0.955,0.972461273666,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",132,141,1415,1,/html/body/div[8]/form,傳送到電子郵件地址 你的姓名 你的Ema...無法透過電子郵件分享,0
565,564,label,0,1,574,0.956666666667,0.974182444062,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",9,9,43,1,/html/body/div[8]/form/label[1],傳送到電子郵件地址,0
566,564,input,0,1,575,0.958333333333,0.975903614458,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,67,1,/html/body/div[8]/form/input[1],,0
567,564,label,0,1,578,0.963333333333,0.977624784854,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,37,1,/html/body/div[8]/form/label[2],你的姓名,0
568,564,input,0,1,579,0.965,0.97934595525,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,64,1,/html/body/div[8]/form/input[2],,0
569,564,label,0,1,581,0.968333333333,0.981067125645,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",7,7,41,1,/html/body/div[8]/form/label[3],你的Email,0
