id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
149,148,img,0,1,180,0.0845864661654,0.142585551331,0.448958333333,862,17,19,19,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,220,1,/html/body/div[4]/div/div[3]/div/div/img,,0
150,148,span,2,1,180,0.0845864661654,0.143536121673,0.459895833333,883,19,129,15,"rgb(102,102,102)","rgba(0,0,0,0)",16,17,469,1,/html/body/div[4]/div/div[3]/div/div/span,Select Language​▼,0
151,150,a,1,1,180,0.0845864661654,0.144486692015,0.461979166667,887,19,121,15,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,424,1,/html/body/div[4]/div/div[3]/div/div/span/a,Select Language​▼,0
152,151,span,0,1,180,0.0845864661654,0.145437262357,0.461979166667,887,19,97,15,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,28,1,/html/body/div[4]/div/div[3]/div/div/span/a/span[1],Select Language,0
153,151,img,0,1,180,0.0845864661654,0.1463878327,0.513541666667,986,27,1,1,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,82,1,/html/body/div[4]/div/div[3]/div/div/span/a/img[1],,0
154,151,span,0,1,180,0.0845864661654,0.147338403042,0.515104166667,989,19,1,15,"rgb(0,0,0)","rgba(0,0,0,0)",1,1,111,1,/html/body/div[4]/div/div[3]/div/div/span/a/span[2],​,0
155,151,img,0,1,180,0.0845864661654,0.148288973384,0.516666666667,992,27,1,1,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,82,1,/html/body/div[4]/div/div[3]/div/div/span/a/img[2],,0
156,151,span,0,1,180,0.0845864661654,0.149239543726,0.518229166667,995,19,13,15,"rgb(118,118,118)","rgba(0,0,0,0)",1,1,49,1,/html/body/div[4]/div/div[3]/div/div/span/a/span[3],▼,0
157,121,form,0,1,182,0.0855263157895,0.150190114068,0.247395833333,475,90,970,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[4]/div/form,,0
158,121,div,1,1,183,0.0859962406015,0.151140684411,0.533854166667,1025,17,152,20,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,352,1,/html/body/div[4]/div/div[4],,0
159,158,input,0,1,184,0.0864661654135,0.152091254753,0.533854166667,1025,17,132,20,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,230,1,/html/body/div[4]/div/div[4]/input[1],,0
160,158,input,0,1,185,0.0869360902256,0.153041825095,0.602604166667,1157,17,20,20,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,93,1,/html/body/div[4]/div/div[4]/input[2],,0
161,121,div,2,1,199,0.093515037594,0.153992395437,0.247395833333,475,90,970,0,"rgb(68,68,68)","rgba(0,0,0,0)",15,16,249,1,/html/body/div[4]/div/div[5],蘋果基金Next Digital,0
162,161,a,0,1,201,0.094454887218,0.154942965779,0.625,1200,19,62,16,"rgb(5,91,148)","rgba(0,0,0,0)",4,4,92,1,/html/body/div[4]/div/div[5]/a[1],蘋果基金,0
163,161,a,1,1,202,0.0949248120301,0.155893536122,0.247395833333,475,19,0,0,"rgb(5,91,148)","rgba(0,0,0,0)",11,12,131,1,/html/body/div[4]/div/div[5]/a[2],Next Digital,0
164,163,span,0,1,202,0.0949248120301,0.156844106464,0.658854166667,1265,19,95,19,"rgb(5,91,148)","rgba(0,0,0,0)",11,12,47,1,/html/body/div[4]/div/div[5]/a[2]/span,Next Digital,0
165,121,div,1,1,206,0.0968045112782,0.157794676806,0.705208333333,1354,17,86,18,"rgb(68,68,68)","rgba(0,0,0,0)",4,5,189,1,/html/body/div[4]/div/div[6],香港 台灣,0
166,165,a,0,1,207,0.0972744360902,0.158745247148,0.705208333333,1354,17,43,18,"rgb(153,153,153)","rgba(0,0,0,0)",2,2,82,1,/html/body/div[4]/div/div[6]/a[1],香港,0
167,165,a,0,1,208,0.0977443609023,0.15969581749,0.727604166667,1397,17,43,18,"rgb(90,90,90)","rgba(0,0,0,0)",2,2,78,1,/html/body/div[4]/div/div[6]/a[2],台灣,0
168,121,div,2,1,213,0.100093984962,0.160646387833,0.325520833333,625,56,613,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,1388,1,/html/body/div[4]/div/div[7],,0
169,168,a,1,1,214,0.100563909774,0.161596958175,0.325520833333,625,56,134,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,201,1,/html/body/div[4]/div/div[7]/a[1],,0
170,169,img,0,1,214,0.100563909774,0.162547528517,0.329166666667,632,56,120,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,101,1,/html/body/div[4]/div/div[7]/a[1]/img,,0
171,168,a,1,1,215,0.101033834586,0.163498098859,0.3953125,759,56,63,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,181,1,/html/body/div[4]/div/div[7]/a[2],,0
172,171,img,0,1,215,0.101033834586,0.164448669202,0.398958333333,766,56,49,28,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,87,1,/html/body/div[4]/div/div[7]/a[2]/img,,0
173,168,a,1,1,216,0.101503759398,0.165399239544,0.428125,822,56,86,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,215,1,/html/body/div[4]/div/div[7]/a[3],,0
174,173,img,0,1,216,0.101503759398,0.166349809886,0.431770833333,829,56,72,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,110,1,/html/body/div[4]/div/div[7]/a[3]/img,,0
175,168,a,1,1,217,0.101973684211,0.167300380228,0.472916666667,908,56,68,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,148,1,/html/body/div[4]/div/div[7]/a[4],,0
176,175,img,0,1,217,0.101973684211,0.16825095057,0.4765625,915,56,54,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,54,1,/html/body/div[4]/div/div[7]/a[4]/img,,0
177,168,a,1,1,218,0.102443609023,0.169201520913,0.508333333333,976,56,66,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,174,1,/html/body/div[4]/div/div[7]/a[5],,0
178,177,img,0,1,218,0.102443609023,0.170152091255,0.511979166667,983,56,52,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,65,1,/html/body/div[4]/div/div[7]/a[5]/img,,0
179,168,a,1,1,219,0.102913533835,0.171102661597,0.542708333333,1042,56,94,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,199,1,/html/body/div[4]/div/div[7]/a[6],,0
180,179,img,0,1,219,0.102913533835,0.172053231939,0.546354166667,1049,56,80,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,102,1,/html/body/div[4]/div/div[7]/a[6]/img,,0
181,168,a,1,1,220,0.103383458647,0.173003802281,0.591666666667,1136,56,102,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,238,1,/html/body/div[4]/div/div[7]/a[7],,0
182,181,img,0,1,220,0.103383458647,0.173954372624,0.5953125,1143,56,88,30,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,101,1,/html/body/div[4]/div/div[7]/a[7]/img,,0
183,101,iframe,0,1,226,0.106203007519,0.174904942966,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,213,0,/html/body/iframe[1],,0
184,101,div,6,1,229,0.107612781955,0.175855513308,0.0,0,90,1920,37,"rgb(68,68,68)","rgb(1,139,201)",24,29,10869,1,/html/body/div[5],展開選單 展開選單 展開選單 展開選單 展開選單 展開選單,0
185,184,div,5,1,230,0.108082706767,0.17680608365,0.228125,438,90,1044,37,"rgb(68,68,68)","rgba(0,0,0,0)",24,29,10810,1,/html/body/div[5]/div,展開選單 展開選單 展開選單 展開選單 展開選單 展開選單,0
186,185,ul,4,1,231,0.108552631579,0.177756653992,0.228125,438,90,1044,0,"rgb(68,68,68)","rgba(0,0,0,0)",24,29,10157,1,/html/body/div[5]/div/ul,展開選單 展開選單 展開選單 展開選單 展開選單 展開選單,0
187,186,li,3,1,232,0.109022556391,0.178707224335,0.2359375,453,90,91,37,"rgb(68,68,68)","rgba(0,0,0,0)",4,4,1461,1,/html/body/div[5]/div/ul/li[1],展開選單,0
188,187,a,0,1,234,0.109962406015,0.179657794677,0.241145833333,463,90,60,37,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[5]/div/ul/li[1]/a[1],,0
189,187,a,0,1,237,0.111372180451,0.180608365019,0.274479166667,527,90,17,37,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,70,1,/html/body/div[5]/div/ul/li[1]/a[2],展開選單,0
190,187,ul,2,1,239,0.112312030075,0.181558935361,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,1213,0,/html/body/div[5]/div/ul/li[1]/ul,,0
191,190,li,1,1,245,0.115131578947,0.182509505703,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,125,1,/html/body/div[5]/div/ul/li[1]/ul/li[1],,0
192,191,a,0,1,245,0.115131578947,0.183460076046,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,106,1,/html/body/div[5]/div/ul/li[1]/ul/li[1]/a,,0
193,190,li,1,1,250,0.117481203008,0.184410646388,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,143,1,/html/body/div[5]/div/ul/li[1]/ul/li[2],,0
194,193,a,0,1,250,0.117481203008,0.18536121673,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,124,1,/html/body/div[5]/div/ul/li[1]/ul/li[2]/a,,0
195,190,li,1,1,255,0.119830827068,0.186311787072,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,143,1,/html/body/div[5]/div/ul/li[1]/ul/li[3],,0
196,195,a,0,1,255,0.119830827068,0.187262357414,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,124,1,/html/body/div[5]/div/ul/li[1]/ul/li[3]/a,,0
197,190,li,1,1,260,0.122180451128,0.188212927757,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,141,1,/html/body/div[5]/div/ul/li[1]/ul/li[4],,0
198,197,a,0,1,260,0.122180451128,0.189163498099,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,122,1,/html/body/div[5]/div/ul/li[1]/ul/li[4]/a,,0
199,190,li,1,1,264,0.124060150376,0.190114068441,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,131,1,/html/body/div[5]/div/ul/li[1]/ul/li[5],,0
200,199,a,0,1,264,0.124060150376,0.191064638783,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,112,1,/html/body/div[5]/div/ul/li[1]/ul/li[5]/a,,0
201,190,li,1,1,269,0.126409774436,0.192015209125,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,129,1,/html/body/div[5]/div/ul/li[1]/ul/li[6],,0
202,201,a,0,1,269,0.126409774436,0.192965779468,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,110,1,/html/body/div[5]/div/ul/li[1]/ul/li[6]/a,,0
203,190,li,1,1,274,0.128759398496,0.19391634981,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,135,1,/html/body/div[5]/div/ul/li[1]/ul/li[7],,0
204,203,a,0,1,274,0.128759398496,0.194866920152,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,116,1,/html/body/div[5]/div/ul/li[1]/ul/li[7]/a,,0
205,190,li,1,1,279,0.131109022556,0.195817490494,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,131,1,/html/body/div[5]/div/ul/li[1]/ul/li[8],,0
206,205,a,0,1,279,0.131109022556,0.196768060837,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,112,1,/html/body/div[5]/div/ul/li[1]/ul/li[8]/a,,0
207,186,li,1,1,285,0.133928571429,0.197718631179,0.283333333333,544,90,47,37,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,173,1,/html/body/div[5]/div/ul/li[2],,0
208,207,a,0,1,286,0.134398496241,0.198669201521,0.283333333333,544,90,47,37,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[5]/div/ul/li[2]/a,,0
209,186,li,1,1,289,0.135808270677,0.199619771863,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,173,0,/html/body/div[5]/div/ul/li[3],,0
210,209,a,0,1,290,0.136278195489,0.200570342205,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[5]/div/ul/li[3]/a,,0
211,186,li,1,1,293,0.137687969925,0.201520912548,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,173,0,/html/body/div[5]/div/ul/li[4],,0
212,211,a,0,1,294,0.138157894737,0.20247148289,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[5]/div/ul/li[4]/a,,0
213,186,li,1,1,297,0.139567669173,0.203422053232,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,171,0,/html/body/div[5]/div/ul/li[5],,0
214,213,a,0,1,298,0.140037593985,0.204372623574,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,105,1,/html/body/div[5]/div/ul/li[5]/a,,0
215,186,li,1,1,301,0.141447368421,0.205323193916,0.3078125,591,90,66,37,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,145,1,/html/body/div[5]/div/ul/li[6],,0
216,215,a,0,1,301,0.141447368421,0.206273764259,0.3078125,591,90,66,37,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,122,1,/html/body/div[5]/div/ul/li[6]/a,,0
217,186,li,3,1,303,0.142387218045,0.207224334601,0.3421875,657,90,91,37,"rgb(68,68,68)","rgba(0,0,0,0)",4,4,731,1,/html/body/div[5]/div/ul/li[7],展開選單,0
218,217,a,0,1,305,0.143327067669,0.208174904943,0.347395833333,667,90,60,37,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,124,1,/html/body/div[5]/div/ul/li[7]/a[1],,0
219,217,a,0,1,308,0.144736842105,0.209125475285,0.380729166667,731,90,17,37,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,65,1,/html/body/div[5]/div/ul/li[7]/a[2],展開選單,0
220,217,ul,2,1,310,0.145676691729,0.210076045627,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,499,0,/html/body/div[5]/div/ul/li[7]/ul,,0
221,220,li,1,1,315,0.148026315789,0.21102661597,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,137,1,/html/body/div[5]/div/ul/li[7]/ul/li[1],,0
222,221,a,0,1,315,0.148026315789,0.211977186312,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,118,1,/html/body/div[5]/div/ul/li[7]/ul/li[1]/a,,0
223,220,li,1,1,318,0.149436090226,0.212927756654,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,140,1,/html/body/div[5]/div/ul/li[7]/ul/li[2],,0
224,223,a,0,1,318,0.149436090226,0.213878326996,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,121,1,/html/body/div[5]/div/ul/li[7]/ul/li[2]/a,,0
225,220,li,1,1,321,0.150845864662,0.214828897338,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,132,1,/html/body/div[5]/div/ul/li[7]/ul/li[3],,0
226,225,a,0,1,321,0.150845864662,0.215779467681,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,113,1,/html/body/div[5]/div/ul/li[7]/ul/li[3]/a,,0
227,186,li,3,1,328,0.154135338346,0.216730038023,0.389583333333,748,90,92,37,"rgb(68,68,68)","rgba(0,0,0,0)",4,4,3000,1,/html/body/div[5]/div/ul/li[8],展開選單,0
228,227,a,0,1,330,0.15507518797,0.217680608365,0.394791666667,758,90,61,37,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,130,1,/html/body/div[5]/div/ul/li[8]/a[1],,0
229,227,a,0,1,332,0.156015037594,0.218631178707,0.428645833333,823,90,17,37,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,68,1,/html/body/div[5]/div/ul/li[8]/a[2],展開選單,0
230,227,ul,2,1,334,0.156954887218,0.219581749049,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,2756,0,/html/body/div[5]/div/ul/li[8]/ul,,0
231,230,li,1,1,339,0.159304511278,0.220532319392,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,138,1,/html/body/div[5]/div/ul/li[8]/ul/li[1],,0
232,231,a,0,1,339,0.159304511278,0.221482889734,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,119,1,/html/body/div[5]/div/ul/li[8]/ul/li[1]/a,,0
233,230,li,1,1,342,0.160714285714,0.222433460076,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,161,0,/html/body/div[5]/div/ul/li[8]/ul/li[2],,0
234,233,a,0,1,342,0.160714285714,0.223384030418,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,122,1,/html/body/div[5]/div/ul/li[8]/ul/li[2]/a,,0
235,230,li,1,1,345,0.16212406015,0.22433460076,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,160,1,/html/body/div[5]/div/ul/li[8]/ul/li[3],,0
236,235,a,0,1,345,0.16212406015,0.225285171103,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,121,1,/html/body/div[5]/div/ul/li[8]/ul/li[3]/a,,0
237,230,li,1,1,348,0.163533834586,0.226235741445,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,161,0,/html/body/div[5]/div/ul/li[8]/ul/li[4],,0
238,237,a,0,1,348,0.163533834586,0.227186311787,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,122,1,/html/body/div[5]/div/ul/li[8]/ul/li[4]/a,,0
239,230,li,1,1,351,0.164943609023,0.228136882129,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,155,1,/html/body/div[5]/div/ul/li[8]/ul/li[5],,0
240,239,a,0,1,351,0.164943609023,0.229087452471,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,117,1,/html/body/div[5]/div/ul/li[8]/ul/li[5]/a,,0
241,230,li,1,1,354,0.166353383459,0.230038022814,0.0,0,0,0,0,"rgb(126,126,126)","rgb(255,255,255)",0,0,140,1,/html/body/div[5]/div/ul/li[8]/ul/li[6],,0
242,241,a,0,1,354,0.166353383459,0.230988593156,0.0,0,0,0,0,"rgb(126,126,126)","rgba(0,0,0,0)",0,0,121,1,/html/body/div[5]/div/ul/li[8]/ul/li[6]/a,,0
