id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
324,323,a,0,1,210,0.537084398977,0.695931477516,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",20,20,62,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[11]/h3/a,「你的中文」和「我的中文」是不同的中文？,0
325,269,section,2,1,212,0.542199488491,0.698072805139,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",26,26,411,0,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[12],當轉型正義對上國家團結，要求彌補傷害是對敗者的清算？,0
326,325,a,1,1,213,0.544757033248,0.700214132762,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,279,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[12]/a,,0
327,326,img,0,1,213,0.544757033248,0.702355460385,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,237,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[12]/a/img,,0
328,325,h3,1,1,214,0.547314578005,0.704496788009,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",26,26,96,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[12]/h3,當轉型正義對上國家團結，要求彌補傷害是對敗者的清算？,0
329,328,a,0,1,214,0.547314578005,0.706638115632,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",26,26,68,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[12]/h3/a,當轉型正義對上國家團結，要求彌補傷害是對敗者的清算？,0
330,269,section,2,1,216,0.552429667519,0.708779443255,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",15,15,380,0,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[13],為何神使其滅亡，必先使其瘋狂？,0
331,330,a,1,1,217,0.554987212276,0.710920770878,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,259,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[13]/a,,0
332,331,img,0,1,217,0.554987212276,0.713062098501,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,217,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[13]/a/img,,0
333,330,h3,1,1,218,0.557544757033,0.715203426124,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",15,15,85,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[13]/h3,為何神使其滅亡，必先使其瘋狂？,0
334,333,a,0,1,218,0.557544757033,0.717344753747,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",15,15,57,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[13]/h3/a,為何神使其滅亡，必先使其瘋狂？,0
335,269,section,2,1,220,0.562659846547,0.71948608137,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",16,16,383,0,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[14],你喜歡人脈，那你覺得器量重要嗎？,0
336,335,a,1,1,221,0.565217391304,0.721627408994,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,261,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[14]/a,,0
337,336,img,0,1,221,0.565217391304,0.723768736617,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,219,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[14]/a/img,,0
338,335,h3,1,1,222,0.567774936061,0.72591006424,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",16,16,86,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[14]/h3,你喜歡人脈，那你覺得器量重要嗎？,0
339,338,a,0,1,222,0.567774936061,0.728051391863,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",16,16,58,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[14]/h3/a,你喜歡人脈，那你覺得器量重要嗎？,0
340,269,section,2,1,224,0.572890025575,0.730192719486,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",23,23,404,0,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[15],什麼樣的社會，就會有什麼樣的Pokemon文化,0
341,340,a,1,1,225,0.575447570332,0.732334047109,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,275,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[15]/a,,0
342,341,img,0,1,225,0.575447570332,0.734475374732,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,233,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[15]/a/img,,0
343,340,h3,1,1,226,0.57800511509,0.736616702355,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",23,23,93,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[15]/h3,什麼樣的社會，就會有什麼樣的Pokemon文化,0
344,343,a,0,1,226,0.57800511509,0.738758029979,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",23,23,65,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[15]/h3/a,什麼樣的社會，就會有什麼樣的Pokemon文化,0
345,158,div,2,1,231,0.590792838875,0.740899357602,0.1875,360,4411.21875,888,60,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,226,1,/html/body/div[2]/div[3]/div/div[3],,0
346,345,a,1,1,232,0.593350383632,0.743040685225,0.1875,360,4411.21875,888,60,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,138,1,/html/body/div[2]/div[3]/div/div[3]/a,,0
347,346,div,0,1,232,0.593350383632,0.745182012848,0.1875,360,4411.21875,888,60,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,55,1,/html/body/div[2]/div[3]/div/div[3]/a/div,,0
348,345,input,0,1,233,0.595907928389,0.747323340471,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,57,0,/html/body/div[2]/div[3]/div/div[3]/input,,0
349,158,div,2,1,236,0.60358056266,0.749464668094,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,247,0,/html/body/div[2]/div[3]/div/div[4],,0
350,349,div,1,1,238,0.608695652174,0.751605995717,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,146,1,/html/body/div[2]/div[3]/div/div[4]/div,,0
351,350,div,0,1,239,0.611253196931,0.75374732334,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,118,0,/html/body/div[2]/div[3]/div/div[4]/div/div,,0
352,158,div,3,1,241,0.616368286445,0.755888650964,0.1875,360,4471.21875,888,2396,"rgb(0,0,0)","rgb(248,248,248)",3,3,993,1,/html/body/div[2]/div[3]/div/div[5],留言區,0
353,352,div,1,1,242,0.618925831202,0.758029978587,0.1875,360,4481.21875,888,37,"rgb(0,0,0)","rgba(0,0,0,0)",3,3,49,1,/html/body/div[2]/div[3]/div/div[5]/div[1],留言區,0
354,353,span,0,1,242,0.618925831202,0.76017130621,0.1875,360,4481.21875,60,37,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,16,1,/html/body/div[2]/div[3]/div/div[5]/div[1]/span,留言區,0
355,352,div,2,1,243,0.621483375959,0.762312633833,0.1875,360,6844.21875,823,22,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,914,1,/html/body/div[2]/div[3]/div/div[5]/div[2],,0
356,355,span,1,1,243,0.621483375959,0.764453961456,0.1875,360,4533.21875,823,2329,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,700,1,/html/body/div[2]/div[3]/div/div[5]/div[2]/span,,0
357,356,iframe,0,1,243,0.621483375959,0.766595289079,0.1875,360,4533.21875,823,2329,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,649,1,/html/body/div[2]/div[3]/div/div[5]/div[2]/span/iframe,,0
358,157,aside,5,1,249,0.636828644501,0.768736616702,0.65625,1260,259,300,2449,"rgb(0,0,0)","rgba(0,0,0,0)",246,263,6630,1,/html/body/div[2]/div[3]/aside,Cheng Lap Cheng Lap，...風景 鳴人堂臉書專頁,0
359,358,div,2,1,250,0.639386189258,0.770877944325,0.65625,1260,259,300,229,"rgb(0,0,0)","rgba(0,0,0,0)",71,75,250,1,/html/body/div[2]/div[3]/aside/div[1],Cheng Lap Cheng Lap，...沒有XXX的八卦》。,0
360,359,a,1,1,251,0.641943734015,0.773019271949,0.65625,1260,366,300,56,"rgb(153,153,153)","rgba(0,0,0,0)",8,9,149,1,/html/body/div[2]/div[3]/aside/div[1]/a,Cheng Lap,0
361,360,img,0,1,251,0.641943734015,0.775160599572,0.701822916667,1347.5,259,125,125,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,76,1,/html/body/div[2]/div[3]/aside/div[1]/a/img,,0
362,360,div,0,1,252,0.644501278772,0.777301927195,0.65625,1260,399,300,23,"rgb(153,153,153)","rgba(0,0,0,0)",8,9,32,1,/html/body/div[2]/div[3]/aside/div[1]/a/div,Cheng Lap,0
363,359,p,0,1,253,0.647058823529,0.779443254818,0.65625,1260,437,300,51,"rgb(0,0,0)","rgba(0,0,0,0)",63,65,72,1,/html/body/div[2]/div[3]/aside/div[1]/p,Cheng Lap，香港人。曾任教職，後...沒有XXX的八卦》。,0
364,358,div,4,1,255,0.652173913043,0.781584582441,0.65625,1260,518,300,265,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,851,1,/html/body/div[2]/div[3]/aside/div[2],,0
365,364,div,3,1,257,0.657289002558,0.783725910064,0.65625,1260,518,300,255,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,794,1,/html/body/div[2]/div[3]/aside/div[2]/div,,0
366,365,div,2,1,258,0.659846547315,0.785867237687,0.65625,1260,518,300,255,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,766,1,/html/body/div[2]/div[3]/aside/div[2]/div/div,,0
368,366,div,1,1,262,0.670076726343,0.790149892934,0.669270833333,1285,518,250,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,538,1,/html/body/div[2]/div[3]/aside/div[2]/div/div/div,,0
369,368,iframe,0,1,262,0.670076726343,0.792291220557,0.669270833333,1285,518,250,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,386,1,/html/body/div[2]/div[3]/aside/div[2]/div/div/div/iframe,,0
370,358,div,4,1,266,0.680306905371,0.79443254818,0.65625,1260,798,300,500,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1185,1,/html/body/div[2]/div[3]/aside/div[3],,0
372,370,div,0,1,269,0.687979539642,0.798715203426,0.65625,1260,798,300,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div[3]/aside/div[3]/div[1],,0
374,370,div,3,1,279,0.713554987212,0.802997858672,0.65625,1260,1048,300,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,718,1,/html/body/div[2]/div[3]/aside/div[3]/div[2],,0
375,374,div,2,1,280,0.716112531969,0.805139186296,0.65625,1260,1048,300,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,690,1,/html/body/div[2]/div[3]/aside/div[3]/div[2]/div,,0
377,375,div,1,1,284,0.726342710997,0.809421841542,0.65625,1260,1048,300,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,440,1,/html/body/div[2]/div[3]/aside/div[3]/div[2]/div/div,,0
378,377,iframe,0,1,284,0.726342710997,0.811563169165,0.65625,1260,1048,300,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,324,1,/html/body/div[2]/div[3]/aside/div[3]/div[2]/div/div/iframe,,0
379,358,div,2,1,288,0.736572890026,0.813704496788,0.65625,1260,1313,300,462,"rgb(0,0,0)","rgba(0,0,0,0)",84,89,941,1,/html/body/div[2]/div[3]/aside/div[4],最新文章 李香誼／月台與池上便當──家鄉...「自己所選擇的框框」,0
380,379,div,1,1,289,0.739130434783,0.815845824411,0.65625,1260,1313,300,37,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,93,1,/html/body/div[2]/div[3]/aside/div[4]/div,最新文章,0
381,380,a,0,1,290,0.74168797954,0.817987152034,0.713541666667,1370,1313,80,37,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,58,1,/html/body/div[2]/div[3]/aside/div[4]/div/a,最新文章,0
382,379,a,1,1,292,0.746803069054,0.820128479657,0.65625,1260,1365,300,200,"rgb(255,255,255)","rgba(0,0,0,0)",26,26,300,1,/html/body/div[2]/div[3]/aside/div[4]/a[1],李香誼／月台與池上便當──家鄉的第一道與最後一道風景,0
383,382,img,0,1,293,0.749360613811,0.822269807281,0.65625,1260,1365,300,200,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,176,1,/html/body/div[2]/div[3]/aside/div[4]/a[1]/img,,0
384,382,span,0,1,294,0.751918158568,0.824411134904,0.65625,1260,1497,300,68,"rgb(255,255,255)","rgb(0,0,0)",26,26,63,1,/html/body/div[2]/div[3]/aside/div[4]/a[1]/span,李香誼／月台與池上便當──家鄉的第一道與最後一道風景,0
385,379,a,0,1,297,0.759590792839,0.826552462527,0.65625,1260,1575,300,34,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,65,1,/html/body/div[2]/div[3]/aside/div[4]/a[2],當民進黨遇見狗,0
386,379,a,0,1,299,0.764705882353,0.82869379015,0.65625,1260,1619,300,58,"rgb(102,102,102)","rgba(0,0,0,0)",17,17,76,1,/html/body/div[2]/div[3]/aside/div[4]/a[3],豬哥亮的賀歲片：國民父親與集體記憶,0
387,379,a,0,1,301,0.769820971867,0.830835117773,0.65625,1260,1687,300,34,"rgb(102,102,102)","rgba(0,0,0,0)",14,14,73,1,/html/body/div[2]/div[3]/aside/div[4]/a[4],再見《大釣哥》：最後的豬哥亮,0
388,379,a,0,1,303,0.774936061381,0.832976445396,0.65625,1260,1731,300,34,"rgb(102,102,102)","rgba(0,0,0,0)",16,16,74,1,/html/body/div[2]/div[3]/aside/div[4]/a[5],【黃色笑話】「自己所選擇的框框」,0
389,358,div,2,1,309,0.790281329923,0.835117773019,0.65625,1260,1790,300,486,"rgb(0,0,0)","rgba(0,0,0,0)",84,89,961,1,/html/body/div[2]/div[3]/aside/div[5],最多分享 【黃色笑話】「自己所選擇的框框...第一道與最後一道風景,0
390,389,div,1,1,310,0.79283887468,0.837259100642,0.65625,1260,1790,300,37,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,92,1,/html/body/div[2]/div[3]/aside/div[5]/div,最多分享,0
391,390,a,0,1,311,0.795396419437,0.839400428266,0.713541666667,1370,1790,80,37,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,57,1,/html/body/div[2]/div[3]/aside/div[5]/div/a,最多分享,0
392,389,a,1,1,313,0.800511508951,0.841541755889,0.65625,1260,1842,300,200,"rgb(255,255,255)","rgba(0,0,0,0)",16,16,290,1,/html/body/div[2]/div[3]/aside/div[5]/a[1],【黃色笑話】「自己所選擇的框框」,0
393,392,img,0,1,314,0.803069053708,0.843683083512,0.65625,1260,1842,300,200,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,176,1,/html/body/div[2]/div[3]/aside/div[5]/a[1]/img,,0
394,392,span,0,1,315,0.805626598465,0.845824411135,0.65625,1260,1998,300,44,"rgb(255,255,255)","rgb(0,0,0)",16,16,53,1,/html/body/div[2]/div[3]/aside/div[5]/a[1]/span,【黃色笑話】「自己所選擇的框框」,0
395,389,a,0,1,318,0.813299232737,0.847965738758,0.65625,1260,2052,300,34,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,65,1,/html/body/div[2]/div[3]/aside/div[5]/a[2],當民進黨遇見狗,0
396,389,a,0,1,320,0.818414322251,0.850107066381,0.65625,1260,2096,300,34,"rgb(102,102,102)","rgba(0,0,0,0)",14,14,73,1,/html/body/div[2]/div[3]/aside/div[5]/a[3],再見《大釣哥》：最後的豬哥亮,0
397,389,a,0,1,322,0.823529411765,0.852248394004,0.65625,1260,2140,300,58,"rgb(102,102,102)","rgba(0,0,0,0)",17,17,76,1,/html/body/div[2]/div[3]/aside/div[5]/a[4],豬哥亮的賀歲片：國民父親與集體記憶,0
398,389,a,0,1,324,0.828644501279,0.854389721627,0.65625,1260,2208,300,58,"rgb(102,102,102)","rgba(0,0,0,0)",26,26,84,1,/html/body/div[2]/div[3]/aside/div[5]/a[5],李香誼／月台與池上便當──家鄉的第一道與最後一道風景,0
399,358,div,3,1,330,0.843989769821,0.856531049251,0.65625,1260,2291,300,402,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,2035,1,/html/body/div[2]/div[3]/aside/div[6],鳴人堂臉書專頁,0
400,399,div,1,1,331,0.846547314578,0.858672376874,0.65625,1260,2291,300,37,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,109,1,/html/body/div[2]/div[3]/aside/div[6]/div[1],鳴人堂臉書專頁,0
401,400,a,0,1,332,0.849104859335,0.860813704497,0.697916666667,1340,2291,140,37,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,74,1,/html/body/div[2]/div[3]/aside/div[6]/div[1]/a,鳴人堂臉書專頁,0
402,399,div,2,1,334,0.854219948849,0.86295503212,0.65625,1260,2343,300,350,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1485,1,/html/body/div[2]/div[3]/aside/div[6]/div[2],,0
403,402,span,1,1,334,0.854219948849,0.865096359743,0.65625,1260,2343,300,350,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,901,1,/html/body/div[2]/div[3]/aside/div[6]/div[2]/span,,0
404,403,iframe,0,1,334,0.854219948849,0.867237687366,0.65625,1260,2343,300,350,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,827,1,/html/body/div[2]/div[3]/aside/div[6]/div[2]/span/iframe,,0
406,124,div,2,1,354,0.90537084399,0.871520342612,-5.2078125,-9999,6867.21875,146,48,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1068,1,/html/body/div[2]/div[4],,0
407,406,span,1,1,354,0.90537084399,0.873661670236,-5.2078125,-9999,6867.21875,146,48,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,780,1,/html/body/div[2]/div[4]/span,,0
408,407,iframe,0,1,354,0.90537084399,0.875802997859,-5.2078125,-9999,6867.21875,146,48,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,707,1,/html/body/div[2]/div[4]/span/iframe,,0
409,124,div,0,1,355,0.907928388747,0.877944325482,0.0,0,6867.21875,1920,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,64,1,/html/body/div[2]/div[5],,0
410,124,footer,4,1,359,0.918158567775,0.880085653105,0.0,0,6927.21875,1920,153,"rgb(153,153,153)","rgba(0,0,0,0)",94,117,1095,1,/html/body/div[2]/footer,刊登網站廣告 ︱ 網站總覽 ︱ FAQ‧... Reserved.,0
411,410,div,3,1,360,0.920716112532,0.882226980728,0.1875,360,6927.21875,1200,153,"rgb(153,153,153)","rgba(0,0,0,0)",94,117,1044,1,/html/body/div[2]/footer/div,刊登網站廣告 ︱ 網站總覽 ︱ FAQ‧... Reserved.,0
412,411,div,2,1,361,0.923273657289,0.884368308351,0.229166666667,440,6988.21875,1040,32,"rgb(153,153,153)","rgba(0,0,0,0)",94,117,990,1,/html/body/div[2]/footer/div/div,刊登網站廣告 ︱ 網站總覽 ︱ FAQ‧... Reserved.,0
413,412,div,1,1,362,0.925831202046,0.886509635974,0.229166666667,440,6988.21875,1040,16,"rgb(153,153,153)","rgba(0,0,0,0)",57,73,874,1,/html/body/div[2]/footer/div/div/div,刊登網站廣告 ︱ 網站總覽 ︱ FAQ‧...於我們 ︱ 招募夥伴,0
414,413,a,0,1,362,0.925831202046,0.888650963597,0.229166666667,440,6988.21875,84,16,"rgb(153,153,153)","rgba(0,0,0,0)",6,6,61,1,/html/body/div[2]/footer/div/div/div/a[1],刊登網站廣告,0
415,413,a,0,1,363,0.928388746803,0.890792291221,0.284375,546,6988.21875,56,16,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,64,1,/html/body/div[2]/footer/div/div/div/a[2],網站總覽,0
416,413,a,0,1,363,0.928388746803,0.892933618844,0.325,624,6988.21875,28,16,"rgb(153,153,153)","rgba(0,0,0,0)",3,3,64,1,/html/body/div[2]/footer/div/div/div/a[3],FAQ,0
417,413,a,0,1,364,0.93094629156,0.895074946467,0.341666666667,656,6988.21875,28,16,"rgb(153,153,153)","rgba(0,0,0,0)",2,2,63,1,/html/body/div[2]/footer/div/div/div/a[4],客服,0
418,413,a,0,1,364,0.93094629156,0.89721627409,0.367708333333,706,6988.21875,56,16,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,71,1,/html/body/div[2]/footer/div/div/div/a[5],新聞授權,0
419,413,a,0,1,365,0.933503836317,0.899357601713,0.408333333333,784,6988.21875,56,16,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,64,1,/html/body/div[2]/footer/div/div/div/a[6],服務條款,0
420,413,a,0,1,365,0.933503836317,0.901498929336,0.439583333333,844,6988.21875,42,16,"rgb(153,153,153)","rgba(0,0,0,0)",3,3,63,1,/html/body/div[2]/footer/div/div/div/a[7],著作權,0
421,413,a,0,1,365,0.933503836317,0.903640256959,0.463541666667,890,6988.21875,70,16,"rgb(153,153,153)","rgba(0,0,0,0)",5,5,79,1,/html/body/div[2]/footer/div/div/div/a[8],隱私權聲明,0
422,413,a,0,1,365,0.933503836317,0.905781584582,0.511458333333,982,6988.21875,56,16,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,60,1,/html/body/div[2]/footer/div/div/div/a[9],聯合報系,0
423,413,a,0,1,366,0.936061381074,0.907922912206,0.552083333333,1060,6988.21875,42,16,"rgb(153,153,153)","rgba(0,0,0,0)",3,3,82,1,/html/body/div[2]/footer/div/div/div/a[10],訂報紙,0
424,413,a,0,1,367,0.938618925831,0.910064239829,0.585416666667,1124,6988.21875,56,16,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,53,1,/html/body/div[2]/footer/div/div/div/a[11],關於我們,0
425,413,a,0,1,367,0.938618925831,0.912205567452,0.626041666667,1202,6988.21875,56,16,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,67,1,/html/body/div[2]/footer/div/div/div/a[12],招募夥伴,0
426,412,b,0,1,369,0.943734015345,0.914346895075,0.229166666667,440,7004.21875,383,16,"rgb(153,153,153)","rgba(0,0,0,0)",37,43,50,1,/html/body/div[2]/footer/div/div/b,聯合線上公司 著作權所有 © udn.c... Reserved.,0
427,124,div,1,1,372,0.951406649616,0.916488222698,0.0,0,0,0,0,"rgb(68,68,68)","rgb(255,255,255)",3,3,90,0,/html/body/div[2]/div[6],TOP,0
428,427,div,0,1,373,0.953964194373,0.918629550321,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",3,3,27,0,/html/body/div[2]/div[6]/div,TOP,0
429,427,span,0,1,373,0.953964194373,0.920770877944,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,36,1,/html/body/div[2]/div[6]/span,,0
430,124,div,0,1,375,0.959079283887,0.922912205567,0.0,0,7080.21875,1920,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[2]/div[7],,0
443,78,div,0,1,391,1.0,0.950749464668,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,51,0,/html/body/div[3],,0
444,78,div,4,1,391,1.0,0.952890792291,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1095,0,/html/body/div[4],,0
445,444,div,3,1,391,1.0,0.955032119914,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,904,1,/html/body/div[4]/div[1],,0
446,445,div,1,1,391,1.0,0.957173447537,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,161,1,/html/body/div[4]/div[1]/div[1],,0
447,446,div,0,1,391,1.0,0.959314775161,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,49,1,/html/body/div[4]/div[1]/div[1]/div[1],,0
448,446,div,0,1,391,1.0,0.961456102784,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,51,1,/html/body/div[4]/div[1]/div[1]/div[2],,0
449,446,div,0,1,391,1.0,0.963597430407,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/div[1]/div[1]/div[3],,0
450,445,div,2,1,391,1.0,0.96573875803,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,524,1,/html/body/div[4]/div[1]/div[2],,0
451,450,div,0,1,391,1.0,0.967880085653,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,52,1,/html/body/div[4]/div[1]/div[2]/div[1],,0
452,450,div,1,1,391,1.0,0.970021413276,0.0,0,0,0,0,"rgb(0,0,0)","rgb(255,255,255)",0,0,387,1,/html/body/div[4]/div[1]/div[2]/div[2],,0
453,452,div,0,1,391,1.0,0.972162740899,0.0,0,0,0,0,"rgb(148,148,148)","rgba(0,0,0,0)",0,0,47,1,/html/body/div[4]/div[1]/div[2]/div[2]/div[1],,0
454,452,div,0,1,391,1.0,0.974304068522,0.0,0,0,0,0,"rgb(148,148,148)","rgba(0,0,0,0)",0,0,49,1,/html/body/div[4]/div[1]/div[2]/div[2]/div[2],,0
455,452,button,0,1,391,1.0,0.976445396146,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,49,1,/html/body/div[4]/div[1]/div[2]/div[2]/button[1],,0
456,452,button,0,1,391,1.0,0.978586723769,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,45,1,/html/body/div[4]/div[1]/div[2]/div[2]/button[2],,0
457,452,button,0,1,391,1.0,0.980728051392,0.0,0,0,0,0,"rgb(0,146,239)","rgb(192,192,192)",0,0,36,1,/html/body/div[4]/div[1]/div[2]/div[2]/button[3],,0
458,452,div,0,1,391,1.0,0.982869379015,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,56,1,/html/body/div[4]/div[1]/div[2]/div[2]/div[3],,0
459,452,div,0,1,391,1.0,0.985010706638,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,56,1,/html/body/div[4]/div[1]/div[2]/div[2]/div[4],,0
460,450,div,0,1,391,1.0,0.987152034261,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[4]/div[1]/div[2]/div[3],,0
461,445,div,1,1,391,1.0,0.989293361884,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,191,1,/html/body/div[4]/div[1]/div[3],,0
462,461,div,0,1,391,1.0,0.991434689507,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,52,1,/html/body/div[4]/div[1]/div[3]/div[1],,0
463,461,div,0,1,391,1.0,0.993576017131,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,54,1,/html/body/div[4]/div[1]/div[3]/div[2],,0
464,461,div,0,1,391,1.0,0.995717344754,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[4]/div[1]/div[3]/div[3],,0
465,444,div,0,1,391,1.0,0.997858672377,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,106,0,/html/body/div[4]/div[2],,0
466,78,iframe,0,1,391,1.0,1.0,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,139,0,/html/body/iframe,,0
