id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
490,489,ul,2,1,359,0.0907711757269,0.113211897625,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",43,50,661,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[1]/div/ul,Insight & Opinion Ha...ls Letters,0
491,490,li,1,1,359,0.0907711757269,0.113442471755,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",15,17,157,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[1]/div/ul/li[1],Insight & Opinion,0
492,491,a,0,1,359,0.0907711757269,0.113673045884,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",15,17,127,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[1]/div/ul/li[1]/a,Insight & Opinion,0
493,490,li,1,1,360,0.0910240202276,0.113903620014,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",11,12,127,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[1]/div/ul/li[2],Harry's View,0
494,493,a,0,1,360,0.0910240202276,0.114134194143,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",11,12,103,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[1]/div/ul/li[2]/a,Harry's View,0
495,490,li,1,1,361,0.0912768647282,0.114364768273,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",5,5,98,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[1]/div/ul/li[3],Blogs,0
496,495,a,0,1,361,0.0912768647282,0.114595342403,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",5,5,74,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[1]/div/ul/li[3]/a,Blogs,0
497,490,li,1,1,362,0.0915297092288,0.114825916532,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",5,5,98,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[1]/div/ul/li[4],Polls,0
498,497,a,0,1,362,0.0915297092288,0.115056490662,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",5,5,74,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[1]/div/ul/li[4]/a,Polls,0
499,490,li,1,1,363,0.0917825537295,0.115287064791,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",7,7,111,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[1]/div/ul/li[5],Letters,0
500,499,a,0,1,363,0.0917825537295,0.115517638921,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",7,7,82,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[1]/div/ul/li[5]/a,Letters,0
501,485,div,0,1,368,0.0930467762326,0.11574821305,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,35,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[2],,0
502,485,div,4,1,368,0.0930467762326,0.11597878718,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",33,36,529,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[3],Multimedia Infograph...otos Video,0
503,502,h2,0,1,371,0.0938053097345,0.11620936131,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",10,10,38,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[3]/h2,Multimedia,0
504,502,div,3,1,374,0.0945638432364,0.116439935439,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",23,25,426,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[3]/div,Infographics Photos Video,0
505,504,ul,2,1,375,0.094816687737,0.116670509569,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",23,25,392,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[3]/div/ul,Infographics Photos Video,0
506,505,li,1,1,375,0.094816687737,0.116901083698,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",12,12,128,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[3]/div/ul/li[1],Infographics,0
507,506,a,0,1,375,0.094816687737,0.117131657828,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",12,12,98,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[3]/div/ul/li[1]/a,Infographics,0
508,505,li,1,1,376,0.0950695322377,0.117362231958,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",6,6,104,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[3]/div/ul/li[2],Photos,0
509,508,a,0,1,376,0.0950695322377,0.117592806087,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",6,6,80,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[3]/div/ul/li[2]/a,Photos,0
510,505,li,1,1,377,0.0953223767383,0.117823380217,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",5,5,96,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[3]/div/ul/li[3],Video,0
511,510,a,0,1,377,0.0953223767383,0.118053954346,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",5,5,67,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[3]/div/ul/li[3]/a,Video,0
512,485,div,0,1,382,0.0965865992415,0.118284528476,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,35,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[4],,0
513,485,div,4,1,382,0.0965865992415,0.118515102605,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",52,59,751,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[5],Magazines Post Magaz...tion Macau,0
514,513,h2,1,1,385,0.0973451327434,0.118745676735,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,62,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[5]/h2,Magazines,0
515,514,a,0,1,385,0.0973451327434,0.118976250865,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,34,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[5]/h2/a,Magazines,0
516,513,div,3,1,388,0.0981036662453,0.119206824994,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",43,49,614,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[5]/div,Post Magazine Style ...tion Macau,0
517,516,ul,2,1,389,0.0983565107459,0.119437399124,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",43,49,580,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[5]/div/ul,Post Magazine Style ...tion Macau,0
518,517,li,1,1,389,0.0983565107459,0.119667973253,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",12,13,138,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[5]/div/ul/li[1],Post Magazine,0
519,518,a,0,1,389,0.0983565107459,0.119898547383,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",12,13,108,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[5]/div/ul/li[1]/a,Post Magazine,0
520,517,li,1,1,390,0.0986093552465,0.120129121513,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",5,5,100,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[5]/div/ul/li[2],Style,0
521,520,a,0,1,390,0.0986093552465,0.120359695642,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",5,5,76,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[5]/div/ul/li[2]/a,Style,0
522,517,li,1,1,391,0.0988621997472,0.120590269772,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",10,11,124,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[5]/div/ul/li[3],Good Eating,0
523,522,a,0,1,391,0.0988621997472,0.120820843901,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",10,11,100,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[5]/div/ul/li[3]/a,Good Eating,0
524,517,li,1,1,392,0.0991150442478,0.121051418031,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",16,17,147,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[5]/div/ul/li[4],Destination Macau,0
525,524,a,0,1,392,0.0991150442478,0.12128199216,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",16,17,118,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[4]/div/div[5]/div/ul/li[4]/a,Destination Macau,0
526,340,div,6,1,399,0.100884955752,0.12151256629,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",290,337,3252,0,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5],Popular Topics Chief...Hongcouver,0
527,526,div,5,1,400,0.101137800253,0.12174314042,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",290,337,3169,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div,Popular Topics Chief...Hongcouver,0
528,527,div,4,1,401,0.101390644753,0.121973714549,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",290,337,3071,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div,Popular Topics Chief...Hongcouver,0
529,528,h2,0,1,404,0.102149178255,0.122204288679,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",13,14,42,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/h2,Popular Topics,0
530,528,div,3,1,407,0.102907711757,0.122434862808,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",277,322,2943,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div,Chief executive elec...Hongcouver,0
531,530,ul,2,1,408,0.103160556258,0.122665436938,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",277,322,2909,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul,Chief executive elec...Hongcouver,0
532,531,li,1,1,408,0.103160556258,0.122896011068,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",26,29,203,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[1],Chief executive election 2017,0
533,532,a,0,1,408,0.103160556258,0.123126585197,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",26,29,173,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[1]/a,Chief executive election 2017,0
534,531,li,1,1,409,0.103413400759,0.123357159327,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",10,10,121,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[2],Macroscope,0
535,534,a,0,1,409,0.103413400759,0.123587733456,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",10,10,97,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[2]/a,Macroscope,0
536,531,li,1,1,410,0.103666245259,0.123818307586,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",7,8,109,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[3],The View,0
537,536,a,0,1,410,0.103666245259,0.124048881715,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",7,8,85,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[3]/a,The View,0
538,531,li,1,1,411,0.10391908976,0.124279455845,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",19,23,175,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[4],Inside Out & Outside In,0
539,538,a,0,1,411,0.10391908976,0.124510029975,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",19,23,151,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[4]/a,Inside Out & Outside In,0
540,531,li,1,1,412,0.10417193426,0.124740604104,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",10,11,121,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[5],The Insider,0
541,540,a,0,1,412,0.10417193426,0.124971178234,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",10,11,97,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[5]/a,The Insider,0
542,531,li,1,1,413,0.104424778761,0.125201752363,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",11,12,129,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[6],Donald Trump,0
543,542,a,0,1,413,0.104424778761,0.125432326493,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",11,12,105,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[6]/a,Donald Trump,0
544,531,li,1,1,414,0.104677623262,0.125662900623,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",12,13,133,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[7],Money Matters,0
545,544,a,0,1,414,0.104677623262,0.125893474752,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",12,13,109,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[7]/a,Money Matters,0
546,531,li,1,1,415,0.104930467762,0.126124048882,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",21,24,171,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[8],China: Around The Nation,0
547,546,a,0,1,415,0.104930467762,0.126354623011,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",21,24,147,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[8]/a,China: Around The Nation,0
548,531,li,1,1,416,0.105183312263,0.126585197141,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",23,27,187,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[9],South China Sea: Hague case,0
549,548,a,0,1,416,0.105183312263,0.12681577127,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",23,27,163,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[9]/a,South China Sea: Hague case,0
550,531,li,1,1,417,0.105436156764,0.1270463454,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",13,14,137,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[10],Cathay Pacific,0
551,550,a,0,1,417,0.105436156764,0.12727691953,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",13,14,112,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[10]/a,Cathay Pacific,0
552,531,li,1,1,418,0.105689001264,0.127507493659,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",10,11,124,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[11],Jake's View,0
553,552,a,0,1,418,0.105689001264,0.127738067789,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",10,11,99,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[11]/a,Jake's View,0
554,531,li,1,1,419,0.105941845765,0.127968641918,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",8,8,114,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[12],A-shares,0
555,554,a,0,1,419,0.105941845765,0.128199216048,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",8,8,89,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[12]/a,A-shares,0
556,531,li,1,1,420,0.106194690265,0.128429790178,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",6,6,106,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[13],Brexit,0
557,556,a,0,1,420,0.106194690265,0.128660364307,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",6,6,81,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[13]/a,Brexit,0
558,531,li,1,1,421,0.106447534766,0.128890938437,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",22,23,174,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[14],Sino-Japanese relations,0
559,558,a,0,1,421,0.106447534766,0.129121512566,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",22,23,149,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[14]/a,Sino-Japanese relations,0
560,531,li,1,1,422,0.106700379267,0.129352086696,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",15,17,150,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[15],Hong Kong weather,0
561,560,a,0,1,422,0.106700379267,0.129582660825,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",15,17,125,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[15]/a,Hong Kong weather,0
562,531,li,1,1,423,0.106953223767,0.129813234955,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",14,15,142,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[16],Rodrigo Duterte,0
563,562,a,0,1,423,0.106953223767,0.130043809085,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",14,15,117,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[16]/a,Rodrigo Duterte,0
564,531,li,1,1,424,0.107206068268,0.130274383214,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",16,17,150,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[17],Sino-US relations,0
565,564,a,0,1,424,0.107206068268,0.130504957344,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",16,17,125,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[17]/a,Sino-US relations,0
566,531,li,1,1,425,0.107458912769,0.130735531473,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",11,11,124,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[18],#SoHongKong,0
567,566,a,0,1,425,0.107458912769,0.130966105603,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",11,11,99,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[18]/a,#SoHongKong,0
568,531,li,1,1,426,0.107711757269,0.131196679733,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",13,14,138,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[19],China Briefing,0
569,568,a,0,1,426,0.107711757269,0.131427253862,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",13,14,113,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[19]/a,China Briefing,0
570,531,li,1,1,427,0.10796460177,0.131657827992,0.0,0,0,0,0,"rgb(0,99,145)","rgba(0,0,0,0)",10,10,127,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[20],Hongcouver,0
571,570,a,0,1,427,0.10796460177,0.131888402121,0.0,0,0,0,0,"rgb(173,206,228)","rgba(0,0,0,0)",10,10,97,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[5]/div/div/div/ul/li[20]/a,Hongcouver,0
572,340,div,8,1,434,0.109734513274,0.132118976251,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",276,318,2774,0,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6],Advertising Solution...on Twitter,0
573,572,div,7,1,435,0.109987357775,0.13234955038,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",276,318,2663,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div,Advertising Solution...on Twitter,0
574,573,div,2,1,436,0.110240202276,0.13258012451,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,145,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[1],,0
575,574,div,1,1,441,0.111504424779,0.13281069864,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,66,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[1]/div,,0
576,575,div,0,1,442,0.111757269279,0.133041272769,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,32,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[1]/div/div,,0
577,573,div,0,1,447,0.113021491783,0.133271846899,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,35,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[2],,0
578,573,div,6,1,447,0.113021491783,0.133502421028,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",276,318,2349,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[3],Advertising Solution...on Twitter,0
579,578,div,5,1,452,0.114285714286,0.133732995158,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",276,318,2262,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[3]/div,Advertising Solution...on Twitter,0
580,579,ul,4,1,453,0.114538558786,0.133963569288,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",276,318,2228,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[3]/div/ul,Advertising Solution...on Twitter,0
581,580,li,1,1,453,0.114538558786,0.134194143417,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",20,21,137,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[3]/div/ul/li[1],Advertising Solutions,0
582,581,a,0,1,453,0.114538558786,0.134424717547,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",20,21,98,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[3]/div/ul/li[1]/a,Advertising Solutions,0
583,580,li,1,1,454,0.114791403287,0.134655291676,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",17,19,93,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[3]/div/ul/li[2],SCMP Mobile Edition,0
584,583,a,0,1,454,0.114791403287,0.134885865806,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",17,19,60,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[3]/div/ul/li[2]/a,SCMP Mobile Edition,0
585,580,li,1,1,455,0.115044247788,0.135116439935,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",17,19,100,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[3]/div/ul/li[3],SCMP Tablet Edition,0
586,585,a,0,1,455,0.115044247788,0.135347014065,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",17,19,67,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[3]/div/ul/li[3]/a,SCMP Tablet Edition,0
587,580,li,1,1,456,0.115297092288,0.135577588195,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",17,19,74,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[3]/div/ul/li[4],SCMP ePaper Edition,0
588,587,a,0,1,456,0.115297092288,0.135808162324,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",17,19,41,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[3]/div/ul/li[4]/a,SCMP ePaper Edition,0
589,580,li,1,1,457,0.115549936789,0.136038736454,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",14,15,108,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[3]/div/ul/li[5],SCMP.com search,0
590,589,a,0,1,457,0.115549936789,0.136269310583,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",14,15,75,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[3]/div/ul/li[5]/a,SCMP.com search,0
591,580,li,1,1,458,0.11580278129,0.136499884713,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",17,18,135,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[3]/div/div/div[6]/div/div[3]/div/ul/li[6],Historical Archive,0
