id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
428,427,img,0,1,780,0.138963121325,0.147778160524,1.74562988281,3351.609375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,111,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[14]/a/div/article/div/img,,0
429,427,div,1,1,781,0.139141279173,0.14812263176,1.74833170573,3356.796875,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[14]/a/div/article/div/div,,0
430,429,i,0,1,783,0.139497594869,0.148467102997,1.74833170573,3356.796875,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[14]/a/div/article/div/div/i,,0
431,429,span,0,1,784,0.139675752717,0.148811574234,1.7478108724,3355.796875,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[14]/a/div/article/div/div/span,,0
432,426,h3,0,1,789,0.140566541956,0.14915604547,1.74562988281,3351.609375,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,41,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[14]/a/div/article/h3,OP-ED CONTRIBUTOR,0
433,426,h2,0,1,790,0.140744699804,0.149500516707,1.74562988281,3351.609375,66,230,48,"rgb(51,51,51)","rgba(0,0,0,0)",49,57,88,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[14]/a/div/article/h2,What’s Wrong With Mi...an? Plenty,0
434,286,li,6,1,794,0.141457331195,0.149844987944,1.89465332031,3637.734375,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",37,43,727,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[15],DAVID LEONHARDT The ...a Trumpist,0
435,434,a,5,1,795,0.141635489043,0.15018945918,1.89673665365,3641.734375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",37,43,620,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[15]/a,DAVID LEONHARDT The ...a Trumpist,0
436,435,div,4,1,796,0.141813646891,0.150533930417,1.89673665365,3641.734375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",37,43,482,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[15]/a/div,DAVID LEONHARDT The ...a Trumpist,0
437,436,article,3,1,797,0.141991804739,0.150878401653,1.89934082031,3646.734375,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",37,43,445,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[15]/a/div/article,DAVID LEONHARDT The ...a Trumpist,0
438,437,div,2,1,800,0.142526278283,0.15122287289,1.89934082031,3646.734375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,297,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[15]/a/div/article/div,,0
439,438,img,0,1,801,0.14270443613,0.151567344127,1.89934082031,3646.734375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,133,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[15]/a/div/article/div/img,,0
440,438,div,1,1,802,0.142882593978,0.151911815363,1.90204264323,3651.921875,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[15]/a/div/article/div/div,,0
441,440,i,0,1,804,0.143238909674,0.1522562866,1.90204264323,3651.921875,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[15]/a/div/article/div/div/i,,0
442,440,span,0,1,805,0.143417067522,0.152600757837,1.9015218099,3650.921875,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[15]/a/div/article/div/div/span,,0
443,437,h3,0,1,810,0.144307856761,0.152945229073,1.89934082031,3646.734375,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,39,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[15]/a/div/article/h3,DAVID LEONHARDT,0
444,437,h2,0,1,811,0.144486014609,0.15328970031,1.89934082031,3646.734375,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",23,27,58,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[15]/a/div/article/h2,The Unmasking of a Trumpist,0
445,286,li,6,1,815,0.145198646,0.153634171547,2.05104166667,3938,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",51,60,755,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[16],OPINION Can the Demo...McConnell?,0
446,445,a,5,1,816,0.145376803848,0.153978642783,2.053125,3942,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",51,60,648,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[16]/a,OPINION Can the Demo...McConnell?,0
447,446,div,4,1,817,0.145554961696,0.15432311402,2.053125,3942,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",51,60,486,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[16]/a/div,OPINION Can the Demo...McConnell?,0
448,447,article,3,1,818,0.145733119544,0.154667585257,2.05572916667,3947,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",51,60,449,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[16]/a/div/article,OPINION Can the Demo...McConnell?,0
449,448,div,2,1,821,0.146267593087,0.155012056493,2.05572916667,3947,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,284,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[16]/a/div/article/div,,0
450,449,img,0,1,822,0.146445750935,0.15535652773,2.05572916667,3947,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,120,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[16]/a/div/article/div/img,,0
451,449,div,1,1,823,0.146623908783,0.155700998967,2.05843098958,3952.1875,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[16]/a/div/article/div/div,,0
452,451,i,0,1,825,0.146980224479,0.156045470203,2.05843098958,3952.1875,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[16]/a/div/article/div/div/i,,0
453,451,span,0,1,826,0.147158382327,0.15638994144,2.05791015625,3951.1875,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[16]/a/div/article/div/div/span,,0
454,448,h3,0,1,831,0.148049171566,0.156734412677,2.05572916667,3947,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,31,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[16]/a/div/article/h3,OPINION,0
455,448,h2,0,1,832,0.148227329414,0.157078883913,2.05572916667,3947,66,230,48,"rgb(51,51,51)","rgba(0,0,0,0)",44,52,83,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[16]/a/div/article/h2,Can the Democrats Be...McConnell?,0
456,286,li,6,1,836,0.148939960805,0.15742335515,2.20979003906,4242.796875,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",45,52,725,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17],OP-ED CONTRIBUTOR Ho...the Pulpit,0
457,456,a,5,1,837,0.149118118653,0.157767826386,2.2118733724,4246.796875,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",45,52,616,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a,OP-ED CONTRIBUTOR Ho...the Pulpit,0
458,457,div,4,1,838,0.149296276501,0.158112297623,2.2118733724,4246.796875,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",45,52,471,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a/div,OP-ED CONTRIBUTOR Ho...the Pulpit,0
459,458,article,3,1,839,0.149474434349,0.15845676886,2.21447753906,4251.796875,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",45,52,434,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a/div/article,OP-ED CONTRIBUTOR Ho...the Pulpit,0
460,459,div,2,1,842,0.150008907892,0.158801240096,2.21447753906,4251.796875,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,277,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a/div/article/div,,0
461,460,img,0,1,843,0.15018706574,0.159145711333,2.21447753906,4251.796875,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,113,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a/div/article/div/img,,0
462,460,div,1,1,844,0.150365223588,0.15949018257,2.21717936198,4256.984375,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a/div/article/div/div,,0
463,462,i,0,1,846,0.150721539284,0.159834653806,2.21717936198,4256.984375,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a/div/article/div/div/i,,0
464,462,span,0,1,847,0.150899697132,0.160179125043,2.21665852865,4255.984375,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a/div/article/div/div/span,,0
465,459,h3,0,1,852,0.151790486371,0.16052359628,2.21447753906,4251.796875,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,41,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a/div/article/h3,OP-ED CONTRIBUTOR,0
466,459,h2,0,1,853,0.151968644219,0.160868067516,2.21447753906,4251.796875,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",29,34,65,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a/div/article/h2,How Trump Would Corr...the Pulpit,0
467,286,li,4,1,857,0.15268127561,0.161212538753,2.37062174479,4551.59375,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",20,23,399,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[18],OP-DOCS Ten Meter Tower,0
468,467,a,3,1,858,0.152859433458,0.16155700999,2.37270507813,4555.59375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",20,23,290,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[18]/a,OP-DOCS Ten Meter Tower,0
469,468,div,2,1,859,0.153037591306,0.161901481226,2.37270507813,4555.59375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",20,23,164,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[18]/a/div,OP-DOCS Ten Meter Tower,0
470,469,article,1,1,860,0.153215749154,0.162245952463,2.37530924479,4560.59375,54,230,28,"rgb(50,104,145)","rgba(0,0,0,0)",20,23,127,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[18]/a/div/article,OP-DOCS Ten Meter Tower,0
471,470,h3,0,1,863,0.153750222697,0.1625904237,2.37530924479,4560.59375,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,31,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[18]/a/div/article/h3,OP-DOCS,0
472,470,h2,0,1,864,0.153928380545,0.162934894936,2.37530924479,4560.59375,66,230,16,"rgb(51,51,51)","rgba(0,0,0,0)",13,15,46,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[18]/a/div/article/h2,Ten Meter Tower,0
473,286,li,6,1,868,0.154641011937,0.163279366173,2.53328450521,4863.90625,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",33,38,692,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19],PATRICK CHAPPATTE Do...mp: Day 15,0
474,473,a,5,1,869,0.154819169784,0.16362383741,2.53536783854,4867.90625,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",33,38,585,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a,PATRICK CHAPPATTE Do...mp: Day 15,0
475,474,div,4,1,870,0.154997327632,0.163968308646,2.53536783854,4867.90625,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",33,38,455,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div,PATRICK CHAPPATTE Do...mp: Day 15,0
476,475,article,3,1,871,0.15517548548,0.164312779883,2.53797200521,4872.90625,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",33,38,418,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article,PATRICK CHAPPATTE Do...mp: Day 15,0
477,476,div,2,1,874,0.155709959024,0.16465725112,2.53797200521,4872.90625,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,275,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article/div,,0
478,477,img,0,1,875,0.155888116872,0.165001722356,2.53797200521,4872.90625,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,111,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article/div/img,,0
479,477,div,1,1,876,0.156066274719,0.165346193593,2.54067382813,4878.09375,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article/div/div,,0
480,479,i,0,1,878,0.156422590415,0.165690664829,2.54067382813,4878.09375,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article/div/div/i,,0
481,479,span,0,1,879,0.156600748263,0.166035136066,2.54015299479,4877.09375,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article/div/div/span,,0
482,476,h3,0,1,884,0.157491537502,0.166379607303,2.53797200521,4872.90625,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,41,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article/h3,PATRICK CHAPPATTE,0
483,476,h2,0,1,885,0.15766969535,0.166724078539,2.53797200521,4872.90625,66,230,16,"rgb(51,51,51)","rgba(0,0,0,0)",17,20,51,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article/h2,Donald Trump: Day 15,0
484,286,li,6,1,889,0.158382326741,0.167068549776,2.69755859375,5179.3125,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",33,38,714,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20],LETTERS Standing Up ...dent Trump,0
485,484,a,5,1,890,0.158560484589,0.167413021013,2.69964192708,5183.3125,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",33,38,606,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a,LETTERS Standing Up ...dent Trump,0
486,485,div,4,1,891,0.158738642437,0.167757492249,2.69964192708,5183.3125,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",33,38,465,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div,LETTERS Standing Up ...dent Trump,0
487,486,article,3,1,892,0.158916800285,0.168101963486,2.70224609375,5188.3125,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",33,38,428,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article,LETTERS Standing Up ...dent Trump,0
488,487,div,2,1,895,0.159451273829,0.168446434723,2.70224609375,5188.3125,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,285,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article/div,,0
489,488,img,0,1,896,0.159629431676,0.168790905959,2.70224609375,5188.3125,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,121,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article/div/img,,0
490,488,div,1,1,897,0.159807589524,0.169135377196,2.70494791667,5193.5,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article/div/div,,0
491,490,i,0,1,899,0.16016390522,0.169479848433,2.70494791667,5193.5,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article/div/div/i,,0
492,490,span,0,1,900,0.160342063068,0.169824319669,2.70442708333,5192.5,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article/div/div/span,,0
493,487,h3,0,1,905,0.161232852307,0.170168790906,2.70224609375,5188.3125,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,31,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article/h3,LETTERS,0
494,487,h2,0,1,906,0.161411010155,0.170513262143,2.70224609375,5188.3125,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",26,30,61,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article/h2,Standing Up to President Trump,0
495,286,li,6,1,910,0.162123641546,0.170857733379,2.86326497396,5497.46875,49,248,75,"rgb(51,51,51)","rgba(0,0,0,0)",43,49,737,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21],LETTER Jared Kushner...m Refugees,0
496,495,a,5,1,911,0.162301799394,0.171202204616,2.86534830729,5501.46875,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",43,49,608,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a,LETTER Jared Kushner...m Refugees,0
497,496,div,4,1,912,0.162479957242,0.171546675853,2.86534830729,5501.46875,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",43,49,456,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div,LETTER Jared Kushner...m Refugees,0
498,497,article,3,1,913,0.16265811509,0.171891147089,2.86795247396,5506.46875,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",43,49,419,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article,LETTER Jared Kushner...m Refugees,0
499,498,div,2,1,916,0.163192588634,0.172235618326,2.86795247396,5506.46875,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,265,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article/div,,0
500,499,img,0,1,917,0.163370746481,0.172580089563,2.86795247396,5506.46875,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,101,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article/div/img,,0
501,499,div,1,1,918,0.163548904329,0.172924560799,2.87065429688,5511.65625,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article/div/div,,0
502,501,i,0,1,920,0.163905220025,0.173269032036,2.87065429688,5511.65625,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article/div/div/i,,0
503,501,span,0,1,921,0.164083377873,0.173613503272,2.87013346354,5510.65625,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article/div/div/span,,0
504,498,h3,0,1,926,0.164974167112,0.173957974509,2.86795247396,5506.46875,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,30,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article/h3,LETTER,0
505,498,h2,0,1,927,0.16515232496,0.174302445746,2.86795247396,5506.46875,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",37,42,73,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article/h2,Jared Kushner’s Sile...m Refugees,0
506,281,li,2,1,933,0.166221272047,0.174646916982,2.99254557292,5745.6875,46,96,82,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,151,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2],Loading...,0
507,506,div,1,1,934,0.166399429895,0.174991388219,3.00921223958,5777.6875,71,32,32,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,107,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/div,Loading...,0
508,507,span,0,1,934,0.166399429895,0.175335859456,3.00869140625,5776.6875,70,1,1,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,47,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/div/span,Loading...,0
509,280,div,3,1,937,0.166933903438,0.175680330692,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",34,39,399,0,/html/body/div[4]/nav[1]/div[1]/div,See next articles Se...s articles,0
510,509,nav,2,1,938,0.167112061286,0.176024801929,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",15,17,171,1,/html/body/div[4]/nav[1]/div[1]/div/nav[1],See next articles,0
511,510,span,0,1,939,0.167290219134,0.176369273166,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",15,17,54,1,/html/body/div[4]/nav[1]/div[1]/div/nav[1]/span,See next articles,0
512,510,div,1,1,940,0.167468376982,0.176713744402,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[1]/div[1]/div/nav[1]/div,,0
513,512,div,0,1,941,0.16764653483,0.177058215639,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[1]/div[1]/div/nav[1]/div/div,,0
514,509,nav,2,1,944,0.168181008373,0.177402686876,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",19,21,178,1,/html/body/div[4]/nav[1]/div[1]/div/nav[2],See previous articles,0
515,514,span,0,1,945,0.168359166221,0.177747158112,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",19,21,58,1,/html/body/div[4]/nav[1]/div[1]/div/nav[2]/span,See previous articles,0
516,514,div,1,1,946,0.168537324069,0.178091629349,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,71,1,/html/body/div[4]/nav[1]/div[1]/div/nav[2]/div,,0
517,516,div,0,1,947,0.168715481917,0.178436100586,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[1]/div[1]/div/nav[2]/div/div,,0
518,279,div,2,1,952,0.169606271156,0.178780571822,0.08203125,157.5,128,60.640625,12,"rgb(51,51,51)","rgb(255,255,255)",7,7,166,1,/html/body/div[4]/nav[1]/div[2],OPINION,0
519,518,h2,1,1,953,0.169784429004,0.179125043059,0.0872395833333,167.5,126,39.640625,10,"rgb(102,102,102)","rgb(255,255,255)",7,7,103,1,/html/body/div[4]/nav[1]/div[2]/h2,OPINION,0
520,519,a,0,1,953,0.169784429004,0.179469514296,0.0872395833333,167.5,126,39.640625,10,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,69,1,/html/body/div[4]/nav[1]/div[2]/h2/a,OPINION,0
521,159,nav,7,1,955,0.1701407447,0.179813985532,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",434,507,14080,0,/html/body/div[4]/nav[2],Site Navigation Home...tions More,0
522,521,h2,0,1,956,0.170318902548,0.180158456769,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",14,15,48,1,/html/body/div[4]/nav[2]/h2,Site Navigation,0
523,521,div,6,1,957,0.170497060396,0.180502928006,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",420,491,13984,1,/html/body/div[4]/nav[2]/div,Home Page Home Page ...tions More,0
524,523,div,5,1,960,0.171031533939,0.180847399242,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",96,112,4828,1,/html/body/div[4]/nav[2]/div/div[1],Home Page Home Page ...rts Sports,0
525,524,ul,4,1,961,0.171209691787,0.181191870479,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",96,112,4798,1,/html/body/div[4]/nav[2]/div/div[1]/ul,Home Page Home Page ...rts Sports,0
526,525,li,1,1,963,0.171566007483,0.181536341715,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,9,187,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[1],Home Page,0
527,526,a,0,1,964,0.17174416533,0.181880812952,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,131,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[1]/a,Home Page,0
528,525,li,1,1,971,0.172991270265,0.182225284189,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,9,206,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[2],Home Page,0
529,528,a,0,1,972,0.173169428113,0.182569755425,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,150,0,/html/body/div[4]/nav[2]/div/div[1]/ul/li[2]/a,Home Page,0
530,525,li,3,1,979,0.174416533048,0.182914226662,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",5,5,324,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[3],World,0
531,530,a,2,1,980,0.174594690896,0.183258697899,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",5,5,268,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[3]/a,World,0
532,531,div,1,1,983,0.17512916444,0.183603169135,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[3]/a/div,,0
533,532,div,0,1,984,0.175307322288,0.183947640372,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[3]/a/div/div,,0
534,525,li,3,1,992,0.17673258507,0.184292111609,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,326,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[4],U.S.,0
535,534,a,2,1,993,0.176910742918,0.184636582845,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,270,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[4]/a,U.S.,0
