id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
0,None,html,22,1,1,0.00067842605156,0.000713775874375,0.0,0,0,1920,12774.28125,"rgb(0,0,0)","rgba(0,0,0,0)",13649,16381,180348,1,/html,Home Blog Jobs Train...ics Vidhya,0
106,0,body,21,1,1,0.00067842605156,0.0763740185582,0.0,0,0,1920,12774.28125,"rgb(8,14,20)","rgb(255,255,255)",13649,16381,133549,1,/html/body,Home Blog Jobs Train...ics Vidhya,0
107,106,div,20,1,3,0.00203527815468,0.0770877944325,0.0,0,0,1920,12774.28125,"rgb(8,14,20)","rgb(255,255,255)",13649,16381,121574,1,/html/body/div[1],Home Blog Jobs Train...ics Vidhya,0
108,107,nav,7,1,5,0.0033921302578,0.0778015703069,-0.078125,-150,0,300,577,"rgb(8,14,20)","rgb(33,33,33)",0,0,7239,1,/html/body/div[1]/nav,,0
109,108,div,1,1,6,0.00407055630936,0.0785153461813,-0.078125,-150,0,300,49,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,60,1,/html/body/div[1]/nav/div[1],,0
110,109,i,0,1,6,0.00407055630936,0.0792291220557,-0.00686848958333,-13.1875,13,24.1875,22,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[1]/nav/div[1]/i,,0
111,108,div,3,1,7,0.00474898236092,0.07994289793,-0.078125,-150,49,300,48,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,349,1,/html/body/div[1]/nav/div[2],,0
112,111,form,2,1,7,0.00474898236092,0.0806566738044,-0.078125,-150,49,300,48,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,315,1,/html/body/div[1]/nav/div[2]/form,,0
113,112,button,1,1,8,0.00542740841248,0.0813704496788,0.0552083333333,106,49,44,48,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,66,1,/html/body/div[1]/nav/div[2]/form/button,,0
114,113,i,0,1,8,0.00542740841248,0.0820842255532,0.0619791666667,119,62,16.5,22,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[1]/nav/div[2]/form/button/i,,0
115,112,input,0,1,9,0.00610583446404,0.0827980014276,-0.078125,-150,49,300,48,"rgb(8,14,20)","rgb(255,255,255)",0,0,159,1,/html/body/div[1]/nav/div[2]/form/input,,0
116,108,ul,6,1,11,0.00746268656716,0.0835117773019,-0.078125,-150,97,300,480,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,6744,1,/html/body/div[1]/nav/ul,,0
117,116,li,1,1,11,0.00746268656716,0.0842255531763,-0.078125,-150,97,300,48,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,165,1,/html/body/div[1]/nav/ul/li[1],,0
118,117,span,0,1,11,0.00746268656716,0.0849393290507,-0.078125,-150,97,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[1]/span,,0
119,117,a,0,1,11,0.00746268656716,0.0856531049251,-0.078125,-150,97,300,48,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,51,1,/html/body/div[1]/nav/ul/li[1]/a,,0
120,116,li,5,1,12,0.00814111261872,0.0863668807994,-0.078125,-150,145,300,48,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,2564,1,/html/body/div[1]/nav/ul/li[2],,0
121,120,span,1,1,12,0.00814111261872,0.0870806566738,0.0541666666667,104,145,46,47,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[1]/nav/ul/li[2]/span,,0
122,121,i,0,1,12,0.00814111261872,0.0877944325482,0.059375,114,159,22,22,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,35,1,/html/body/div[1]/nav/ul/li[2]/span/i,,0
123,120,a,0,1,12,0.00814111261872,0.0885082084226,-0.078125,-150,145,300,48,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,56,1,/html/body/div[1]/nav/ul/li[2]/a,,0
124,120,ul,4,1,13,0.00881953867028,0.0892219842969,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",94,107,2325,0,/html/body/div[1]/nav/ul/li[2]/ul,Business Analytics S...s Glossary,0
125,124,li,3,1,14,0.00949796472185,0.0899357601713,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",27,31,1018,1,/html/body/div[1]/nav/ul/li[2]/ul/li[1],Business Analytics SAS R Python,0
126,125,span,1,1,14,0.00949796472185,0.0906495360457,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[1]/nav/ul/li[2]/ul/li[1]/span,,0
127,126,i,0,1,14,0.00949796472185,0.0913633119201,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,35,1,/html/body/div[1]/nav/ul/li[2]/ul/li[1]/span/i,,0
128,125,a,0,1,14,0.00949796472185,0.0920770877944,0.0,0,0,0,0,"rgb(234,234,234)","rgb(24,24,24)",17,18,98,1,/html/body/div[1]/nav/ul/li[2]/ul/li[1]/a,Business Analytics,0
129,125,ul,2,1,15,0.0101763907734,0.0927908636688,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",10,12,672,0,/html/body/div[1]/nav/ul/li[2]/ul/li[1]/ul,SAS R Python,0
130,129,li,1,1,16,0.010854816825,0.0935046395432,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",3,3,171,1,/html/body/div[1]/nav/ul/li[2]/ul/li[1]/ul/li[1],SAS,0
131,130,span,0,1,16,0.010854816825,0.0942184154176,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[2]/ul/li[1]/ul/li[1]/span,,0
132,130,a,0,1,16,0.010854816825,0.0949321912919,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",3,3,68,1,/html/body/div[1]/nav/ul/li[2]/ul/li[1]/ul/li[1]/a,SAS,0
133,129,li,1,1,17,0.0115332428765,0.0956459671663,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",1,1,229,1,/html/body/div[1]/nav/ul/li[2]/ul/li[1]/ul/li[2],R,0
134,133,span,0,1,17,0.0115332428765,0.0963597430407,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[2]/ul/li[1]/ul/li[2]/span,,0
135,133,a,0,1,17,0.0115332428765,0.0970735189151,0.0,0,0,0,0,"rgb(234,234,234)","rgb(24,24,24)",1,1,64,1,/html/body/div[1]/nav/ul/li[2]/ul/li[1]/ul/li[2]/a,R,0
136,129,li,1,1,18,0.0122116689281,0.0977872947894,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",6,6,242,1,/html/body/div[1]/nav/ul/li[2]/ul/li[1]/ul/li[3],Python,0
137,136,span,0,1,18,0.0122116689281,0.0985010706638,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[2]/ul/li[1]/ul/li[3]/span,,0
138,136,a,0,1,18,0.0122116689281,0.0992148465382,0.0,0,0,0,0,"rgb(234,234,234)","rgb(24,24,24)",6,6,76,1,/html/body/div[1]/nav/ul/li[2]/ul/li[1]/ul/li[3]/a,Python,0
139,124,li,3,1,21,0.0142469470828,0.0999286224126,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",40,44,692,1,/html/body/div[1]/nav/ul/li[2]/ul/li[2],Business Intelligenc... Analytics,0
140,139,span,1,1,21,0.0142469470828,0.100642398287,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[1]/nav/ul/li[2]/ul/li[2]/span,,0
141,140,i,0,1,21,0.0142469470828,0.101356174161,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,35,1,/html/body/div[1]/nav/ul/li[2]/ul/li[2]/span/i,,0
142,139,a,0,1,21,0.0142469470828,0.102069950036,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",20,21,104,1,/html/body/div[1]/nav/ul/li[2]/ul/li[2]/a,Business Intelligence,0
143,139,ul,2,1,22,0.0149253731343,0.10278372591,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",20,22,402,0,/html/body/div[1]/nav/ul/li[2]/ul/li[2]/ul,Qlikview Web Analytics,0
144,143,li,1,1,23,0.0156037991859,0.103497501784,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",8,8,180,1,/html/body/div[1]/nav/ul/li[2]/ul/li[2]/ul/li[1],Qlikview,0
145,144,span,0,1,23,0.0156037991859,0.104211277659,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[2]/ul/li[2]/ul/li[1]/span,,0
146,144,a,0,1,23,0.0156037991859,0.104925053533,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",8,8,78,1,/html/body/div[1]/nav/ul/li[2]/ul/li[2]/ul/li[1]/a,Qlikview,0
147,143,li,1,1,24,0.0162822252374,0.105638829408,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",12,13,193,1,/html/body/div[1]/nav/ul/li[2]/ul/li[2]/ul/li[2],Web Analytics,0
148,147,span,0,1,24,0.0162822252374,0.106352605282,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[2]/ul/li[2]/ul/li[2]/span,,0
149,147,a,0,1,24,0.0162822252374,0.107066381156,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",12,13,90,1,/html/body/div[1]/nav/ul/li[2]/ul/li[2]/ul/li[2]/a,Web Analytics,0
150,124,li,1,1,27,0.0183175033921,0.107780157031,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",7,8,181,1,/html/body/div[1]/nav/ul/li[2]/ul/li[3],Big data,0
151,150,span,0,1,27,0.0183175033921,0.108493932905,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[2]/ul/li[3]/span,,0
152,150,a,0,1,27,0.0183175033921,0.109207708779,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",7,8,78,1,/html/body/div[1]/nav/ul/li[2]/ul/li[3]/a,Big data,0
153,124,li,1,1,28,0.0189959294437,0.109921484654,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",12,12,191,1,/html/body/div[1]/nav/ul/li[2]/ul/li[4],Infographics,0
154,153,span,0,1,28,0.0189959294437,0.110635260528,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[2]/ul/li[4]/span,,0
155,153,a,0,1,28,0.0189959294437,0.111349036403,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",12,12,86,1,/html/body/div[1]/nav/ul/li[2]/ul/li[4]/a,Infographics,0
156,124,li,1,1,29,0.0196743554953,0.112062812277,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",8,8,211,1,/html/body/div[1]/nav/ul/li[2]/ul/li[5],Glossary,0
157,156,span,0,1,29,0.0196743554953,0.112776588151,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[2]/ul/li[5]/span,,0
158,156,a,0,1,29,0.0196743554953,0.113490364026,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",8,8,112,1,/html/body/div[1]/nav/ul/li[2]/ul/li[5]/a,Glossary,0
159,116,li,1,1,32,0.0217096336499,0.1142041399,-0.078125,-150,193,300,48,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,156,1,/html/body/div[1]/nav/ul/li[3],,0
160,159,span,0,1,32,0.0217096336499,0.114917915774,-0.078125,-150,193,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[3]/span,,0
161,159,a,0,1,32,0.0217096336499,0.115631691649,-0.078125,-150,193,300,48,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,56,1,/html/body/div[1]/nav/ul/li[3]/a,,0
162,116,li,1,1,33,0.0223880597015,0.116345467523,-0.078125,-150,241,300,48,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,165,1,/html/body/div[1]/nav/ul/li[4],,0
163,162,span,0,1,33,0.0223880597015,0.117059243398,-0.078125,-150,241,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[4]/span,,0
164,162,a,0,1,33,0.0223880597015,0.117773019272,-0.078125,-150,241,300,48,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,66,1,/html/body/div[1]/nav/ul/li[4]/a,,0
165,116,li,1,1,34,0.0230664857531,0.118486795146,-0.078125,-150,289,300,48,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,155,1,/html/body/div[1]/nav/ul/li[5],,0
166,165,span,0,1,34,0.0230664857531,0.119200571021,-0.078125,-150,289,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[5]/span,,0
167,165,a,0,1,34,0.0230664857531,0.119914346895,-0.078125,-150,289,300,48,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,57,1,/html/body/div[1]/nav/ul/li[5]/a,,0
168,116,li,3,1,35,0.0237449118046,0.120628122769,-0.078125,-150,337,300,48,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,2355,1,/html/body/div[1]/nav/ul/li[6],,0
169,168,span,1,1,35,0.0237449118046,0.121341898644,0.0541666666667,104,337,46,47,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[1]/nav/ul/li[6]/span,,0
170,169,i,0,1,35,0.0237449118046,0.122055674518,0.059375,114,351,22,22,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,35,1,/html/body/div[1]/nav/ul/li[6]/span/i,,0
171,168,a,0,1,35,0.0237449118046,0.122769450393,-0.078125,-150,337,300,48,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,139,1,/html/body/div[1]/nav/ul/li[6]/a,,0
172,168,ul,2,1,36,0.0244233378562,0.123483226267,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",161,189,2033,0,/html/body/div[1]/nav/ul/li[6]/ul,SAS Business Analyst...with D3.js,0
173,172,li,1,1,37,0.0251017639077,0.124197002141,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",18,20,279,1,/html/body/div[1]/nav/ul/li[6]/ul/li[1],SAS Business Analyst,0
174,173,span,0,1,37,0.0251017639077,0.124910778016,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[6]/ul/li[1]/span,,0
175,173,a,0,1,37,0.0251017639077,0.12562455389,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",18,20,180,1,/html/body/div[1]/nav/ul/li[6]/ul/li[1]/a,SAS Business Analyst,0
176,172,li,1,1,38,0.0257801899593,0.126338329764,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",19,23,276,1,/html/body/div[1]/nav/ul/li[6]/ul/li[2],LeaRn Data Science on R,0
177,176,span,0,1,38,0.0257801899593,0.127052105639,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[6]/ul/li[2]/span,,0
178,176,a,0,1,38,0.0257801899593,0.127765881513,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",19,23,177,1,/html/body/div[1]/nav/ul/li[6]/ul/li[2]/a,LeaRn Data Science on R,0
179,172,li,1,1,39,0.0264586160109,0.128479657388,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",19,22,280,1,/html/body/div[1]/nav/ul/li[6]/ul/li[3],Data Science in Python,0
180,179,span,0,1,39,0.0264586160109,0.129193433262,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[6]/ul/li[3]/span,,0
181,179,a,0,1,39,0.0264586160109,0.129907209136,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",19,22,181,1,/html/body/div[1]/nav/ul/li[6]/ul/li[3]/a,Data Science in Python,0
182,172,li,1,1,40,0.0271370420624,0.130620985011,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",17,20,276,1,/html/body/div[1]/nav/ul/li[6]/ul/li[4],DATA SCIENCE IN WEKA,0
183,182,span,0,1,40,0.0271370420624,0.131334760885,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[6]/ul/li[4]/span,,0
184,182,a,0,1,40,0.0271370420624,0.132048536759,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",17,20,177,1,/html/body/div[1]/nav/ul/li[6]/ul/li[4]/a,DATA SCIENCE IN WEKA,0
185,172,li,1,1,41,0.027815468114,0.132762312634,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",28,31,277,1,/html/body/div[1]/nav/ul/li[6]/ul/li[5],Data Visualization with Tableau,0
186,185,span,0,1,41,0.027815468114,0.133476088508,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[6]/ul/li[5]/span,,0
187,185,a,0,1,41,0.027815468114,0.134189864383,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",28,31,178,1,/html/body/div[1]/nav/ul/li[6]/ul/li[5]/a,Data Visualization with Tableau,0
188,172,li,1,1,42,0.0284938941655,0.134903640257,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",29,32,279,1,/html/body/div[1]/nav/ul/li[6]/ul/li[6],Data Visualization with QlikView,0
189,188,span,0,1,42,0.0284938941655,0.135617416131,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[6]/ul/li[6]/span,,0
190,188,a,0,1,42,0.0284938941655,0.136331192006,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",29,32,180,1,/html/body/div[1]/nav/ul/li[6]/ul/li[6]/a,Data Visualization with QlikView,0
191,172,li,1,1,43,0.0291723202171,0.13704496788,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",31,35,332,1,/html/body/div[1]/nav/ul/li[6]/ul/li[7],Interactive Data Sto...with D3.js,0
192,191,span,0,1,43,0.0291723202171,0.137758743754,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[6]/ul/li[7]/span,,0
193,191,a,0,1,43,0.0291723202171,0.138472519629,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",31,35,233,1,/html/body/div[1]/nav/ul/li[6]/ul/li[7]/a,Interactive Data Sto...with D3.js,0
194,116,li,3,1,46,0.0312075983718,0.139186295503,-0.078125,-150,385,300,48,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,616,1,/html/body/div[1]/nav/ul/li[7],,0
195,194,span,1,1,46,0.0312075983718,0.139900071378,0.0541666666667,104,385,46,47,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[1]/nav/ul/li[7]/span,,0
196,195,i,0,1,46,0.0312075983718,0.140613847252,0.059375,114,399,22,22,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,35,1,/html/body/div[1]/nav/ul/li[7]/span/i,,0
197,194,a,0,1,46,0.0312075983718,0.141327623126,-0.078125,-150,385,300,48,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,59,1,/html/body/div[1]/nav/ul/li[7]/a,,0
198,194,ul,2,1,47,0.0318860244233,0.142041399001,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",16,17,375,0,/html/body/div[1]/nav/ul/li[7]/ul,Hackathons Events,0
199,198,li,1,1,48,0.0325644504749,0.142755174875,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",10,10,171,1,/html/body/div[1]/nav/ul/li[7]/ul/li[1],Hackathons,0
200,199,span,0,1,48,0.0325644504749,0.143468950749,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[7]/ul/li[1]/span,,0
201,199,a,0,1,48,0.0325644504749,0.144182726624,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",10,10,73,1,/html/body/div[1]/nav/ul/li[7]/ul/li[1]/a,Hackathons,0
202,198,li,1,1,49,0.0332428765265,0.144896502498,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",6,6,175,1,/html/body/div[1]/nav/ul/li[7]/ul/li[2],Events,0
203,202,span,0,1,49,0.0332428765265,0.145610278373,0.0,0,0,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[7]/ul/li[2]/span,,0
204,202,a,0,1,49,0.0332428765265,0.146324054247,0.0,0,0,0,0,"rgb(234,234,234)","rgba(0,0,0,0)",6,6,74,1,/html/body/div[1]/nav/ul/li[7]/ul/li[2]/a,Events,0
205,116,li,1,1,52,0.0352781546811,0.147037830121,-0.078125,-150,433,300,48,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,181,1,/html/body/div[1]/nav/ul/li[8],,0
206,205,span,0,1,52,0.0352781546811,0.147751605996,-0.078125,-150,433,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[8]/span,,0
207,205,a,0,1,52,0.0352781546811,0.14846538187,-0.078125,-150,433,300,48,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,76,1,/html/body/div[1]/nav/ul/li[8]/a,,0
208,116,li,1,1,53,0.0359565807327,0.149179157744,-0.078125,-150,481,300,48,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,171,1,/html/body/div[1]/nav/ul/li[9],,0
209,208,span,0,1,53,0.0359565807327,0.149892933619,-0.078125,-150,481,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[9]/span,,0
210,208,a,0,1,53,0.0359565807327,0.150606709493,-0.078125,-150,481,300,48,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,73,1,/html/body/div[1]/nav/ul/li[9]/a,,0
211,116,li,1,1,54,0.0366350067843,0.151320485368,-0.078125,-150,529,300,48,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,164,1,/html/body/div[1]/nav/ul/li[10],,0
212,211,span,0,1,54,0.0366350067843,0.152034261242,-0.078125,-150,529,0,0,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/nav/ul/li[10]/span,,0
213,211,a,0,1,54,0.0366350067843,0.152748037116,-0.078125,-150,529,300,48,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,65,1,/html/body/div[1]/nav/ul/li[10]/a,,0
214,107,div,19,1,58,0.0393487109905,0.153461812991,0.1875,360,0,1200,12774.28125,"rgb(8,14,20)","rgba(0,0,0,0)",13649,16381,114160,1,/html/body/div[1]/div[1],Home Blog Jobs Train...ics Vidhya,0
215,214,div,18,1,61,0.0413839891452,0.154175588865,0.1875,360,0,1200,12774.28125,"rgb(8,14,20)","rgb(255,255,255)",13649,16381,114066,1,/html/body/div[1]/div[1]/div,Home Blog Jobs Train...ics Vidhya,0
216,215,div,9,1,64,0.0434192672999,0.154889364739,0.1875,360,0,1200,35,"rgb(8,14,20)","rgb(33,33,33)",49,56,2393,1,/html/body/div[1]/div[1]/div/div[1],Home Blog Jobs Train...s DataHack,0
217,216,div,8,1,65,0.0440976933514,0.155603140614,0.1875,360,0,1200,35,"rgb(8,14,20)","rgba(0,0,0,0)",49,56,2341,1,/html/body/div[1]/div[1]/div/div[1]/div,Home Blog Jobs Train...s DataHack,0
218,217,div,7,1,68,0.0461329715061,0.156316916488,0.1953125,375,0,1170,35,"rgb(8,14,20)","rgba(0,0,0,0)",49,56,2264,1,/html/body/div[1]/div[1]/div/div[1]/div/div,Home Blog Jobs Train...s DataHack,0
219,218,div,6,1,69,0.0468113975577,0.157030692363,0.1953125,375,0,1170,35,"rgb(8,14,20)","rgba(0,0,0,0)",49,56,2233,1,/html/body/div[1]/div[1]/div/div[1]/div/div/div,Home Blog Jobs Train...s DataHack,0
220,219,div,5,1,70,0.0474898236092,0.157744468237,0.1953125,375,0,1170,35,"rgb(8,14,20)","rgba(0,0,0,0)",49,56,2208,1,/html/body/div[1]/div[1]/div/div[1]/div/div/div/div,Home Blog Jobs Train...s DataHack,0
221,220,div,4,1,71,0.0481682496608,0.158458244111,0.71904296875,1380.5625,0,149.4375,35,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,530,1,/html/body/div[1]/div[1]/div/div[1]/div/div/div/div/div,,0
222,221,ul,3,1,72,0.0488466757123,0.159172019986,0.71904296875,1380.5625,0,149.4375,35,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,483,1,/html/body/div[1]/div[1]/div/div[1]/div/div/div/div/div/ul,,0
223,222,li,2,1,73,0.0495251017639,0.15988579586,0.71904296875,1380.5625,0,36.609375,35,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,109,1,/html/body/div[1]/div[1]/div/div[1]/div/div/div/div/div/ul/li[1],,0
224,223,a,1,1,73,0.0495251017639,0.160599571734,0.720084635417,1382.5625,0,37.609375,35,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,100,1,/html/body/div[1]/div[1]/div/div[1]/div/div/div/div/div/ul/li[1]/a,,0
225,224,i,0,1,73,0.0495251017639,0.161313347609,0.725813802083,1393.5625,0,14.296875,35,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[1]/div[1]/div/div[1]/div/div/div/div/div/ul/li[1]/a/i,,0
226,222,li,2,1,73,0.0495251017639,0.162027123483,0.738110351563,1417.171875,0,36.609375,35,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,103,1,/html/body/div[1]/div[1]/div/div[1]/div/div/div/div/div/ul/li[2],,0
227,226,a,1,1,73,0.0495251017639,0.162740899358,0.739152018229,1419.171875,0,37.609375,35,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,94,1,/html/body/div[1]/div[1]/div/div[1]/div/div/div/div/div/ul/li[2]/a,,0
228,227,i,0,1,73,0.0495251017639,0.163454675232,0.744881184896,1430.171875,0,14.296875,35,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,28,1,/html/body/div[1]/div[1]/div/div[1]/div/div/div/div/div/ul/li[2]/a/i,,0
229,222,li,2,1,73,0.0495251017639,0.164168451106,0.757177734375,1453.78125,0,36.609375,35,"rgb(8,14,20)","rgba(0,0,0,0)",0,0,112,1,/html/body/div[1]/div[1]/div/div[1]/div/div/div/div/div/ul/li[3],,0
230,229,a,1,1,73,0.0495251017639,0.164882226981,0.758219401042,1455.78125,0,37.609375,35,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,103,1,/html/body/div[1]/div[1]/div/div[1]/div/div/div/div/div/ul/li[3]/a,,0
231,230,i,0,1,73,0.0495251017639,0.165596002855,0.763948567708,1466.78125,0,14.296875,35,"rgb(234,234,234)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[1]/div[1]/div/div[1]/div/div/div/div/div/ul/li[3]/a/i,,0
