id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
384,383,a,0,1,681,0.68031968032,0.595054095827,0.597916666667,1148,385,393,14,"rgb(255,255,255)","rgba(0,0,0,0)",54,61,168,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[5]/span/a,Cambodian Crackdown ... Opponents,0
385,367,div,4,1,687,0.686313686314,0.596599690881,0.591145833333,1135,312,300,99,"rgb(0,0,0)","rgb(51,51,51)",0,0,873,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2],,0
386,385,ul,3,1,688,0.687312687313,0.598145285935,0.591145833333,1135,329,300,70,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,843,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul,,0
387,386,li,2,1,689,0.688311688312,0.599690880989,0.604166666667,1160,329,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,164,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[1],,0
388,387,span,1,1,690,0.689310689311,0.601236476043,0.597916666667,1148,329,347,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,153,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[1]/span,,0
389,388,a,0,1,691,0.69030969031,0.602782071097,0.597916666667,1148,329,347,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,138,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[1]/span/a,,0
390,386,li,2,1,694,0.693306693307,0.604327666151,0.604166666667,1160,343,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,178,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[2],,0
391,390,span,1,1,695,0.694305694306,0.605873261206,0.597916666667,1148,343,423,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,167,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[2]/span,,0
392,391,a,0,1,696,0.695304695305,0.60741885626,0.597916666667,1148,343,423,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[2]/span/a,,0
393,386,li,2,1,699,0.698301698302,0.608964451314,0.604166666667,1160,357,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,134,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[3],,0
394,393,span,1,1,700,0.699300699301,0.610510046368,0.597916666667,1148,357,227,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,123,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[3]/span,,0
395,394,a,0,1,701,0.7002997003,0.612055641422,0.597916666667,1148,357,227,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,108,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[3]/span/a,,0
396,386,li,2,1,704,0.703296703297,0.613601236476,0.604166666667,1160,371,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,171,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[4],,0
397,396,span,1,1,705,0.704295704296,0.61514683153,0.597916666667,1148,371,408,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,160,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[4]/span,,0
398,397,a,0,1,706,0.705294705295,0.616692426584,0.597916666667,1148,371,408,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,145,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[4]/span/a,,0
399,386,li,2,1,709,0.708291708292,0.618238021638,0.604166666667,1160,385,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,181,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[5],,0
400,399,span,1,1,710,0.709290709291,0.619783616692,0.597916666667,1148,385,411,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,170,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[5]/span,,0
401,400,a,0,1,711,0.71028971029,0.621329211747,0.597916666667,1148,385,411,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,155,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[5]/span/a,,0
402,330,div,5,1,725,0.724275724276,0.622874806801,0.592708333333,1138,434,293,661,"rgb(0,0,0)","rgba(0,0,0,0)",125,148,2884,1,/html/body/div[3]/div[3]/div[2]/div[4],EDITOR'S PICK China'...ency Flows,0
403,402,div,4,1,728,0.727272727273,0.624420401855,0.600520833333,1153,449,263,631,"rgb(0,0,0)","rgba(0,0,0,0)",125,148,2798,1,/html/body/div[3]/div[3]/div[2]/div[4]/div,EDITOR'S PICK China'...ency Flows,0
404,403,h3,0,1,729,0.728271728272,0.625965996909,0.600520833333,1153,449,263,16,"rgb(51,51,51)","rgba(0,0,0,0)",12,13,22,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/h3,EDITOR'S PICK,0
405,403,div,3,1,730,0.729270729271,0.627511591963,0.600520833333,1153,475,263,605,"rgb(0,0,0)","rgba(0,0,0,0)",113,134,2762,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div,China's Investment i...ency Flows,0
406,405,p,2,1,733,0.732267732268,0.629057187017,0.600520833333,1153,475,263,195,"rgb(0,0,0)","rgb(225,225,225)",41,47,1294,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[1],China's Investment i...Challenges,0
407,406,a,1,1,735,0.734265734266,0.630602782071,0.62734375,1204.5,607,160,16,"rgb(112,17,17)","rgba(0,0,0,0)",0,0,1101,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[1]/a[1],,0
408,407,img,0,1,735,0.734265734266,0.632148377125,0.62734375,1204.5,490,160,120,"rgb(112,17,17)","rgba(0,0,0,0)",0,0,969,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[1]/a[1]/img,,0
409,406,br,0,1,735,0.734265734266,0.633693972179,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[1]/br,,0
410,406,a,0,1,737,0.736263736264,0.635239567233,0.609635416667,1170.5,623,228,32,"rgb(112,17,17)","rgba(0,0,0,0)",41,47,179,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[1]/a[2],China's Investment i...Challenges,0
411,405,p,2,1,741,0.74025974026,0.636785162287,0.600520833333,1153,680,263,195,"rgb(0,0,0)","rgb(225,225,225)",42,50,663,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[2],The Mekong Part 4: B...n Thailand,0
412,411,a,1,1,743,0.742257742258,0.638330757342,0.62734375,1204.5,812,160,16,"rgb(112,17,17)","rgba(0,0,0,0)",0,0,522,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[2]/a[1],,0
413,412,img,0,1,743,0.742257742258,0.639876352396,0.62734375,1204.5,695,160,120,"rgb(112,17,17)","rgba(0,0,0,0)",0,0,445,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[2]/a[1]/img,,0
414,411,br,0,1,743,0.742257742258,0.64142194745,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[2]/br,,0
415,411,a,0,1,745,0.744255744256,0.642967542504,0.6109375,1173,828,223,32,"rgb(112,17,17)","rgba(0,0,0,0)",42,50,127,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[2]/a[2],The Mekong Part 4: B...n Thailand,0
416,405,p,2,1,749,0.748251748252,0.644513137558,0.600520833333,1153,885,263,195,"rgb(0,0,0)","rgb(225,225,225)",30,35,790,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[3],China Clamps Down on...ency Flows,0
417,416,a,1,1,751,0.75024975025,0.646058732612,0.62734375,1204.5,1017,160,16,"rgb(112,17,17)","rgba(0,0,0,0)",0,0,618,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[3]/a[1],,0
418,417,img,0,1,751,0.75024975025,0.647604327666,0.62734375,1204.5,900,160,120,"rgb(112,17,17)","rgba(0,0,0,0)",0,0,495,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[3]/a[1]/img,,0
419,416,br,0,1,751,0.75024975025,0.64914992272,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[3]/br,,0
420,416,a,0,1,753,0.752247752248,0.650695517774,0.609635416667,1170.5,1033,228,32,"rgb(112,17,17)","rgba(0,0,0,0)",30,35,158,1,/html/body/div[3]/div[3]/div[2]/div[4]/div/div/p[3]/a[2],China Clamps Down on...ency Flows,0
421,330,div,0,1,764,0.763236763237,0.652241112828,0.591145833333,1135,279,300,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[3]/div[3]/div[2]/div[5],,0
422,74,div,3,1,777,0.776223776224,0.653786707883,0.244791666667,470,3304,980,453,"rgb(102,102,102)","rgb(230,231,232)",399,467,4557,1,/html/body/div[3]/div[4],Topics Myanmar Cambo...bs Contact,0
423,422,div,2,1,779,0.778221778222,0.655332302937,0.244791666667,470,3319,196,373,"rgb(102,102,102)","rgba(0,0,0,0)",138,158,822,1,/html/body/div[3]/div[4]/div[1],Topics Myanmar Cambo...n's Voices,0
424,423,h3,0,1,780,0.779220779221,0.656877897991,0.260416666667,500,3349,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,15,1,/html/body/div[3]/div[4]/div[1]/h3[1],Topics,0
425,423,a,0,1,781,0.78021978022,0.658423493045,0.260416666667,500,3371,54,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,43,1,/html/body/div[3]/div[4]/div[1]/a[1],Myanmar,0
426,423,br,0,1,781,0.78021978022,0.659969088099,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[1],,0
427,423,a,0,1,782,0.781218781219,0.661514683153,0.260416666667,500,3391,58,15,"rgb(102,102,102)","rgba(0,0,0,0)",8,8,45,1,/html/body/div[3]/div[4]/div[1]/a[2],Cambodia,0
428,423,br,0,1,782,0.781218781219,0.663060278207,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[2],,0
429,423,a,0,1,783,0.782217782218,0.664605873261,0.260416666667,500,3411,33,15,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,39,1,/html/body/div[3]/div[4]/div[1]/a[3],China,0
430,423,br,0,1,783,0.782217782218,0.666151468315,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[3],,0
431,423,a,0,1,784,0.783216783217,0.667697063369,0.260416666667,500,3431,28,15,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,37,1,/html/body/div[3]/div[4]/div[1]/a[4],Laos,0
432,423,br,0,1,784,0.783216783217,0.669242658423,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[4],,0
433,423,a,0,1,785,0.784215784216,0.670788253478,0.260416666667,500,3451,69,15,"rgb(102,102,102)","rgba(0,0,0,0)",10,11,45,1,/html/body/div[3]/div[4]/div[1]/a[5],North Korea,0
434,423,br,0,1,785,0.784215784216,0.672333848532,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[5],,0
435,423,a,0,1,786,0.785214785215,0.673879443586,0.260416666667,500,3471,28,15,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,39,1,/html/body/div[3]/div[4]/div[1]/a[6],Tibet,0
436,423,br,0,1,786,0.785214785215,0.67542503864,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[6],,0
437,423,a,0,1,787,0.786213786214,0.676970633694,0.260416666667,500,3491,41,15,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,41,1,/html/body/div[3]/div[4]/div[1]/a[7],Uyghur,0
438,423,br,0,1,787,0.786213786214,0.678516228748,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[7],,0
439,423,a,0,1,788,0.787212787213,0.680061823802,0.260416666667,500,3511,48,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,43,1,/html/body/div[3]/div[4]/div[1]/a[8],Vietnam,0
440,423,p,0,1,790,0.789210789211,0.681607418856,0.260416666667,500,3542,136,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,7,1,/html/body/div[3]/div[4]/div[1]/p,,0
441,423,h3,1,1,791,0.79020979021,0.68315301391,0.260416666667,500,3542,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",12,12,58,1,/html/body/div[3]/div[4]/div[1]/h3[2],Commentaries,0
442,441,a,0,1,791,0.79020979021,0.684698608964,0.260416666667,500,3543,102,17,"rgb(102,102,102)","rgba(0,0,0,0)",12,12,48,1,/html/body/div[3]/div[4]/div[1]/h3[2]/a,Commentaries,0
443,423,a,0,1,792,0.791208791209,0.686244204019,0.260416666667,500,3564,97,15,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,63,1,/html/body/div[3]/div[4]/div[1]/a[9],Economy Watch,0
444,423,br,0,1,792,0.791208791209,0.687789799073,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[8],,0
445,423,a,0,1,793,0.792207792208,0.689335394127,0.260416666667,500,3584,100,15,"rgb(102,102,102)","rgba(0,0,0,0)",16,17,73,1,/html/body/div[3]/div[4]/div[1]/a[10],Parallel Thoughts,0
446,423,br,0,1,793,0.792207792208,0.690880989181,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[9],,0
447,423,a,0,1,794,0.793206793207,0.692426584235,0.260416666667,500,3604,67,15,"rgb(102,102,102)","rgba(0,0,0,0)",11,11,59,1,/html/body/div[3]/div[4]/div[1]/a[11],Perspective,0
448,423,br,0,1,794,0.793206793207,0.693972179289,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[10],,0
449,423,a,0,1,795,0.794205794206,0.695517774343,0.260416666667,500,3624,114,15,"rgb(102,102,102)","rgba(0,0,0,0)",16,18,64,1,/html/body/div[3]/div[4]/div[1]/a[12],Under House Arrest,0
450,423,br,0,1,795,0.794205794206,0.697063369397,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[1]/br[11],,0
451,423,a,0,1,796,0.795204795205,0.698608964451,0.260416666667,500,3644,97,15,"rgb(102,102,102)","rgba(0,0,0,0)",13,14,43,1,/html/body/div[3]/div[4]/div[1]/a[13],Women's Voices,0
452,422,div,2,1,800,0.799200799201,0.700154559505,0.346875,666,3319,196,391,"rgb(102,102,102)","rgba(0,0,0,0)",9,9,1066,1,/html/body/div[3]/div[4]/div[2],Languages,0
453,452,h3,0,1,801,0.8001998002,0.70170015456,0.3625,696,3349,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",9,9,18,1,/html/body/div[3]/div[4]/div[2]/h3,Languages,0
454,452,a,1,1,802,0.801198801199,0.703245749614,0.3625,696,3382,42,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,96,1,/html/body/div[3]/div[4]/div[2]/a[1],,0
455,454,img,0,1,802,0.801198801199,0.704791344668,0.3625,696,3369,42,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[1]/img,,0
456,452,br,0,1,802,0.801198801199,0.706336939722,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[1],,0
457,452,a,1,1,803,0.802197802198,0.707882534776,0.3625,696,3413,30,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,97,1,/html/body/div[3]/div[4]/div[2]/a[2],,0
458,457,img,0,1,803,0.802197802198,0.70942812983,0.3625,696,3400,30,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[2]/img,,0
459,452,br,0,1,803,0.802197802198,0.710973724884,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[2],,0
460,452,a,1,1,804,0.803196803197,0.712519319938,0.3625,696,3444,34,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,95,1,/html/body/div[3]/div[4]/div[2]/a[3],,0
461,460,img,0,1,804,0.803196803197,0.714064914992,0.3625,696,3431,34,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[3]/img,,0
462,452,br,0,1,804,0.803196803197,0.715610510046,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[3],,0
463,452,a,1,1,805,0.804195804196,0.7171561051,0.3625,696,3475,44,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,94,1,/html/body/div[3]/div[4]/div[2]/a[4],,0
464,463,img,0,1,805,0.804195804196,0.718701700155,0.3625,696,3462,44,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[4]/img,,0
465,452,br,0,1,805,0.804195804196,0.720247295209,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[4],,0
466,452,a,1,1,806,0.805194805195,0.721792890263,0.3625,696,3506,38,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,91,1,/html/body/div[3]/div[4]/div[2]/a[5],,0
467,466,img,0,1,806,0.805194805195,0.723338485317,0.3625,696,3493,38,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[5]/img,,0
468,452,br,0,1,806,0.805194805195,0.724884080371,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[5],,0
469,452,a,1,1,807,0.806193806194,0.726429675425,0.3625,696,3537,28,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,93,1,/html/body/div[3]/div[4]/div[2]/a[6],,0
470,469,img,0,1,807,0.806193806194,0.727975270479,0.3625,696,3524,28,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[6]/img,,0
471,452,br,0,1,807,0.806193806194,0.729520865533,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[6],,0
472,452,a,1,1,808,0.807192807193,0.731066460587,0.3625,696,3569,53,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,95,1,/html/body/div[3]/div[4]/div[2]/a[7],,0
473,472,img,0,1,808,0.807192807193,0.732612055641,0.3625,696,3555,53,26,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[7]/img,,0
474,452,br,0,1,808,0.807192807193,0.734157650696,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[7],,0
475,452,a,1,1,809,0.808191808192,0.73570324575,0.3625,696,3600,47,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,94,1,/html/body/div[3]/div[4]/div[2]/a[8],,0
476,475,img,0,1,809,0.808191808192,0.737248840804,0.3625,696,3587,47,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[8]/img,,0
477,452,br,0,1,809,0.808191808192,0.738794435858,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[8],,0
478,452,a,1,1,810,0.809190809191,0.740340030912,0.3625,696,3631,54,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,98,1,/html/body/div[3]/div[4]/div[2]/a[9],,0
479,478,img,0,1,810,0.809190809191,0.741885625966,0.3625,696,3618,54,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[9]/img,,0
480,452,br,0,1,810,0.809190809191,0.74343122102,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[9],,0
481,452,a,1,1,811,0.81018981019,0.744976816074,0.3625,696,3662,40,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,95,1,/html/body/div[3]/div[4]/div[2]/a[10],,0
482,481,img,0,1,811,0.81018981019,0.746522411128,0.3625,696,3649,40,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[4]/div[2]/a[10]/img,,0
483,452,br,0,1,811,0.81018981019,0.748068006182,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[2]/br[10],,0
484,422,div,1,1,815,0.814185814186,0.749613601236,0.448958333333,862,3319,196,180,"rgb(102,102,102)","rgba(0,0,0,0)",37,43,285,1,/html/body/div[3]/div[4]/div[3],More News Diaries E-...s Archives,0
485,484,h3,0,1,816,0.815184815185,0.751159196291,0.464583333333,892,3349,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,13,1,/html/body/div[3]/div[4]/div[3]/h3,More,0
486,484,a,0,1,817,0.816183816184,0.752704791345,0.464583333333,892,3371,32,15,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,33,1,/html/body/div[3]/div[4]/div[3]/a[1],News,0
487,484,br,0,1,817,0.816183816184,0.754250386399,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[3]/br[1],,0
488,484,a,0,1,818,0.817182817183,0.755795981453,0.464583333333,892,3391,40,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,36,1,/html/body/div[3]/div[4]/div[3]/a[2],Diaries,0
489,484,br,0,1,818,0.817182817183,0.757341576507,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[3]/br[2],,0
490,484,a,0,1,819,0.818181818182,0.758887171561,0.464583333333,892,3411,48,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,40,1,/html/body/div[3]/div[4]/div[3]/a[3],E-books,0
491,484,br,0,1,819,0.818181818182,0.760432766615,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[3]/br[3],,0
492,484,a,0,1,820,0.819180819181,0.761978361669,0.464583333333,892,3431,50,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,8,44,1,/html/body/div[3]/div[4]/div[3]/a[4],In Focus,0
493,484,br,0,1,820,0.819180819181,0.763523956723,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[3]/br[4],,0
494,484,a,0,1,821,0.82017982018,0.765069551777,0.464583333333,892,3451,49,15,"rgb(102,102,102)","rgba(0,0,0,0)",8,8,45,1,/html/body/div[3]/div[4]/div[3]/a[5],Archives,0
495,422,div,1,1,825,0.824175824176,0.766615146832,0.551041666667,1058,3319,196,339,"rgb(102,102,102)","rgba(0,0,0,0)",94,108,534,1,/html/body/div[3]/div[4]/div[4],Listen Schedule Freq...ail Alerts,0
496,495,h3,0,1,826,0.825174825175,0.768160741886,0.566666666667,1088,3349,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,15,1,/html/body/div[3]/div[4]/div[4]/h3[1],Listen,0
497,495,a,0,1,827,0.826173826174,0.76970633694,0.566666666667,1088,3371,54,15,"rgb(102,102,102)","rgba(0,0,0,0)",8,8,44,1,/html/body/div[3]/div[4]/div[4]/a[1],Schedule,0
498,495,br,0,1,827,0.826173826174,0.771251931994,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[4]/br[1],,0
499,495,a,0,1,828,0.827172827173,0.772797527048,0.566666666667,1088,3391,71,15,"rgb(102,102,102)","rgba(0,0,0,0)",11,11,54,1,/html/body/div[3]/div[4]/div[4]/a[2],Frequencies,0
500,495,br,0,1,828,0.827172827173,0.774343122102,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[4]/br[2],,0
501,495,a,0,1,829,0.828171828172,0.775888717156,0.566666666667,1088,3411,55,15,"rgb(102,102,102)","rgba(0,0,0,0)",8,8,41,1,/html/body/div[3]/div[4]/div[4]/a[3],Podcasts,0
502,495,br,0,1,829,0.828171828172,0.77743431221,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[4]/br[3],,0
503,495,p,0,1,831,0.83016983017,0.778979907264,0.566666666667,1088,3442,136,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,7,1,/html/body/div[3]/div[4]/div[4]/p[1],,0
504,495,h3,0,1,832,0.831168831169,0.780525502318,0.566666666667,1088,3442,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,14,1,/html/body/div[3]/div[4]/div[4]/h3[2],Watch,0
505,495,a,0,1,833,0.832167832168,0.782071097372,0.566666666667,1088,3464,33,15,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,34,1,/html/body/div[3]/div[4]/div[4]/a[4],Video,0
506,495,br,0,1,833,0.832167832168,0.783616692427,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[4]/br[4],,0
507,495,a,0,1,834,0.833166833167,0.785162287481,0.566666666667,1088,3484,66,15,"rgb(102,102,102)","rgba(0,0,0,0)",10,10,45,1,/html/body/div[3]/div[4]/div[4]/a[5],Slideshows,0
508,495,br,0,1,834,0.833166833167,0.786707882535,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[4]/br[5],,0
509,495,p,0,1,836,0.835164835165,0.788253477589,0.566666666667,1088,3515,136,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,7,1,/html/body/div[3]/div[4]/div[4]/p[2],,0
510,495,h3,0,1,837,0.836163836164,0.789799072643,0.566666666667,1088,3515,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,13,1,/html/body/div[3]/div[4]/div[4]/h3[3],Play,0
511,495,a,0,1,838,0.837162837163,0.791344667697,0.566666666667,1088,3537,42,15,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,45,1,/html/body/div[3]/div[4]/div[4]/a[6],Games,0
