id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
181,180,strong,0,1,1,0.004329004329,0.477690288714,0.317708333333,610,2618,384.78125,26,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",33,37,94,1,/html/body/div[1]/div[2]/div/main/article/div/section/div[2]/div/p[7]/strong,Ukrainian designers ...so managed,1
182,159,p,1,1,1,0.004329004329,0.48031496063,0.317708333333,610,3007,700,264,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",447,528,649,1,/html/body/div[1]/div[2]/div/main/article/div/section/div[2]/div/p[8],"In the future, all s...re planet.",1
183,182,strong,0,1,1,0.004329004329,0.482939632546,0.317708333333,610,3010,665.953125,26,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",61,74,131,1,/html/body/div[1]/div[2]/div/main/article/div/section/div[2]/div/p[8]/strong,"In the future, all s... digitized",1
184,159,p,1,1,1,0.004329004329,0.485564304462,0.317708333333,610,3300,700,132,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",205,245,366,1,/html/body/div[1]/div[2]/div/main/article/div/section/div[2]/div/p[9],Software will change...the world.,1
185,184,strong,0,1,1,0.004329004329,0.488188976378,0.317708333333,610,3303,414.609375,26,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",39,43,100,1,/html/body/div[1]/div[2]/div/main/article/div/section/div[2]/div/p[9]/strong,Software will change...industries,1
186,159,p,1,1,1,0.004329004329,0.490813648294,0.317708333333,610,3461,700,231,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",403,484,605,1,/html/body/div[1]/div[2]/div/main/article/div/section/div[2]/div/p[10],Followers of the con...to an end.,1
187,186,strong,0,1,1,0.004329004329,0.49343832021,0.317708333333,610,3464,507.9375,26,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",47,53,110,1,/html/body/div[1]/div[2]/div/main/article/div/section/div[2]/div/p[10]/strong,Followers of the con...ingularity,1
188,159,p,1,1,1,0.004329004329,0.496062992126,0.317708333333,610,3721,700,363,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",666,774,895,1,/html/body/div[1]/div[2]/div/main/article/div/section/div[2]/div/p[11],This combination of ...education.,1
189,188,strong,0,1,1,0.004329004329,0.498687664042,0.317708333333,610,3724,526.171875,26,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",48,54,111,1,/html/body/div[1]/div[2]/div/main/article/div/section/div[2]/div/p[11]/strong,This combination of ...nformation,1
190,159,p,1,1,1,0.004329004329,0.501312335958,0.317708333333,610,4113,700,330,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",594,720,852,1,/html/body/div[1]/div[2]/div/main/article/div/section/div[2]/div/p[12],Analysts predict tha...e future!”,1
191,190,strong,0,1,1,0.004329004329,0.503937007874,0.317708333333,610,4116,415.03125,26,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",36,43,100,1,/html/body/div[1]/div[2]/div/main/article/div/section/div[2]/div/p[12]/strong,Analysts predict tha...s from now,1
192,132,footer,11,1,1,0.004329004329,0.50656167979,0.0,0,4448,1920,318,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",295,341,12146,1,/html/body/div[1]/div[2]/div/main/article/footer,3D PrintingTechnolog...e of work.,0
193,192,div,10,1,1,0.004329004329,0.509186351706,0.307291666667,590,4458,740,104,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",55,61,7582,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1],3D PrintingTechnolog...ngs 143 10,0
194,193,div,1,1,1,0.004329004329,0.511811023622,0.307291666667,590,4458,740,1,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,59,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[1],,0
195,194,div,0,1,1,0.004329004329,0.514435695538,0.307291666667,590,4458,740,1,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,36,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[1]/div,,0
196,193,div,4,1,1,0.004329004329,0.517060367454,0.307291666667,590,4459,740,50,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",50,54,807,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2],3D PrintingTechnolog... of Things,0
197,196,div,3,1,1,0.004329004329,0.51968503937,0.307291666667,590,4459,740,50,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",50,54,784,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div,3D PrintingTechnolog... of Things,0
198,197,div,2,1,1,0.004329004329,0.522309711286,0.317708333333,610,4459,700,50,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",50,54,736,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div/div,3D PrintingTechnolog... of Things,0
199,198,div,1,1,1,0.004329004329,0.524934383202,0.317708333333,610,4459,700,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",50,54,699,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div/div/div,3D PrintingTechnolog... of Things,0
200,199,a,0,1,1,0.004329004329,0.527559055118,0.317708333333,610,4459,82,32,"rgba(0,0,0,0.6)","rgba(0,0,0,0.0470588)",10,11,129,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div/div/div/a[1],3D Printing,0
201,199,a,0,1,1,0.004329004329,0.530183727034,0.364583333333,700,4459,86,32,"rgba(0,0,0,0.6)","rgba(0,0,0,0.0470588)",10,10,127,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div/div/div/a[2],Technology,0
202,199,a,0,1,1,0.004329004329,0.53280839895,0.413541666667,794,4459,68,32,"rgba(0,0,0,0.6)","rgba(0,0,0,0.0470588)",7,8,123,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div/div/div/a[3],Big Data,0
203,199,a,0,1,1,0.004329004329,0.535433070866,0.453125,870,4459,61.3125,32,"rgba(0,0,0,0.6)","rgba(0,0,0,0.0470588)",7,7,121,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div/div/div/a[4],Startup,0
204,199,a,0,1,1,0.004329004329,0.538057742782,0.489225260417,939.3125,4459,121,32,"rgba(0,0,0,0.6)","rgba(0,0,0,0.0470588)",16,18,143,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div/div/div/a[5],Internet of Things,0
205,193,div,9,1,1,0.004329004329,0.540682414698,0.307291666667,590,4509,740,53,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",5,6,6673,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3],143 10,0
206,205,div,8,1,1,0.004329004329,0.543307086614,0.307291666667,590,4509,740,53,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",5,6,6629,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div,143 10,0
207,206,div,7,1,1,0.004329004329,0.54593175853,0.317708333333,610,4513,119,45,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",5,6,3299,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1],143 10,0
208,207,div,6,1,1,0.004329004329,0.548556430446,0.317708333333,610,4513,57,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",3,3,2107,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1],143,0
209,208,div,5,1,1,0.004329004329,0.551181102362,0.317708333333,610,4513,57,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",3,3,2072,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div,143,0
210,209,button,4,1,1,0.004329004329,0.553805774278,0.317708333333,610,4513,29,44,"rgb(158,82,153)","rgba(0,0,0,0)",0,0,1773,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1],,0
211,210,span,3,1,1,0.004329004329,0.556430446194,0.317708333333,610,4514,29,42,"rgb(158,82,153)","rgba(0,0,0,0)",0,0,710,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[1],,0
212,211,span,2,1,1,0.004329004329,0.55905511811,0.317708333333,610,4522,29,29,"rgb(186,92,181)","rgba(0,0,0,0)",0,0,669,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[1]/span,,0
213,212,svg,1,1,1,0.004329004329,0.561679790026,0.317708333333,610,4522,29,29,"rgb(186,92,181)","rgba(0,0,0,0)",0,0,611,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[1]/span/svg,,0
214,213,path,0,1,1,0.004329004329,0.564304461942,0.319270833333,613,4526,23,20.9985351562,"rgb(186,92,181)","rgba(0,0,0,0)",0,0,537,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[1]/span/svg/path,,0
215,210,span,3,1,1,0.004329004329,0.566929133858,0.0,0,0,0,0,"rgb(158,82,153)","rgba(0,0,0,0)",0,0,461,0,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[2],,0
216,215,span,2,1,1,0.004329004329,0.569553805774,0.0,0,0,0,0,"rgb(186,92,181)","rgba(0,0,0,0)",0,0,421,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[2]/span,,0
217,216,svg,1,1,1,0.004329004329,0.57217847769,0.0,0,0,0,0,"rgb(186,92,181)","rgba(0,0,0,0)",0,0,357,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[2]/span/svg,,0
218,217,path,0,1,1,0.004329004329,0.574803149606,0.0,0,0,0,0,"rgb(186,92,181)","rgba(0,0,0,0)",0,0,283,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[2]/span/svg/path,,0
219,209,button,0,1,1,0.004329004329,0.577427821522,0.334895833333,643,4517,24,37,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",3,3,143,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[2],143,0
220,207,div,4,1,1,0.004329004329,0.580052493438,0.354166666667,680,4514,49,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",2,2,1129,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2],10,0
221,220,button,3,1,1,0.004329004329,0.582677165354,0.354166666667,680,4514,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,981,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button[1],,0
222,221,span,2,1,1,0.004329004329,0.58530183727,0.354166666667,680,4523,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,744,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button[1]/span,,0
223,222,svg,1,1,1,0.004329004329,0.587926509186,0.354166666667,680,4523,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,683,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button[1]/span/svg,,0
224,223,path,0,1,1,0.004329004329,0.590551181102,0.35625,684,4527,20.0239868164,20.369140625,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,609,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button[1]/span/svg/path,,0
225,220,button,0,1,1,0.004329004329,0.593175853018,0.371354166667,713,4518,16,37,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",2,2,113,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button[2],10,0
226,206,div,4,1,1,0.004329004329,0.595800524934,0.64375,1236,4513,74,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3282,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2],,0
227,226,button,3,1,1,0.004329004329,0.59842519685,0.64375,1236,4513,37,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1950,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[1],,0
228,227,span,2,1,1,0.004329004329,0.601049868766,0.64375,1236,4522,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1661,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[1]/span,,0
229,228,svg,1,1,1,0.004329004329,0.603674540682,0.64375,1236,4522,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1601,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[1]/span/svg,,0
230,229,path,0,1,1,0.004329004329,0.606299212598,0.645067723592,1238.5300293,4528.34814453,23.3909912109,17.638671875,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1527,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[1]/span/svg/path,,0
231,226,button,3,1,1,0.004329004329,0.608923884514,0.663020833333,1273,4513,37,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1272,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[2],,0
232,231,span,2,1,1,0.004329004329,0.61154855643,0.6671875,1281,4522,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,980,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[2]/span,,0
233,232,svg,1,1,1,0.004329004329,0.614173228346,0.6671875,1281,4522,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,919,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[2]/span/svg,,0
234,233,path,0,1,1,0.004329004329,0.616797900262,0.669322903951,1285.09997559,4526,20.8200683594,20.8051757812,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,845,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[2]/span/svg/path,,0
235,192,div,0,1,1,0.004329004329,0.619422572178,0.0,0,4562,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,113,1,/html/body/div[1]/div[2]/div/main/article/footer/div[2],,0
236,192,div,7,1,1,0.004329004329,0.622047244094,0.307291666667,590,4572,740,194,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",240,279,4134,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3],Follow Anastasiia Bi...e of work.,0
237,236,div,6,1,1,0.004329004329,0.62467191601,0.307291666667,590,4593,740,153,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",240,279,3951,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div,Follow Anastasiia Bi...e of work.,0
238,237,div,5,1,1,0.004329004329,0.627296587927,0.307291666667,590,4593,370,153,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",136,157,2324,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1],Follow Anastasiia Bi... Services.,0
239,238,li,4,1,1,0.004329004329,0.629921259843,0.317708333333,610,4593,330,153,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",136,157,2273,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li,Follow Anastasiia Bi... Services.,0
240,239,div,3,1,1,0.004329004329,0.632545931759,0.455265299479,874.109375,4593,65.890625,32,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,1042,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1],Follow,0
241,240,span,2,1,1,0.004329004329,0.635170603675,0.455265299479,874.109375,4600,65.890625,24,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,995,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span,Follow,0
242,241,button,1,1,1,0.004329004329,0.637795275591,0.0,0,0,0,0,"rgb(255,255,255)","rgb(204,84,84)",14,14,406,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[1],BlockedUnblock,0
243,242,span,0,1,1,0.004329004329,0.640419947507,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,61,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[1]/span[1],Blocked,0
244,242,span,0,1,1,0.004329004329,0.643044619423,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,59,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[1]/span[2],Unblock,0
245,241,button,1,1,1,0.004329004329,0.645669291339,0.455265299479,874.109375,4593,65.890625,32,"rgb(158,82,153)","rgba(0,0,0,0)",6,6,497,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[2],Follow,0
246,245,span,0,1,1,0.004329004329,0.648293963255,0.463077799479,889.109375,4601,35.890625,16,"rgb(158,82,153)","rgba(0,0,0,0)",6,6,75,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[2]/span[1],Follow,0
247,245,span,0,1,1,0.004329004329,0.650918635171,0.0,0,0,0,0,"rgb(158,82,153)","rgba(0,0,0,0)",9,9,62,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[2]/span[2],Following,0
248,239,div,2,1,1,0.004329004329,0.653543307087,0.317708333333,610,4593,60,135,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,483,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[2],,0
249,248,a,1,1,1,0.004329004329,0.656167979003,0.317708333333,610,4593,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,451,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[2]/a,,0
250,249,img,0,1,1,0.004329004329,0.658792650919,0.317708333333,610,4593,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,171,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[2]/a/img,,0
251,239,div,2,1,1,0.004329004329,0.661417322835,0.348958333333,670,4593,184,135,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",130,150,693,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3],Anastasiia Bilous Ch... Services.,0
252,251,h3,1,1,1,0.004329004329,0.664041994751,0.356770833333,685,4593,169,19,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",16,17,394,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3]/h3,Anastasiia Bilous,0
253,252,a,0,1,1,0.004329004329,0.666666666667,0.356770833333,685,4590,139.578125,24,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",16,17,326,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3]/h3/a,Anastasiia Bilous,0
254,251,p,0,1,1,0.004329004329,0.669291338583,0.356770833333,685,4616,169,108,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",114,132,218,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3]/p,Chief Strategy Offic... Services.,0
255,237,div,4,1,1,0.004329004329,0.671916010499,0.5,960,4593,370,136,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",104,121,1586,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2],Follow The Future of...e of work.,0
256,255,li,3,1,1,0.004329004329,0.674540682415,0.510416666667,980,4593,330,136,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",104,121,1518,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li,Follow The Future of...e of work.,0
257,256,div,2,1,1,0.004329004329,0.677165354331,0.647973632812,1244.109375,4593,65.890625,32,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,456,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[1],Follow,0
258,257,button,1,1,1,0.004329004329,0.679790026247,0.647973632812,1244.109375,4593,65.890625,32,"rgb(158,82,153)","rgba(0,0,0,0)",6,6,409,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[1]/button,Follow,0
259,258,span,0,1,1,0.004329004329,0.682414698163,0.655786132812,1259.109375,4601,35.890625,16,"rgb(158,82,153)","rgba(0,0,0,0)",6,6,55,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[1]/button/span,Follow,0
260,256,div,2,1,1,0.004329004329,0.685039370079,0.510416666667,980,4593,60,118,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,451,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[2],,0
261,260,a,1,1,1,0.004329004329,0.687664041995,0.510416666667,980,4593,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,419,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[2]/a,,0
262,261,img,0,1,1,0.004329004329,0.690288713911,0.510416666667,980,4593,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,157,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[2]/a/img,,0
263,256,div,2,1,1,0.004329004329,0.692913385827,0.541666666667,1040,4593,184,118,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",98,114,550,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3],The Future of Work b...e of work.,0
264,263,h3,1,1,1,0.004329004329,0.695538057743,0.549479166667,1055,4593,169,38,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",28,33,274,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/h3,The Future of Work by shapingwork,0
265,264,a,0,1,1,0.004329004329,0.698162729659,0.549479166667,1055,4590,154.546875,43,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",28,33,206,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/h3/a,The Future of Work by shapingwork,0
266,263,p,0,1,1,0.004329004329,0.700787401575,0.549479166667,1055,4635,169,72,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",70,80,166,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/p,shapingwork offers f...e of work.,0
267,263,div,0,1,1,0.004329004329,0.703412073491,0.549479166667,1055,4711,169,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/div,,0
268,192,div,0,1,1,0.004329004329,0.706036745407,0.0,0,4766,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[1]/div[2]/div/main/article/footer/div[4],,0
269,192,div,0,1,1,0.004329004329,0.708661417323,0.0,0,4766,1920,0,"rgba(0,0,0,0.8)","rgb(250,250,250)",0,0,123,1,/html/body/div[1]/div[2]/div/main/article/footer/div[5],,0
270,192,div,0,1,1,0.004329004329,0.711286089239,0.0,0,4766,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,55,1,/html/body/div[1]/div[2]/div/main/article/footer/div[6],,0
271,192,div,0,1,1,0.004329004329,0.713910761155,0.0,0,4766,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,56,1,/html/body/div[1]/div[2]/div/main/article/footer/div[7],,0
272,61,div,12,1,1,0.004329004329,0.716535433071,0.0,0,1080,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",5,6,7260,1,/html/body/div[1]/div[2]/div/div[4],143 10,0
273,272,div,11,1,1,0.004329004329,0.719160104987,0.0,0,1080,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",5,6,7197,1,/html/body/div[1]/div[2]/div/div[4]/div,143 10,0
274,273,div,10,1,1,0.004329004329,0.721784776903,0.0,0,1035,1920,45,"rgba(0,0,0,0.8)","rgb(255,255,255)",5,6,7143,1,/html/body/div[1]/div[2]/div/div[4]/div/div,143 10,0
275,274,div,9,1,1,0.004329004329,0.724409448819,0.174479166667,335,1035,1250,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",5,6,7072,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div,143 10,0
276,275,div,7,1,1,0.004329004329,0.727034120735,0.6453125,1239,1035,326,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3594,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1],,0
277,276,div,6,1,1,0.004329004329,0.729658792651,0.6453125,1239,1035,71,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3359,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1],,0
278,277,div,5,1,1,0.004329004329,0.732283464567,0.6453125,1239,1035,71,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3328,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div,,0
279,278,div,4,1,1,0.004329004329,0.734908136483,0.6453125,1239,1035,37,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1982,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1],,0
