id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
156,155,a,0,1,53,0.0133366884751,0.0355525362319,0.171875,330,16,189,17,"rgba(0,0,0,0)","rgba(0,0,0,0)",21,24,170,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/a,South China Morning Post,0
157,155,div,3,1,54,0.0135883241067,0.0357789855072,0.277604166667,533,12,180,25,"rgb(255,255,255)","rgba(0,0,0,0)",21,22,608,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div,EDITION: INTERNATIONAL,0
158,157,h2,1,1,55,0.0138399597383,0.0360054347826,0.277604166667,533,12,180,25,"rgb(255,255,255)","rgb(0,51,102)",21,22,87,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/h2,EDITION: INTERNATIONAL,0
159,158,span,0,1,55,0.0138399597383,0.036231884058,0.280729166667,539,16,56.296875,17,"rgb(77,146,178)","rgba(0,0,0,0)",8,8,36,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/h2/span[1],EDITION:,0
160,158,span,0,1,55,0.0138399597383,0.0364583333333,0.310050455729,595.296875,16,97.703125,17,"rgb(255,255,255)","rgba(0,0,0,0)",13,13,42,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/h2/span[2],INTERNATIONAL,0
161,157,ul,2,1,55,0.0138399597383,0.0366847826087,0.277604166667,533,37,180,0,"rgb(255,255,255)","rgb(220,220,220)",0,0,455,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul,,0
162,161,li,1,1,55,0.0138399597383,0.0369112318841,0.2828125,543,37,160,33,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,208,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul/li[1],,0
163,162,a,0,1,55,0.0138399597383,0.0371376811594,0.2828125,543,47,160,13,"rgb(0,99,145)","rgba(0,0,0,0)",0,0,175,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul/li[1]/a,,0
164,161,li,1,1,56,0.0140915953699,0.0373641304348,0.2828125,543,70,160,34,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,215,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul/li[2],,0
165,164,a,0,1,56,0.0140915953699,0.0375905797101,0.2828125,543,81,160,13,"rgb(0,99,145)","rgba(0,0,0,0)",0,0,183,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul/li[2]/a,,0
166,154,div,4,1,59,0.0148465022647,0.0378170289855,0.606412760417,1164.3125,12,425.6875,25,"rgb(255,255,255)","rgba(0,0,0,0)",49,53,883,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2],"FRIFEB 3, 2017 JOBSE...EWSLETTERS",0
167,166,div,3,1,60,0.0150981378963,0.0380434782609,0.606412760417,1164.3125,12,98.546875,25,"rgb(255,255,255)","rgba(0,0,0,0)",12,14,375,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1],"FRIFEB 3, 2017",0
168,167,ul,2,1,61,0.0153497735279,0.0382699275362,0.606412760417,1164.3125,12,98.546875,25,"rgb(255,255,255)","rgba(0,0,0,0)",12,14,320,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul,"FRIFEB 3, 2017",0
169,168,li,1,1,62,0.0156014091595,0.0384963768116,0.606412760417,1164.3125,12,18.46875,25,"rgb(255,255,255)","rgba(0,0,0,0)",3,3,138,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul/li[1],FRI,0
170,169,time,0,1,62,0.0156014091595,0.038722826087,0.606412760417,1164.3125,16,18.46875,17,"rgb(255,255,255)","rgba(0,0,0,0)",3,3,117,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul/li[1]/time,FRI,0
171,168,li,1,1,63,0.0158530447911,0.0389492753623,0.620198567708,1190.78125,12,64.078125,25,"rgb(255,255,255)","rgba(0,0,0,0)",9,11,152,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul/li[2],"FEB 3, 2017",0
172,171,time,0,1,63,0.0158530447911,0.0391757246377,0.620198567708,1190.78125,16,64.078125,17,"rgb(255,255,255)","rgba(0,0,0,0)",9,11,130,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul/li[2]/time,"FEB 3, 2017",0
173,166,div,3,1,66,0.016607951686,0.039402173913,0.657739257812,1262.859375,12,327.140625,25,"rgb(255,255,255)","rgba(0,0,0,0)",37,38,467,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2],JOBSEVENTSEDUCATION ...EWSLETTERS,0
174,173,ul,2,1,67,0.0168595873176,0.0396286231884,0.657739257812,1262.859375,12,327.140625,25,"rgb(255,255,255)","rgba(0,0,0,0)",37,38,428,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul,JOBSEVENTSEDUCATION ...EWSLETTERS,0
175,174,li,1,1,67,0.0168595873176,0.0398550724638,0.657218424479,1261.859375,12,40.1875,25,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,119,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[1],JOBS,0
176,175,a,0,1,67,0.0168595873176,0.0400815217391,0.657218424479,1261.859375,19,40.1875,12,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,80,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[1]/a,JOBS,0
177,174,li,1,1,68,0.0171112229492,0.0403079710145,0.677628580729,1301.046875,12,56.53125,25,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,92,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[2],EVENTS,0
178,177,a,0,1,68,0.0171112229492,0.0405344202899,0.677628580729,1301.046875,19,56.53125,12,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,59,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[2]/a,EVENTS,0
179,174,li,1,1,69,0.0173628585808,0.0407608695652,0.706551106771,1356.578125,12,138.90625,25,"rgb(255,255,255)","rgba(0,0,0,0)",16,17,112,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[3],EDUCATION COURSES,0
180,179,a,0,1,69,0.0173628585808,0.0409873188406,0.706551106771,1356.578125,19,138.90625,12,"rgb(255,255,255)","rgba(0,0,0,0)",16,17,79,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[3]/a,EDUCATION COURSES,0
181,174,li,1,1,70,0.0176144942124,0.0412137681159,0.778377278646,1494.484375,12,95.515625,25,"rgb(255,255,255)","rgba(0,0,0,0)",11,11,75,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[4],NEWSLETTERS,0
182,181,a,0,1,70,0.0176144942124,0.0414402173913,0.778377278646,1494.484375,19,95.515625,12,"rgb(255,255,255)","rgba(0,0,0,0)",11,11,37,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[4]/a,NEWSLETTERS,0
183,153,div,7,1,74,0.0186210367388,0.0416666666667,0.166666666667,320,44,1280,40,"rgb(255,255,255)","rgba(0,0,0,0)",29,34,1962,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2],INSIGHT & OPINION RE...ER / LOGIN,0
184,183,div,3,1,75,0.0188726723704,0.041893115942,0.171875,330,44,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",15,17,147,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[1],INSIGHT & OPINION,0
185,184,div,2,1,76,0.019124308002,0.0421195652174,0.171875,330,44,361.09375,40,"rgb(255,255,255)","rgba(0,0,0,0)",15,17,105,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[1]/div,INSIGHT & OPINION,0
186,185,h2,1,1,77,0.0193759436336,0.0423460144928,0.171875,330,44,361.09375,40,"rgb(255,255,255)","rgba(0,0,0,0)",15,17,69,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[1]/div/h2,INSIGHT & OPINION,0
187,186,a,0,1,77,0.0193759436336,0.0425724637681,0.171875,330,36,361.09375,55,"rgb(255,255,255)","rgba(0,0,0,0)",15,17,60,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[1]/div/h2/a,INSIGHT & OPINION,0
188,183,div,6,1,79,0.0198792148968,0.0427989130435,0.720638020833,1383.625,44,206.375,40,"rgb(255,255,255)","rgba(0,0,0,0)",14,16,1767,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2],REGISTER / LOGIN,0
189,188,div,3,1,80,0.0201308505284,0.0430253623188,0.720638020833,1383.625,60,106.375,12,"rgb(255,255,255)","rgba(0,0,0,0)",14,16,264,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1],REGISTER / LOGIN,0
190,189,ul,2,1,81,0.02038248616,0.0432518115942,0.720638020833,1383.625,60,106.375,12,"rgb(255,255,255)","rgba(0,0,0,0)",14,16,224,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul,REGISTER / LOGIN,0
191,190,li,1,1,81,0.02038248616,0.0434782608696,0.720638020833,1383.625,60,55.484375,12,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,100,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[1],REGISTER,0
192,191,a,0,1,81,0.02038248616,0.0437047101449,0.720638020833,1383.625,60,55.484375,12,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,79,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[1]/a,REGISTER,0
193,190,li,0,1,81,0.02038248616,0.0439311594203,0.751619466146,1443.109375,60,4.40625,12,"rgb(173,204,228)","rgba(0,0,0,0)",1,1,12,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[2],/,0
194,190,li,1,1,81,0.02038248616,0.0441576086957,0.755997721354,1451.515625,60,38.484375,12,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,90,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[3],LOGIN,0
195,194,a,0,1,81,0.02038248616,0.044384057971,0.755997721354,1451.515625,60,38.484375,12,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,51,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[3]/a,LOGIN,0
196,188,div,5,1,82,0.0206341217916,0.0446105072464,0.78125,1500,44,40,40,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,1238,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2],,0
197,196,div,4,1,83,0.0208857574233,0.0448369565217,0.78125,1500,44,40,40,"rgb(255,255,255)","rgb(0,51,102)",0,0,1201,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div,,0
198,197,div,0,1,84,0.0211373930549,0.0450634057971,0.788541666667,1514,85,12,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,40,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/div,,0
199,197,form,3,1,84,0.0211373930549,0.0452898550725,0.589583333333,1132,80,0,0,"rgb(255,255,255)","rgb(220,220,220)",0,0,1086,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form,,0
200,199,div,2,1,84,0.0211373930549,0.0455163043478,0.589583333333,1132,80,0,65,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,855,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div,,0
201,200,div,1,1,84,0.0211373930549,0.0457427536232,0.589583333333,1132,80,340,35,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,483,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[1],,0
202,201,label,0,1,85,0.0213890286865,0.0459692028986,0.678125,1302,80,0,1,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,106,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[1]/label,,0
203,201,input,0,1,86,0.0216406643181,0.0461956521739,0.589583333333,1132,80,340,35,"rgb(85,85,85)","rgb(255,255,255)",0,0,274,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[1]/input,,0
204,200,input,0,1,88,0.0221439355813,0.0464221014493,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,99,0,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/input[1],,0
205,200,input,0,1,89,0.0223955712129,0.0466485507246,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,74,0,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/input[2],,0
206,200,div,1,1,90,0.0226472068445,0.046875,0.589583333333,1132,130,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,185,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[2],,0
207,206,button,0,1,90,0.0226472068445,0.0471014492754,0.571354166667,1097,130,0,0,"rgb(255,255,255)","rgb(242,110,28)",0,0,110,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[2]/button,,0
208,188,a,1,1,93,0.0234021137393,0.0473278985507,0.807291666667,1550,44,40,40,"rgb(255,255,255)","rgb(49,125,170)",0,0,220,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/a,,0
209,208,div,0,1,93,0.0234021137393,0.0475543478261,0.814583333333,1564,86,12,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,40,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/a/div[1],,0
210,208,div,0,1,93,0.0234021137393,0.0477807971014,0.712744140625,1368.46875,84,216.53125,53,"rgb(0,99,145)","rgb(220,220,220)",0,0,57,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/a/div[2],,0
211,153,nav,4,1,95,0.0239053850025,0.0480072463768,0.0,0,99,1920,40,"rgb(255,255,255)","rgb(49,125,170)",91,111,2499,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1],Main menu HOME CHINA...LE .TV ALL,0
212,211,div,3,1,96,0.0241570206341,0.0482336956522,0.166666666667,320,99,1280,40,"rgb(255,255,255)","rgba(0,0,0,0)",91,111,2420,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div,Main menu HOME CHINA...LE .TV ALL,0
213,212,h2,0,1,97,0.0244086562657,0.0484601449275,0.171875,330,112,151.234375,1,"rgb(255,255,255)","rgba(0,0,0,0)",8,9,44,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/h2,Main menu,0
214,212,ul,2,1,97,0.0244086562657,0.0486865942029,0.171875,330,99,1260,40,"rgb(255,255,255)","rgba(0,0,0,0)",83,101,2326,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul,HOME CHINA HK ASIA W...LE .TV ALL,0
215,214,li,1,1,97,0.0244086562657,0.0489130434783,0.171875,330,99,33,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,77,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[1],HOME,0
216,215,a,0,1,97,0.0244086562657,0.0491394927536,0.171875,330,99,33,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,43,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[1]/a,HOME,0
217,214,li,1,1,98,0.0246602918973,0.049365942029,0.1890625,363,99,57.703125,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,139,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[2],CHINA,0
218,217,a,0,1,98,0.0246602918973,0.0495923913043,0.1890625,363,99,57.703125,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,111,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[2]/a,CHINA,0
219,214,li,1,1,99,0.0249119275289,0.0498188405797,0.219116210938,420.703125,99,35.046875,40,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,144,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[3],HK,0
220,219,a,0,1,99,0.0249119275289,0.0500452898551,0.219116210938,420.703125,99,35.046875,40,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,116,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[3]/a,HK,0
221,214,li,1,1,100,0.0251635631605,0.0502717391304,0.237369791667,455.75,99,45.28125,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,136,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[4],ASIA,0
222,221,a,0,1,100,0.0251635631605,0.0504981884058,0.237369791667,455.75,99,45.28125,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,108,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[4]/a,ASIA,0
223,214,li,1,1,101,0.0254151987921,0.0507246376812,0.260953776042,501.03125,99,64.234375,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,139,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[5],WORLD,0
224,223,a,0,1,101,0.0254151987921,0.0509510869565,0.260953776042,501.03125,99,64.234375,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,111,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[5]/a,WORLD,0
225,214,li,1,1,102,0.0256668344238,0.0511775362319,0.294409179688,565.265625,99,83.921875,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,166,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[6],COMMENT,0
226,225,a,0,1,102,0.0256668344238,0.0514039855072,0.294409179688,565.265625,99,83.921875,40,"rgb(255,255,255)","rgb(0,99,145)",7,7,125,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[6]/a,COMMENT,0
227,214,li,1,1,103,0.0259184700554,0.0516304347826,0.338118489583,649.1875,99,78.015625,40,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,143,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[7],BUSINESS,0
228,227,a,0,1,103,0.0259184700554,0.051856884058,0.338118489583,649.1875,99,78.015625,40,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,115,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[7]/a,BUSINESS,0
229,214,li,1,1,104,0.026170105687,0.0520833333333,0.378751627604,727.203125,99,49.578125,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,137,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[8],TECH,0
230,229,a,0,1,104,0.026170105687,0.0523097826087,0.378751627604,727.203125,99,49.578125,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,109,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[8]/a,TECH,0
231,214,li,1,1,105,0.0264217413186,0.0525362318841,0.404573567708,776.78125,99,42.140625,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,141,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[9],LIFE,0
232,231,a,0,1,105,0.0264217413186,0.0527626811594,0.404573567708,776.78125,99,42.140625,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,113,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[9]/a,LIFE,0
233,214,li,1,1,106,0.0266733769502,0.0529891304348,0.426521809896,818.921875,99,74.171875,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,140,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[10],CULTURE,0
234,233,a,0,1,106,0.0266733769502,0.0532155797101,0.426521809896,818.921875,99,74.171875,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,112,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[10]/a,CULTURE,0
235,214,li,1,1,107,0.0269250125818,0.0534420289855,0.465152994792,893.09375,99,57.984375,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,134,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[11],SPORT,0
236,235,a,0,1,107,0.0269250125818,0.0536684782609,0.465152994792,893.09375,99,57.984375,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,106,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[11]/a,SPORT,0
237,214,li,1,1,108,0.0271766482134,0.0538949275362,0.495353190104,951.078125,99,101.234375,40,"rgb(255,255,255)","rgba(0,0,0,0)",10,12,182,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[12],WEEK IN ASIA,0
238,237,a,0,1,108,0.0271766482134,0.0541213768116,0.495353190104,951.078125,99,101.234375,40,"rgb(255,255,255)","rgba(0,0,0,0)",10,12,154,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[12]/a,WEEK IN ASIA,0
239,214,li,1,1,109,0.027428283845,0.054347826087,0.548079427083,1052.3125,99,82.8125,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,8,176,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[13],POST MAG,0
