id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
257,250,li,2,1,368,0.37322515213,0.407582938389,0.260416666667,500,2725,605,20,"rgb(0,51,102)","rgba(0,0,0,0)",40,47,190,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[3],Cambodia’s Hun Sen C...at Machine,0
258,257,a,1,1,370,0.375253549696,0.40916271722,0.260416666667,500,2727,300,15,"rgb(0,51,102)","rgba(0,0,0,0)",40,47,179,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[3]/a,Cambodia’s Hun Sen C...at Machine,0
259,258,span,0,1,371,0.376267748479,0.410742496051,0.260416666667,500,2727,300,15,"rgb(0,51,102)","rgba(0,0,0,0)",40,47,77,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[3]/a/span,Cambodia’s Hun Sen C...at Machine,0
260,250,li,2,1,375,0.380324543611,0.412322274882,0.260416666667,500,2745,605,20,"rgb(0,51,102)","rgba(0,0,0,0)",55,62,209,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[4],Interview: ‘Change i... Uprooted’,0
261,260,a,1,1,377,0.382352941176,0.413902053712,0.260416666667,500,2747,355,15,"rgb(0,51,102)","rgba(0,0,0,0)",55,62,198,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[4]/a,Interview: ‘Change i... Uprooted’,0
262,261,span,0,1,378,0.383367139959,0.415481832543,0.260416666667,500,2747,355,15,"rgb(0,51,102)","rgba(0,0,0,0)",55,62,92,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[4]/a/span,Interview: ‘Change i... Uprooted’,0
263,250,li,2,1,382,0.387423935091,0.417061611374,0.260416666667,500,2765,605,20,"rgb(0,51,102)","rgba(0,0,0,0)",40,46,196,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[5],Interview: ‘There is... Cambodia’,0
264,263,a,1,1,384,0.389452332657,0.418641390205,0.260416666667,500,2767,273,15,"rgb(0,51,102)","rgba(0,0,0,0)",40,46,185,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[5]/a,Interview: ‘There is... Cambodia’,0
265,264,span,0,1,385,0.39046653144,0.420221169036,0.260416666667,500,2767,273,15,"rgb(0,51,102)","rgba(0,0,0,0)",40,46,76,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[5]/a/span,Interview: ‘There is... Cambodia’,0
266,250,li,2,1,389,0.394523326572,0.421800947867,0.260416666667,500,2785,605,20,"rgb(0,51,102)","rgba(0,0,0,0)",43,49,194,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[6],Cambodia’s Hun Sen R...ccusations,0
267,266,a,1,1,391,0.396551724138,0.423380726698,0.260416666667,500,2787,311,15,"rgb(0,51,102)","rgba(0,0,0,0)",43,49,183,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[6]/a,Cambodia’s Hun Sen R...ccusations,0
268,267,span,0,1,392,0.397565922921,0.424960505529,0.260416666667,500,2787,311,15,"rgb(0,51,102)","rgba(0,0,0,0)",43,49,80,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[6]/a/span,Cambodia’s Hun Sen R...ccusations,0
269,250,li,2,1,396,0.401622718053,0.42654028436,0.260416666667,500,2805,605,20,"rgb(0,51,102)","rgba(0,0,0,0)",39,44,187,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[7],Cambodian Prisoners ...ning Chips,0
270,269,a,1,1,398,0.403651115619,0.428120063191,0.260416666667,500,2807,278,15,"rgb(0,51,102)","rgba(0,0,0,0)",39,44,176,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[7]/a,Cambodian Prisoners ...ning Chips,0
271,270,span,0,1,399,0.404665314402,0.429699842022,0.260416666667,500,2807,278,15,"rgb(0,51,102)","rgba(0,0,0,0)",39,44,74,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[7]/a/span,Cambodian Prisoners ...ning Chips,0
272,250,li,2,1,403,0.408722109533,0.431279620853,0.260416666667,500,2825,605,20,"rgb(0,51,102)","rgba(0,0,0,0)",47,55,197,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[8],Threat to Expel U.N....s Cambodia,0
273,272,a,1,1,405,0.410750507099,0.432859399684,0.260416666667,500,2827,336,15,"rgb(0,51,102)","rgba(0,0,0,0)",47,55,186,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[8]/a,Threat to Expel U.N....s Cambodia,0
274,273,span,0,1,406,0.411764705882,0.434439178515,0.260416666667,500,2827,336,15,"rgb(0,51,102)","rgba(0,0,0,0)",47,55,85,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[8]/a/span,Threat to Expel U.N....s Cambodia,0
275,250,li,2,1,410,0.415821501014,0.436018957346,0.260416666667,500,2845,605,20,"rgb(0,51,102)","rgba(0,0,0,0)",59,67,213,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[9],Cambodia’s Ruling Pa...Pocketbook,0
276,275,a,1,1,412,0.41784989858,0.437598736177,0.260416666667,500,2847,415,15,"rgb(0,51,102)","rgba(0,0,0,0)",59,67,202,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[9]/a,Cambodia’s Ruling Pa...Pocketbook,0
277,276,span,0,1,413,0.418864097363,0.439178515008,0.260416666667,500,2847,415,15,"rgb(0,51,102)","rgba(0,0,0,0)",59,67,97,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[9]/a/span,Cambodia’s Ruling Pa...Pocketbook,0
278,250,li,2,1,417,0.422920892495,0.440758293839,0.260416666667,500,2865,605,20,"rgb(0,51,102)","rgba(0,0,0,0)",64,74,218,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[10],Cambodian Lawmaker W...Ley Murder,0
279,278,a,1,1,419,0.424949290061,0.44233807267,0.260416666667,500,2867,476,15,"rgb(0,51,102)","rgba(0,0,0,0)",64,74,207,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[10]/a,Cambodian Lawmaker W...Ley Murder,0
280,279,span,0,1,420,0.425963488844,0.443917851501,0.260416666667,500,2867,476,15,"rgb(0,51,102)","rgba(0,0,0,0)",64,74,105,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[1]/ul/li[10]/a/span,Cambodian Lawmaker W...Ley Murder,0
281,247,div,4,1,435,0.441176470588,0.445497630332,0.252604166667,485,2900,622,59,"rgb(102,102,102)","rgba(0,0,0,0)",54,65,2217,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2],Comments (1) Click h...hare Email,0
282,281,div,1,1,437,0.443204868154,0.447077409163,0.252604166667,485,2909,150,25,"rgb(102,102,102)","rgba(0,0,0,0)",11,12,69,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[1],Comments (1),0
283,282,span,0,1,438,0.444219066937,0.448657187994,0.252604166667,485,2912,62,14,"rgb(102,102,102)","rgba(0,0,0,0)",8,8,21,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[1]/span[1],Comments,0
284,282,span,0,1,439,0.44523326572,0.450236966825,0.288541666667,554,2912,7,14,"rgb(102,102,102)","rgba(0,0,0,0)",1,1,14,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[1]/span[2],1,0
285,281,div,2,1,441,0.447261663286,0.451816745656,0.330729166667,635,2904,322,25,"rgb(102,102,102)","rgba(0,0,0,0)",28,34,287,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[2],Click here to add yo...wn comment,0
286,285,a,1,1,442,0.448275862069,0.453396524487,0.330729166667,635,2911,234,14,"rgb(102,102,102)","rgba(0,0,0,0)",28,34,258,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[2]/a,Click here to add yo...wn comment,0
287,286,img,0,1,442,0.448275862069,0.454976303318,0.330729166667,635,2904,32,30,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,74,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[2]/a/img,,0
288,286,span,0,1,442,0.448275862069,0.456556082148,0.348958333333,670,2911,199,14,"rgb(102,102,102)","rgba(0,0,0,0)",28,34,47,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[2]/a/span,Click here to add yo...wn comment,0
289,281,div,3,1,445,0.451318458418,0.458135860979,0.4984375,957,2904,150,25,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,859,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[3],,0
290,289,div,2,1,446,0.452332657201,0.45971563981,0.4984375,957,2904,50,36,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,216,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[3]/div[1],,0
291,290,a,1,1,447,0.453346855984,0.461295418641,0.503125,966,2923,32,14,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,181,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[3]/div[1]/a,,0
292,291,img,0,1,447,0.453346855984,0.462875197472,0.503125,966,2904,32,30,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,68,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[3]/div[1]/a/img,,0
293,289,div,2,1,449,0.45537525355,0.464454976303,0.524479166667,1007,2904,50,36,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,454,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[3]/div[2],,0
295,293,a,1,1,451,0.457403651116,0.467614533965,0.529166666667,1016,2923,32,14,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,245,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[3]/div[2]/a,,0
296,295,img,0,1,451,0.457403651116,0.469194312796,0.529166666667,1016,2904,32,30,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,68,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[3]/div[2]/a/img,,0
298,289,div,2,1,454,0.460446247465,0.472353870458,0.550520833333,1057,2904,50,36,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,154,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[3]/div[3],,0
299,298,a,1,1,455,0.461460446247,0.473933649289,0.555208333333,1066,2923,32,14,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,103,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[3]/div[3]/a,,0
300,299,img,0,1,455,0.461460446247,0.47551342812,0.555208333333,1066,2904,32,30,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,68,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/div[3]/div[3]/a/img,,0
301,281,ul,2,1,460,0.466531440162,0.477093206951,0.252604166667,485,2936,622,1,"rgb(102,102,102)","rgba(0,0,0,0)",15,17,903,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/ul,Print Share Email,0
302,301,li,1,1,461,0.467545638945,0.478672985782,0.550520833333,1057,2937,50,20,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,51,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/ul/li[1],Print,0
303,302,a,0,1,462,0.468559837728,0.480252764613,0.55703125,1069.5,2940,25,14,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,40,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/ul/li[1]/a,Print,0
304,301,li,1,1,464,0.470588235294,0.481832543444,0.524479166667,1007,2937,50,20,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,680,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/ul/li[2],Share,0
306,304,a,0,1,468,0.474645030426,0.484992101106,0.52890625,1015.5,2940,33,14,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,182,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/ul/li[2]/a,Share,0
308,301,li,1,1,472,0.478701825558,0.488151658768,0.4984375,957,2937,50,20,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,129,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/ul/li[3],Email,0
309,308,a,0,1,473,0.479716024341,0.489731437599,0.503125,966,2940,32,14,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,118,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[2]/ul/li[3]/a,Email,0
310,247,div,1,1,479,0.485801217039,0.49131121643,0.252604166667,485,2626,620,472,"rgb(51,51,51)","rgba(0,0,0,0)",184,217,336,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[3],Anonymous Reader Thi...7 10:43 PM,0
311,310,a,0,1,480,0.486815415822,0.492890995261,0.252604166667,485,2626,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[3]/a,,0
312,310,h3,0,1,482,0.488843813387,0.494470774092,0.252604166667,485,2626,620,373,"rgb(51,51,51)","rgba(0,0,0,0)",15,16,25,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[3]/h3,Anonymous Reader,0
313,310,p,0,1,484,0.490872210953,0.496050552923,0.252604166667,485,3002,620,40,"rgb(51,51,51)","rgba(0,0,0,0)",152,178,206,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[3]/p[1],This isn't the first...a minimum.,0
314,310,p,0,1,485,0.491886409736,0.497630331754,0.252604166667,485,3062,620,20,"rgb(51,51,51)","rgba(0,0,0,0)",17,21,48,1,/html/body/div[3]/div[3]/div[1]/div/div[9]/div[3]/p[2],"Feb 01, 2017 10:43 PM",0
315,153,div,0,1,503,0.51014198783,0.499210110585,0.252604166667,485,3098,620,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[3]/div[3]/div[1]/div/div[10],,0
316,151,div,7,1,510,0.51724137931,0.500789889415,0.591145833333,1135,141,300,969,"rgb(0,0,0)","rgba(0,0,0,0)",491,579,9587,1,/html/body/div[3]/div[3]/div[2],CH. 1: MANDARIN | CA...ency Flows,0
317,316,div,5,1,518,0.525354969574,0.502369668246,0.591145833333,1135,141,300,123,"rgb(255,255,255)","rgb(51,51,51)",106,130,3794,1,/html/body/div[3]/div[3]/div[2]/div[1],CH. 1: MANDARIN | CA...ng Options,0
318,317,div,1,1,520,0.52738336714,0.503949447077,0.591145833333,1135,141,300,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,312,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[1],,0
319,318,img,0,1,522,0.529411764706,0.505529225908,0.591145833333,1135,141,150,32,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[1]/img[1],,0
320,318,img,0,1,523,0.530425963489,0.507109004739,0.669270833333,1285,141,150,35,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,166,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[1]/img[2],,0
321,317,div,4,1,527,0.534482758621,0.50868878357,0.591145833333,1135,174,259,83,"rgb(255,255,255)","rgba(0,0,0,0)",106,130,3375,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2],CH. 1: MANDARIN | CA...ng Options,0
324,321,p,3,1,552,0.559837728195,0.513428120063,0.600520833333,1153,182,238,12,"rgb(255,255,255)","rgba(0,0,0,0)",23,27,480,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[1],CH. 1: MANDARIN | CANTONESE,0
325,324,a,0,1,553,0.560851926978,0.515007898894,0.600520833333,1153,181,182,14,"rgb(255,255,255)","rgba(0,0,0,0)",23,27,151,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[1]/a,CH. 1: MANDARIN | CANTONESE,0
326,324,audio,2,1,554,0.561866125761,0.516587677725,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,319,0,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[1]/audio,,0
327,326,source,1,1,555,0.562880324544,0.518167456556,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,109,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[1]/audio/source[1],,0
329,321,p,3,1,561,0.568965517241,0.521327014218,0.600520833333,1153,197,238,12,"rgb(255,255,255)","rgba(0,0,0,0)",30,36,489,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[2],CH. 2: VIETNAMESE | ...E | KOREAN,0
330,329,a,0,1,562,0.569979716024,0.522906793049,0.600520833333,1153,196,238,14,"rgb(255,255,255)","rgba(0,0,0,0)",30,36,160,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[2]/a,CH. 2: VIETNAMESE | ...E | KOREAN,0
331,329,audio,2,1,563,0.570993914807,0.52448657188,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,319,0,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[2]/audio,,0
332,331,source,1,1,564,0.57200811359,0.526066350711,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,109,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[2]/audio/source[1],,0
334,321,p,3,1,570,0.578093306288,0.529225908373,0.600520833333,1153,212,238,12,"rgb(255,255,255)","rgba(0,0,0,0)",21,27,480,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[3],CH. 3: KHMER | LAO | UYGHUR,0
335,334,a,0,1,571,0.579107505071,0.530805687204,0.600520833333,1153,211,173,14,"rgb(255,255,255)","rgba(0,0,0,0)",21,27,151,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[3]/a,CH. 3: KHMER | LAO | UYGHUR,0
336,334,audio,2,1,572,0.580121703854,0.532385466035,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,319,0,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[3]/audio,,0
337,336,source,1,1,573,0.581135902637,0.533965244866,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,109,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[3]/audio/source[1],,0
339,321,p,3,1,579,0.587221095335,0.537124802528,0.600520833333,1153,227,238,12,"rgb(255,255,255)","rgba(0,0,0,0)",12,14,467,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[4],CH. 4: TIBETAN,0
340,339,a,0,1,580,0.588235294118,0.538704581359,0.600520833333,1153,226,85,14,"rgb(255,255,255)","rgba(0,0,0,0)",12,14,138,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[4]/a,CH. 4: TIBETAN,0
341,339,audio,2,1,581,0.589249492901,0.54028436019,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,319,0,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[4]/audio,,0
342,341,source,1,1,582,0.590263691684,0.541864139021,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,109,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[4]/audio/source[1],,0
344,321,p,1,1,588,0.596348884381,0.545023696682,0.600520833333,1153,242,238,12,"rgb(255,255,255)","rgba(0,0,0,0)",20,22,88,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[5],More Listening Options,0
345,344,a,0,1,589,0.597363083164,0.546603475513,0.6265625,1203,241,127,14,"rgb(255,255,255)","rgba(0,0,0,0)",20,22,69,1,/html/body/div[3]/div[3]/div[2]/div[1]/div[2]/p[5]/a,More Listening Options,0
346,316,div,0,1,610,0.618661257606,0.548183254344,0.591145833333,1135,279,300,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[3]/div[3]/div[2]/div[2],,0
347,316,div,6,1,615,0.623732251521,0.549763033175,0.591145833333,1135,279,300,75,"rgb(0,0,0)","rgb(153,153,153)",260,299,2698,1,/html/body/div[3]/div[3]/div[2]/div[3],Police Probe Billion... Opponents,0
348,347,div,1,1,617,0.625760649087,0.551342812006,0.591145833333,1135,279,300,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,653,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[1],,0
349,348,span,0,1,618,0.62677484787,0.552922590837,0.591145833333,1135,279,150,33,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,46,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[1]/span[1],,0
350,348,span,0,1,627,0.635902636917,0.554502369668,0.591145833333,1135,279,150,33,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,257,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[1]/span[2],,0
351,348,span,0,1,636,0.645030425963,0.556082148499,0.669791666667,1286,279,150,33,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,258,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[1]/span[3],,0
352,348,span,0,1,637,0.646044624746,0.55766192733,0.669791666667,1286,279,150,33,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,47,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[1]/span[4],,0
353,347,div,5,1,641,0.650101419878,0.559241706161,0.591145833333,1135,312,300,0,"rgb(0,0,0)","rgba(0,0,0,0)",260,299,1934,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2],Police Probe Billion... Opponents,0
354,353,div,4,1,642,0.651115618661,0.560821484992,0.591145833333,1135,312,300,99,"rgb(0,0,0)","rgb(51,51,51)",260,299,965,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1],Police Probe Billion... Opponents,0
355,354,ul,3,1,643,0.652129817444,0.562401263823,0.591145833333,1135,329,300,70,"rgb(255,255,255)","rgba(0,0,0,0)",260,299,938,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul,Police Probe Billion... Opponents,0
356,355,li,2,1,644,0.653144016227,0.563981042654,0.604166666667,1160,329,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",51,58,163,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[1],Police Probe Billion... Hong Kong,0
357,356,span,1,1,645,0.65415821501,0.565560821485,0.597916666667,1148,329,363,14,"rgb(255,255,255)","rgba(0,0,0,0)",51,58,152,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[1]/span,Police Probe Billion... Hong Kong,0
358,357,a,0,1,646,0.655172413793,0.567140600316,0.597916666667,1148,329,363,14,"rgb(255,255,255)","rgba(0,0,0,0)",51,58,137,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[1]/span/a,Police Probe Billion... Hong Kong,0
359,355,li,2,1,649,0.658215010142,0.568720379147,0.604166666667,1160,343,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",70,79,258,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[2],Leaked Myanmar Polic...r’s Murder,0
360,359,span,1,1,650,0.659229208925,0.570300157978,0.597916666667,1148,343,510,14,"rgb(255,255,255)","rgba(0,0,0,0)",70,79,247,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[2]/span,Leaked Myanmar Polic...r’s Murder,0
361,360,a,0,1,651,0.660243407708,0.571879936809,0.597916666667,1148,343,510,14,"rgb(255,255,255)","rgba(0,0,0,0)",70,79,232,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[2]/span/a,Leaked Myanmar Polic...r’s Murder,0
362,355,li,2,1,654,0.663286004057,0.57345971564,0.604166666667,1160,357,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",49,56,164,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[3],Tibetan Pilgrims See...eir Return,0
363,362,span,1,1,655,0.66430020284,0.575039494471,0.597916666667,1148,357,347,14,"rgb(255,255,255)","rgba(0,0,0,0)",49,56,153,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[3]/span,Tibetan Pilgrims See...eir Return,0
364,363,a,0,1,656,0.665314401623,0.576619273302,0.597916666667,1148,357,347,14,"rgb(255,255,255)","rgba(0,0,0,0)",49,56,138,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[3]/span/a,Tibetan Pilgrims See...eir Return,0
365,355,li,2,1,659,0.668356997972,0.578199052133,0.604166666667,1160,371,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",36,41,144,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[4],North Korean Restaur...n Cambodia,0
366,365,span,1,1,660,0.669371196755,0.579778830964,0.597916666667,1148,371,266,14,"rgb(255,255,255)","rgba(0,0,0,0)",36,41,133,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[4]/span,North Korean Restaur...n Cambodia,0
367,366,a,0,1,661,0.670385395538,0.581358609795,0.597916666667,1148,371,266,14,"rgb(255,255,255)","rgba(0,0,0,0)",36,41,118,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[4]/span/a,North Korean Restaur...n Cambodia,0
368,355,li,2,1,664,0.673427991886,0.582938388626,0.604166666667,1160,385,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",54,61,194,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[5],Cambodian Crackdown ... Opponents,0
369,368,span,1,1,665,0.674442190669,0.584518167457,0.597916666667,1148,385,393,14,"rgb(255,255,255)","rgba(0,0,0,0)",54,61,183,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[5]/span,Cambodian Crackdown ... Opponents,0
370,369,a,0,1,666,0.675456389452,0.586097946288,0.597916666667,1148,385,393,14,"rgb(255,255,255)","rgba(0,0,0,0)",54,61,168,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[1]/ul/li[5]/span/a,Cambodian Crackdown ... Opponents,0
371,353,div,4,1,672,0.68154158215,0.587677725118,0.591145833333,1135,312,300,99,"rgb(0,0,0)","rgb(51,51,51)",0,0,873,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2],,0
372,371,ul,3,1,673,0.682555780933,0.589257503949,0.591145833333,1135,329,300,70,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,843,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul,,0
373,372,li,2,1,674,0.683569979716,0.59083728278,0.604166666667,1160,329,275,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,164,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[1],,0
374,373,span,1,1,675,0.684584178499,0.592417061611,0.597916666667,1148,329,347,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,153,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[1]/span,,0
375,374,a,0,1,676,0.685598377282,0.593996840442,0.597916666667,1148,329,347,14,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,138,1,/html/body/div[3]/div[3]/div[2]/div[3]/div[2]/div[2]/ul/li[1]/span/a,,0
